編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMKRHIGFFA87DA,,42.67,,加強磚造,,四層,三層,持分移轉
RPRPMLKKLHIGFCA27EA,31,88.09,商業用,鋼筋混凝土造,81年12月17日,九層,九層 陽台,全筆移轉
RPRPMLKKLHIGFCA27EA,31,27.76,共有部分,鋼筋混凝土造,81年12月17日,九層,,持分移轉
RPRNMLMKRHIGFCA87EA,1,61.96,集合住宅,鋼骨造,111年3月3日,十八層,五層 陽臺,全筆移轉
RPRNMLMKRHIGFCA87EA,1,73.93,本共有部分之項目有梯廳、緊急昇降機、客貨用昇降機兼機車用昇降機、昇降機、特別安全梯（Ａ）、特別安全梯（Ｂ）兼行動不便者使用、無障礙昇降機、排煙室、樓梯間、室內安全梯（Ｂ）兼行動不便使用、室內安全梯（Ａ）、電梯間、門廊、管委會空間、騎樓、機電設備空間、機電設備空間兼水表室、消防幫浦室、消防專用水箱、電梯機房、車道、排風管道、進風管道、緊急發電機室、電梯廳、進風機房、防空避難室兼停車空間、機電設備空間兼防災中心、台電配電場所、消防機房、電錶設備場所、電信配電室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、消防機械室、陽台等３８項。,鋼骨造,111年3月3日,十八層,,持分移轉
RPUNMLMKRHIGFCA18EA,41,25.37,住家用,鋼筋混凝土造,71年2月27日,十一層,九層 陽台,全筆移轉
RPUNMLMKRHIGFCA18EA,41,4.18,共有部分,鋼筋混凝土造,71年2月27日,十一層,,持分移轉
RPSNMLMKRHIGFCA97EA,1,63.81,集合住宅,鋼骨造,111年3月3日,十八層,十五層 陽臺,全筆移轉
RPSNMLMKRHIGFCA97EA,1,74.85,本共有部分之項目有梯廳、緊急昇降機、客貨用昇降機兼機車用昇降機、昇降機、特別安全梯（Ａ）、特別安全梯（Ｂ）兼行動不便者使用、無障礙昇降機、排煙室、樓梯間、室內安全梯（Ｂ）兼行動不便使用、室內安全梯（Ａ）、電梯間、門廊、管委會空間、騎樓、機電設備空間、機電設備空間兼水表室、消防幫浦室、消防專用水箱、電梯機房、車道、排風管道、進風管道、緊急發電機室、電梯廳、進風機房、防空避難室兼停車空間、機電設備空間兼防災中心、台電配電場所、消防機房、電錶設備場所、電信配電室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、消防機械室、陽台等３８項。,鋼骨造,111年3月3日,十八層,,持分移轉
RPSOMLRKQHIGFCA38DA,12,.14,一般事務所,鋼筋混凝土造,100年11月23日,七層,一層,持分移轉
RPSOMLRKQHIGFCA38DA,12,73.47,住家用,鋼筋混凝土造,100年11月23日,九層,二層 陽台 雨遮,全筆移轉
RPSOMLRKQHIGFCA38DA,12,.04,本共有部份之項目有梯廳、樓電梯間、機械室、水箱等４項。,鋼筋混凝土造,100年11月23日,七層,,持分移轉
RPSOMLRKQHIGFCA38DA,12,20.11,本共有部份之項目有梯廳、樓電梯間、機械室、水箱等４項。,鋼筋混凝土造,100年11月23日,九層,,持分移轉
RPSOMLRKQHIGFCA38DA,12,.03,本共有部份之項目有陽台、管理員室、管委會、水箱、樓梯間、機械室（電信專用）、消防泵浦室、發電機房、樓電梯間、台電配電室、機車停車空間及防空避難室兼停車空間等１２項。,鋼筋混凝土造,100年11月23日,九層,,持分移轉
RPSOMLRKQHIGFCA38DA,12,16.62,本共有部份之項目有陽台、管理員室、管委會、水箱、樓梯間、機械室（電信專用）、消防泵浦室、發電機房、樓電梯間、台電配電室、機車停車空間及防空避難室兼停車空間等１２項。,鋼筋混凝土造,100年11月23日,九層,,持分移轉
RPSOMLRKQHIGFCA38DA,12,24.09,本共有部份之項目有汽車昇降機、停車空間等２項。,鋼筋混凝土造,100年11月23日,九層,,持分移轉
RPTNMLMKRHIGFCA08EA,1,62.27,集合住宅,鋼骨造,111年3月3日,十八層,五層 陽臺,全筆移轉
RPTNMLMKRHIGFCA08EA,1,74.09,本共有部分之項目有梯廳、緊急昇降機、客貨用昇降機兼機車用昇降機、昇降機、特別安全梯（Ａ）、特別安全梯（Ｂ）兼行動不便者使用、無障礙昇降機、排煙室、樓梯間、室內安全梯（Ｂ）兼行動不便使用、室內安全梯（Ａ）、電梯間、門廊、管委會空間、騎樓、機電設備空間、機電設備空間兼水表室、消防幫浦室、消防專用水箱、電梯機房、車道、排風管道、進風管道、緊急發電機室、電梯廳、進風機房、防空避難室兼停車空間、機電設備空間兼防災中心、台電配電場所、消防機房、電錶設備場所、電信配電室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、消防機械室、陽台等３８項。,鋼骨造,111年3月3日,十八層,,持分移轉
RPTNMLMKRHIGFFA38EA,,99.98,,鋼筋混凝土造,,四層,一層,全筆移轉
RPPNMLKKQHIGFAA07DA,43,79.94,住家用,鋼筋混凝土造,69年2月12日,五層,一層 平台 停車場,全筆移轉
RPROMLLJRHIGFAA47DA,14,123.02,住家用,鋼筋混凝土造,98年11月16日,五層,三層 陽台 雨遮,全筆移轉
RPROMLLJRHIGFAA47DA,14,14.60,共有部分，本共有部分之項目有梯廳、梯間、消防泵浦室、水箱、電信機房、發電機室、受電箱、台電配電場所（室）、機車位等九項。,鋼筋混凝土造,98年11月16日,五層,,持分移轉
RPROMLLJRHIGFAA47DA,14,20.52,共有部分，本共有部分之項目有梯廳、機械室、消防水箱、水箱等四項。,鋼筋混凝土造,98年11月16日,五層,,持分移轉
RPROMLLJRHIGFAA47DA,14,33.58,共有部分，本共有部分之項目有停車空間等一項。,鋼筋混凝土造,98年11月16日,五層,,持分移轉
RPQNMLSLQHIGFBA18DA,52,178.24,住家用,鋼筋混凝土造,60年7月20日,六層,五層 陽台,全筆移轉
RPUNMLNLQHIGFBA08DA,1,24.84,住家用,鋼筋混凝土造,111年2月9日,十五層,十二層 雨遮,全筆移轉
RPUNMLNLQHIGFBA08DA,1,15.87,本共有部分之項目有無障礙機車位、停車空間、汽車等候空間、法定裝卸車位、緊急昇降機１５人份、無障礙昇降機１５人份、緊急用昇降機間兼排煙室、梯廳、停車場排氣、Ａ特別安全梯、Ｂ戶外安全梯（無障礙樓梯）、客貨兩用昇降機、緊急發電機排氣、緊急發電機進氣、雨遮、管委會辦公室、儲藏室、陽臺、全自動倉儲式昇降機、垃圾貯藏室、排氣管道、雨水管道、排煙管道、進氣管道、Ｂ無障礙樓梯、緊急發電機室、電錶受電箱空間、客貨兩用昇降機機房、台電配電場所、防空避難室兼停車空間、電信機房、生活水箱、梯廳兼排煙室、消防水池、消防泵浦機房、停車空間、水箱、消防水箱、Ｂ樓梯及昇降機房等４０項。,鋼筋混凝土造,111年2月9日,十五層,,持分移轉
RPTNMLPJRHIGFBA08DA,6,98.92,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十五層 陽台 雨遮,全筆移轉
RPTNMLPJRHIGFBA08DA,6,24.95,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,,持分移轉
RPTNMLPJRHIGFBA08DA,6,13.22,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,,持分移轉
RPVNMLSLQHIGFEA98DA,16,26.36,住家用,鋼骨鋼筋混凝土造,96年11月19日,二十九層,三層 陽台 雨遮,持分移轉
RPVNMLSLQHIGFEA98DA,16,6.78,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,,持分移轉
RPVNMLSLQHIGFEA98DA,16,5.37,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,,持分移轉
RPVNMLSLQHIGFEA98DA,16,4.69,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,,持分移轉
RPWNMLSLQHIGFEA09DA,16,26.36,住家用,鋼骨鋼筋混凝土造,96年11月19日,二十九層,三層 陽台 雨遮,持分移轉
RPWNMLSLQHIGFEA09DA,16,6.78,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,,持分移轉
RPWNMLSLQHIGFEA09DA,16,5.37,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,,持分移轉
RPWNMLSLQHIGFEA09DA,16,4.69,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,,持分移轉
RPVNMLMJQHIGFCA97DA,17,19.79,商業用,鋼筋混凝土造,95年3月23日,十一層,十一層 陽台,全筆移轉
RPVNMLMJQHIGFCA97DA,17,5.96,共有部分,鋼筋混凝土造,95年3月23日,十一層,,持分移轉
RPVNMLMJQHIGFCA97DA,17,3.06,共有部分,鋼筋混凝土造,95年3月23日,十一層,,持分移轉
RPVNMLMJQHIGFCA97DA,17,5.28,共有部分,鋼筋混凝土造,95年3月23日,十一層,,持分移轉
RPWNMLRKQHIGFCA68DA,35,24.71,住家用,鋼筋混凝土造,77年5月24日,十五層,十一層 陽台 見使用執照,全筆移轉
RPWNMLRKQHIGFCA68DA,35,8.56,共有部分,鋼筋混凝土造,77年5月24日,十五層,,持分移轉
RPRNMLMLQHIGFCA77DA,17,22.83,住家用,鋼筋混凝土造,95年12月21日,十層,七層 雨遮,全筆移轉
RPRNMLMLQHIGFCA77DA,17,18.99,共有部分,鋼筋混凝土造,95年12月21日,十層,,持分移轉
RPRNMLMLQHIGFCA77DA,17,1.98,共有部分,鋼筋混凝土造,95年12月21日,十層,,持分移轉
RPTOMLQJRHIGFCA38DA,8,.06,一般事務所,鋼筋混凝土造,104年10月16日,十四層,一層,持分移轉
RPTOMLQJRHIGFCA38DA,8,55.69,住家用,鋼筋混凝土造,104年10月16日,十四層,七層 陽台 雨遮,全筆移轉
RPTOMLQJRHIGFCA38DA,8,.01,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，樓梯間，消防水箱，水箱，電梯機房，等９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPTOMLQJRHIGFCA38DA,8,9.87,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，樓梯間，消防水箱，水箱，電梯機房，等９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPTOMLQJRHIGFCA38DA,8,26.42,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，管理委員會使用，管理員室，機車停車空間，車道Ａ，電信室，機械室，安全梯乙，汽車停車空間（停車獎勵樓層），安全梯甲，發電機室，台電配電室，水箱，停車空間兼防空避難室（法定停車樓層），消防汞浦室，等１９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPTNMLMKRHIGFCA97DA,15,14.02,停車空間,鋼筋混凝土造,97年11月28日,十五層,地下四層,持分移轉
RPTOMLQJRHIGFCA38DA,8,22.55,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，管理委員會使用，管理員室，機車停車空間，車道Ａ，電信室，機械室，安全梯乙，汽車停車空間（停車獎勵樓層），安全梯甲，發電機室，台電配電室，水箱，停車空間兼防空避難室（法定停車樓層），消防汞浦室，等１９項,鋼筋混凝土造,104年10月16日,十四層,,持分移轉
RPTNMLMKRHIGFCA97DA,15,.51,共有部分,鋼筋混凝土造,97年11月28日,十五層,,持分移轉
RPTNMLMKRHIGFCA97DA,15,25.84,共有部分,鋼筋混凝土造,97年11月28日,十五層,,持分移轉
RPQNMLSLPHIGFAA97DA,32,125.40,住家用,鋼筋混凝土造,80年6月13日,七層,三層 陽台,全筆移轉
RPQNMLSLPHIGFAA97DA,32,32.45,見使用執照,鋼筋混凝土造,80年6月13日,十二層,地下三層,持分移轉
RPQNMLSLPHIGFAA97DA,32,6.79,共有部分,鋼筋混凝土造,80年6月13日,十二層,,持分移轉
RPQNMLSLPHIGFAA97DA,32,24.25,共有部分,鋼筋混凝土造,80年6月13日,十二層,,持分移轉
RPSPMLSLPHIGFDA68DA,47,93.60,住家用,鋼筋混凝土造,65年11月25日,四層,四層 陽台,全筆移轉
RPPOMLQLPHIGFDA08DA,17,119.13,住家用,鋼筋混凝土造,95年12月18日,十四層,七層 陽台 雨遮,全筆移轉
RPPOMLQLPHIGFDA08DA,17,82.60,共有部分,鋼筋混凝土造,95年12月18日,十四層,,持分移轉
RPPNMLSLPHIGFDA18DA,5,43.28,本共有部分之項目有汽車坡道、防空避難室兼停車空間及停車空間等三項。,鋼骨造,107年8月7日,二十四層,,持分移轉
RPVNMLLLQHIGFDA18DA,16,99.80,住家用,鋼筋混凝土造,96年5月3日,八層,七層 陽台 雨遮,全筆移轉
RPVNMLLLQHIGFDA18DA,16,37.31,共有部分,鋼筋混凝土造,96年5月3日,八層,,持分移轉
RPVNMLLLQHIGFDA18DA,16,41.91,共有部分,鋼筋混凝土造,96年5月3日,八層,,持分移轉
RPPNMLTKPHIGFFA38DA,,10.67,,加強磚造,,四層,三層,持分移轉
RPXNMLMLQHIGFEA58DA,17,113.99,住家用,鋼筋混凝土造,95年12月14日,十一層,十層 十一層 陽臺 雨遮,全筆移轉
RPXNMLMLQHIGFEA58DA,17,46.08,共有部分,鋼筋混凝土造,95年12月14日,十一層,,持分移轉
RPXNMLMLQHIGFEA58DA,17,32.04,共有部分,鋼筋混凝土造,95年12月14日,十一層,,持分移轉
RPPNMLTJRHIGFFA48DA,41,101.94,住家用,鋼筋混凝土造,71年3月13日,七層,六層 陽台,全筆移轉
RPPNMLTJRHIGFFA48DA,41,15.74,共有部分,鋼筋混凝土造,71年3月13日,七層,,持分移轉
RPRNMLNLQHIGFFA18DA,19,25.02,一般事務所,鋼筋混凝土造,93年4月9日,十二層,四層,全筆移轉
RPRNMLNLQHIGFFA18DA,19,13.13,共有部分,鋼筋混凝土造,93年4月9日,十二層,,持分移轉
RPRNMLNLQHIGFFA18DA,19,.19,共有部分,鋼筋混凝土造,93年4月9日,十二層,,持分移轉
RPPNMLNKRHIGFFA08EA,,25.94,一般零售業,鋼筋混凝土造,112年2月8日,七層,一層 陽臺,全筆移轉
RPQNMLMKRHIGFFA97DA,36,90.63,住家用,鋼筋混凝土造,76年4月23日,十四層,二層 陽台,全筆移轉
RPPNMLNKRHIGFFA08EA,,16.50,本共有部分之項目有：昇降機、無障礙通道、梯廳、Ａ安全梯、Ｂ安全梯、電梯間、騎樓、客貨昇降機、陽臺、爬梯、台電配電場所、受電室、防空避難室、電信室、雨水回收機房、Ａ棟水箱、Ｂ棟水箱、機房、消防泵浦室、防空避難室兼停車空間、機械升降機房、停車空間、安全梯、管委會空間、水箱、機械停車昇降機、Ｂ梯、電梯機房、梯間等２９項。,鋼筋混凝土造,112年2月8日,七層,,持分移轉
RPQNMLMKRHIGFFA97DA,36,34.68,共有部分,鋼筋混凝土造,76年4月23日,十四層,,持分移轉
RPSOMLRKQHIGFDA48DA,52,87.47,住家用,鋼筋混凝土造,60年8月18日,五層,五層 陽台,全筆移轉
RPQNMLSLQHIGFAA08DA,28,84.94,住家用,鋼筋混凝土造,84年12月7日,六層,二層 陽台 電梯樓梯間 露台 花台,全筆移轉
RPQNMLSLQHIGFAA08DA,28,5.79,見使用執照,鋼筋混凝土造,84年12月7日,七層,,持分移轉
RPQNMLSLQHIGFAA08DA,28,4.56,見使用執照,鋼筋混凝土造,84年12月7日,七層,,持分移轉
RPQNMLSLQHIGFAA08DA,28,80.35,見使用執照,鋼筋混凝土造,84年12月7日,七層,,持分移轉
RPVNMLOKRHIGFAA18DA,5,237.85,集合住宅,鋼筋混凝土造,107年3月2日,五層,一層 二層 陽台,全筆移轉
RPTNMLMKRHIGFAA77DA,44,90.01,住家用,鋼筋混凝土造,68年3月20日,五層,五層 陽台,全筆移轉
RPVNMLOKRHIGFAA18DA,5,48.47,共有部分，本共有部分之項目有梯廳、Ｓ１０安全梯、Ｓ５無障礙樓梯、Ｓ９安全梯、Ｓ４無障礙樓梯、Ｓ８安全梯、Ｓ３無障礙樓梯、Ｓ３安全梯、Ｓ１無障礙樓梯、Ｓ２無障礙樓梯、Ｓ４安全梯、管委會使用空間、Ｊ１無障礙樓梯、Ｊ２安全梯、Ｊ３安全梯、男廁、女廁、無障礙廁所、電梯間、儲藏室、陽台、警衛室、高架水塔、Ｓ７安全梯、男更衣室、女更衣室、游泳池、水箱（供民生使用）、無障礙樓梯、水箱（供泳池使用）１５ｔ、機車車道、通氣管道、停車空間、無障礙坡道、水箱機房、生活水箱（２０Ｔ）、消防泵浦機房、發電機房、電信機房、機房、Ｊ區台電配電場所Ｇ、管理中心、廁所、Ａ水箱、Ｂ水箱、雨水回收池、泵浦機房計４７項。,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPVNMLOKRHIGFAA18DA,5,49.70,共有部分，本共有部分之項目有台電配電室、電錶室、Ｓ４無障礙樓梯、Ｓ３無障礙樓梯、Ｓ２無障礙樓梯、Ｓ１無障礙樓梯、電錶牆、水箱機房、地下水箱、機房、梯廳、電信機房、排風機房、進風管道、排風管道、排煙管道、雨水回收機房、雨水回收池（一）、雨水回收池（二）、發電機房、停車空間等２１項,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPVNMLOKRHIGFAA18DA,5,27.15,共有部分，本共有部分之項目有梯廳、儲藏室、Ｓ２無障礙樓梯等３項,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPVNMLOKRHIGFAA18DA,5,123.33,共有部分，本共有部分之項目有汽車車道、停車空間等２項,鋼筋混凝土造,107年3月2日,五層,,持分移轉
RPXOMLNKRHIGFBA48DA,,142.01,,磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLOKQHIGFBA57DA,1,95.25,住家用,鋼筋混凝土造,111年3月22日,十五層,十一層 陽台,全筆移轉
RPPNMLOKQHIGFBA57DA,1,50.61,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,,持分移轉
RPPNMLOKQHIGFBA57DA,1,31.88,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,,持分移轉
