編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLNKIIIGFAA07CC,,37.54,商業用,鋼筋混凝土造,,十一層,,
RPSNMLNKIIIGFAA07CC,,5.06,共有部分,鋼筋混凝土造,,十一層,,
RPRNMLNKIIIGFAA96CC,55,112.06,住家用,加強磚造,57年5月13日,四層,,
RPWNMLMKIIIGFFA87CC,27,31.49,住家用,鋼筋混凝土造,85年9月10日,五層,,
RPTNMLNKIIIGFAA17CC,45,41.78,見使用執照,鋼筋混凝土造,68年3月9日,十層,,
RPWNMLMKIIIGFFA87CC,27,6.18,共有部分,鋼筋混凝土造,85年9月10日,五層,,
RPTNMLNKIIIGFAA17CC,45,4.81,共有部分,鋼筋混凝土造,68年3月9日,十層,,
RPWNMLMKIIIGFFA87CC,27,9.19,共有部分,鋼筋混凝土造,85年9月10日,五層,,
RPVNMLNKIIIGFAA37CC,,92.23,住家用,鋼筋混凝土造,,四層,,
RPOOMLNKIIIGFAA76CC,50,17.26,住家用,鋼筋混凝土造,62年4月6日,四層,,
RPWNMLNKIIIGFAA47CC,,19.83,住商用,鋼筋混凝土造,,五層,,
RPPOMLNKIIIGFAA86CC,28,21.35,商業用,鋼筋混凝土造,84年4月27日,五層,,
RPPOMLNKIIIGFAA86CC,28,18.39,見使用執照,鋼筋混凝土造,84年4月27日,五層,,
RPQNMLNKIIIGFBA96CC,40,23.68,商業用,鋼筋混凝土造,72年9月13日,九層,,
RPQNMLNKIIIGFBA96CC,40,4.70,共有部分,鋼筋混凝土造,72年9月13日,九層,,
RPPNMLNKIIIGFBA86CC,,54.00,,加強磚造,,三層,,
RPROMLNKIIIGFBA17CC,57,35.66,住家用,加強磚造,55年12月22日,三層,,
RPSNMLNKIIIGFBA17CC,31,334.05,商業用,鋼筋混凝土造,81年4月22日,十層,,
RPSNMLNKIIIGFBA17CC,31,96.39,共有部分,鋼筋混凝土造,81年4月22日,十層,,
RPSOMLNKIIIGFBA27CC,14,32.52,住家用,鋼骨造,98年7月24日,十八層,,
RPSOMLNKIIIGFBA27CC,14,9.72,共有部分,鋼骨造,98年7月24日,十八層,,
RPSOMLNKIIIGFBA27CC,14,.07,共有部分,鋼骨造,98年7月24日,十八層,,
RPSOMLNKIIIGFBA27CC,14,4.90,共有部分,鋼骨造,98年7月24日,十八層,,
RPTOMLNKIIIGFBA37CC,50,23.40,住家用,鋼筋混凝土造,62年5月28日,四層,,
RPQOMLNKIIIGFAA96CC,31,32.54,住家用,鋼筋混凝土造,81年9月10日,十二層,,
RPVOMLNKIIIGFAA47CC,,35.83,商業用,鋼筋混凝土造,,十一層,,
RPQOMLNKIIIGFAA96CC,31,11.37,共有部分,鋼筋混凝土造,81年9月10日,十二層,,
RPVOMLNKIIIGFAA47CC,,4.83,共有部分,鋼筋混凝土造,,十一層,,
RPUOMLNKIIIGFAA37CC,38,51.13,商業用,鋼筋混凝土造,74年7月31日,十二層,,
RPUOMLNKIIIGFAA37CC,38,1.87,共有部分,鋼筋混凝土造,74年7月31日,十二層,,
RPSOMLNKIIIGFAA17CC,31,40.81,住家用,鋼筋混凝土造,81年6月1日,六層,,
RPSOMLNKIIIGFAA17CC,31,17.29,共有部分,鋼筋混凝土造,81年6月1日,六層,,
RPQPMLNKIIIGFBA17CC,45,43.92,商業用,鋼筋混凝土造,67年6月21日,十層,,
RPSPMLNKIIIGFBA37CC,15,38.78,住家用,鋼筋混凝土造,97年12月11日,十四層,,
RPSPMLNKIIIGFBA37CC,15,17.03,共有部分,鋼筋混凝土造,97年12月11日,十四層,,
RPRPMLNKIIIGFBA27CC,17,25.18,一般事務所,鋼筋混凝土造,95年7月4日,十一層,,
RPRPMLNKIIIGFBA27CC,17,4.30,共有部分,鋼筋混凝土造,95年7月4日,十一層,,
RPRPMLNKIIIGFBA27CC,17,7.25,共有部分,鋼筋混凝土造,95年7月4日,十一層,,
RPTPMLNKIIIGFBA47CC,,21.12,住商用,加強磚造,,四層,,
RPWOMLNKIIIGFBA67CC,13,170.28,住家用,鋼筋混凝土造,99年9月3日,十五層,,
RPWOMLNKIIIGFBA67CC,13,79.79,本共有部分之項目有騎樓、機車位、污水池、污水處理機房、行動不便者使用電梯、梯間、電梯、進氣、樓梯、排氣、消防泵浦室、水箱、游泳池水箱、電信機房、垃圾儲存室、發電機排氣管道、緊急發電機室、發電機進風管道、游泳池機房、管理維護使用空間、緊急升降機、門廳、排煙室、特別安全梯、停車空間、陽台、雨遮、有頂蓋基地內通路、排煙室兼梯廳、戶外安全梯、消防水箱、機械室、門廊、社區遊憩設施、台電配電室、管理員室、機房等３７項。,鋼筋混凝土造,99年9月3日,十五層,,
RPWOMLNKIIIGFBA67CC,13,51.63,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,99年9月3日,十五層,,
RPVPMLNKIIIGFBA67CC,15,63.18,住家用,鋼筋混凝土造,97年6月26日,七層,,
RPVPMLNKIIIGFBA67CC,15,36.55,共有部分,鋼筋混凝土造,97年6月26日,七層,,
RPOPMLNKIIIGFBA96CC,,21.89,住商用,鋼筋混凝土造,,五層,,
RPWPMLNKIIIGFBA77CC,56,19.68,,鋼筋混凝土造,56年4月7日,四層,,
RPPPMLNKIIIGFBA07CC,41,104.44,住家用,鋼筋混凝土造,71年7月16日,十一層,,
RPPPMLNKIIIGFBA07CC,41,65.64,共有部分,鋼筋混凝土造,71年7月16日,十一層,,
RPPPMLNKIIIGFBA07CC,41,33.11,防空避難室兼停車場,鋼筋混凝土造,71年7月16日,十一層,,
RPXOMLNKIIIGFBA77CC,,21.89,住商用,鋼筋混凝土造,,五層,,
RPXPMLNKIIIGFBA87CC,12,63.58,住家用,鋼筋混凝土造,100年4月22日,十五層,,
RPXPMLNKIIIGFBA87CC,12,30.65,本共用部分之項目有地下室進風、停車空間、安全梯、緊急昇降機、行動不便者電梯、消防機房、機房、水箱、停車位、機房（供電信使用）、台電配電室、地下室排風、台電管道間、發電機房、機車位、梯廳、管理員室、防空避難室兼停車空間、戶外安全梯、管理委員會使用空間、排煙室兼梯廳、特別安全梯、車道、消防水箱、騎樓、電梯機房等２６項。,鋼筋混凝土造,100年4月22日,十五層,,
RPQQMLNKIIIGFBA27CC,30,67.29,商業用,鋼筋混凝土造,82年11月26日,十層,,
RPQQMLNKIIIGFBA27CC,30,17.43,共有部分,鋼筋混凝土造,82年11月26日,十層,,
RPOQMLNKIIIGFBA07CC,44,63.09,住家用,鋼筋混凝土造,68年4月3日,十二層,,
RPTQMLNKIIIGFBA57CC,,21.89,住商用,鋼筋混凝土造,,五層,,
RPVQMLNKIIIGFBA77CC,,23.70,住家用,加強磚造,,三層,,
RPSQMLNKIIIGFBA47CC,38,22.11,住家用,鋼筋混凝土造,74年11月5日,五層,,
RPSQMLNKIIIGFBA47CC,38,1.09,共有部分,鋼筋混凝土造,74年11月5日,五層,,
RPXQMLNKIIIGFBA97CC,51,21.91,住家用,鋼筋混凝土造,61年12月5日,四層,,
RPWQMLNKIIIGFBA87CC,,21.88,住商用,鋼筋混凝土造,,五層,,
RPORMLNKIIIGFBA17CC,,19.60,,加強磚造,,四層,,
RPRQMLNKIIIGFBA37CC,,35.07,,鋼筋混凝土造,,五層,,
RPQNMLNKIIIGFCA07CC,30,61.78,住家用,鋼筋混凝土造,83年3月14日,十三層,,
RPQNMLNKIIIGFCA07CC,30,11.19,共有部分,鋼筋混凝土造,83年3月14日,十三層,,
RPPNMLNKIIIGFCA96CC,40,94.58,住家用,鋼筋混凝土造,73年1月30日,五層,,
RPPNMLNKIIIGFCA96CC,40,8.98,共有部分,鋼筋混凝土造,73年1月30日,五層,,
RPPRMLNKIIIGFBA27CC,,35.07,,鋼筋混凝土造,,五層,,
RPQOMLSJQHIGFCA28CC,39,53.53,商業用,鋼筋混凝土造,73年1月30日,五層,,
RPWOMLNKIIIGFCA77CC,43,26.00,住家用,鋼筋混凝土造,69年10月16日,四層,,
RPOPMLNKIIIGFCA07CC,16,27.95,住家用,鋼筋混凝土造,96年10月2日,十二層,,
RPROMLNKIIIGFCA27CC,28,22.50,住家用,鋼筋混凝土造,84年12月1日,十五層,,
RPOPMLNKIIIGFCA07CC,16,11.31,共有部分,鋼筋混凝土造,96年10月2日,十二層,,
RPROMLNKIIIGFCA27CC,28,5.76,共有部分,鋼筋混凝土造,84年12月1日,十五層,,
RPROMLNKIIIGFCA27CC,28,4.87,共有部分,鋼筋混凝土造,84年12月1日,十五層,,
RPRNMLNKIIIGFCA17CC,46,65.42,商業用,鋼筋混凝土造,66年12月23日,十一層,,
RPRNMLNKIIIGFCA17CC,46,13.92,共有部分,鋼筋混凝土造,66年12月23日,十一層,,
RPSNMLNKIIIGFCA27CC,38,87.10,住家用,鋼筋混凝土造,74年5月23日,五層,,
RPSNMLNKIIIGFCA27CC,38,7.86,共有部分,鋼筋混凝土造,74年5月23日,五層,,
RPXOMLNKIIIGFCA87CC,7,51.99,住家用,鋼骨造,105年6月2日,十二層,,
RPXOMLNKIIIGFCA87CC,7,27.31,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPPPMLNKIIIGFCA17CC,7,53.95,住家用,鋼骨造,105年6月2日,十二層,,
RPPPMLNKIIIGFCA17CC,7,29.07,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPPPMLNKIIIGFCA17CC,7,45.39,本共有項目有：車道、陽台、停車空間、防空避難室兼停車空間等４項。,鋼骨造,105年6月2日,十二層,,
RPVOMLNKIIIGFCA67CC,46,267.35,,鋼筋混凝土造,66年5月14日,八層,,
RPVOMLNKIIIGFCA67CC,46,24.74,共有部分,鋼筋混凝土造,66年5月14日,八層,,
RPTOMLNKIIIGFCA47CC,29,67.88,住家用,鋼筋混凝土造,83年8月24日,七層,,
RPUOMLNKIIIGFCA57CC,43,26.00,住家用,鋼筋混凝土造,69年10月16日,四層,,
RPTOMLNKIIIGFCA47CC,29,46.19,共有部分,鋼筋混凝土造,83年8月24日,七層,,
RPRPMLNKIIIGFCA37CC,44,17.56,住家用,鋼筋混凝土造,68年12月19日,七層,,
RPRPMLNKIIIGFCA37CC,44,2.87,共有部分,鋼筋混凝土造,68年12月19日,七層,,
RPQNMLNKIIIGFDA17CC,45,107.73,住家用,鋼筋混凝土造,68年1月12日,四層,,
RPXNMLNKIIIGFDA87CC,,103.40,住家用,鋼筋混凝土造,,四層,,
RPXNMLNKIIIGFDA87CC,49,6.57,見使用執照,鋼筋混凝土造,63年9月16日,四層,,
RPVNMLNKIIIGFDA67CC,37,98.70,商業用,鋼筋混凝土造,75年7月15日,十二層,,
RPVNMLNKIIIGFDA67CC,37,6.76,共有部分,鋼筋混凝土造,75年7月15日,十二層,,
RPPNMLNKIIIGFEA17CC,45,102.72,住家用,壁式預鑄鋼筋混凝土造,68年2月9日,五層,,
RPQNMLNKIIIGFEA27CC,49,28.60,住家用,鋼筋混凝土造,64年3月5日,四層,,
RPRNMLNKIIIGFEA37CC,49,28.60,住家用,鋼筋混凝土造,64年3月5日,四層,,
RPSNMLNKIIIGFEA47CC,27,25.63,住家用,鋼筋混凝土造,85年9月19日,七層,,
RPSNMLNKIIIGFEA47CC,27,10.32,共有部分,鋼筋混凝土造,85年9月19日,七層,,
RPUNMLNKIIIGFEA67CC,61,24.59,住商用,加強磚造,51年11月8日,,,
RPTNMLNKIIIGFEA57CC,36,10.61,共有部分,鋼筋混凝土造,76年8月17日,五層,,
RPTNMLNKIIIGFEA57CC,36,126.41,住家用,鋼筋混凝土造,76年8月17日,五層,,
RPVNMLNKIIIGFEA77CC,61,24.59,住商用,加強磚造,51年11月8日,,,
RPXNMLNKIIIGFEA97CC,61,24.59,住商用,加強磚造,51年11月8日,,,
RPWNMLNKIIIGFEA87CC,61,24.59,住商用,加強磚造,51年11月8日,,,
RPOOMLNKIIIGFEA17CC,15,137.05,住家用,鋼筋混凝土造,97年7月22日,十四層,,
RPOOMLNKIIIGFEA17CC,15,53.15,共有部分,鋼筋混凝土造,97年7月22日,十四層,,
RPPOMLNKIIIGFEA27CC,7,201.11,住家用,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPPOMLNKIIIGFEA27CC,7,50.55,本共有部分之項目有行動不便電梯、緊急昇降機、輪椅迴轉空間、梯廳兼排煙室、室內安全梯Ａ、特別安全梯Ａ、特別安全梯Ｂ、梯廳、緊急昇降梯兼行動不便電梯、室內安全梯Ｂ、特別安全梯Ｃ、特別安全梯Ｄ、管委會使用空間、中繼機房、陽台、雨遮、樓梯間、排煙室、消防水箱、機房、電梯機房、Ａ棟水箱、Ｂ棟水箱、電梯間、防災中心、廁所、排煙管道、停車場進氣管道、進氣機、台電配電室、配電室、緊急發電機室、機房１、機房２、防空避難室兼停車空間、機房３、機房４、進風管道、車道、停車場排氣管道、機房１（供電信使用）、垃圾貯存空間、Ａ棟蓄水池、Ｂ棟蓄水池、消防蓄水池及消防泵浦室等４６項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPPOMLNKIIIGFEA27CC,7,53.84,本共有部分之項目有梯廳、緊急昇降梯兼行動不便電梯、輪椅迴轉空間、梯廳兼排煙室、特別安全梯Ｃ、特別安全梯Ｄ及電梯機坑等７項。,鋼骨鋼筋混凝土造,105年10月3日,二十一層,,
RPXPMLNKIIIGFDA08CC,48,13.29,住家用,鋼筋混凝土造,64年11月27日,十二層,,
RPSPMLNKIIIGFDA57CC,46,97.41,住家用,鋼筋混凝土造,66年12月28日,四層,,
RPSPMLNKIIIGFDA57CC,46,3.73,共有部分,鋼筋混凝土造,66年12月28日,四層,,
RPOPMLNKIIIGFDA17CC,44,16.11,住家用,鋼筋混凝土造,68年10月15日,五層,,
RPTPMLNKIIIGFDA67CC,38,49.28,住家用,鋼筋混凝土造,74年9月19日,五層,,
RPPQMLNKIIIGFDA37CC,48,16.73,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPTPMLNKIIIGFDA67CC,38,1.92,共有部分,鋼筋混凝土造,74年9月19日,五層,,
RPXOMLNKIIIGFDA97CC,27,90.41,見使用執照,鋼筋混凝土造,86年2月21日,二十一層,,
RPXOMLNKIIIGFDA97CC,27,31.26,共有部分,鋼筋混凝土造,86年2月21日,二十一層,,
RPTOMLNKIIIGFEA67CC,55,28.95,住家用,加強磚造,57年4月12日,四層,,
RPPNMLNKIIIGFFA27CC,44,120.78,住家用,鋼筋混凝土造,69年1月31日,十二層,,
RPPNMLNKIIIGFFA27CC,44,90.56,住家用,鋼筋混凝土造,69年1月31日,十二層,,
RPPNMLNKIIIGFFA27CC,44,127.02,住家用,鋼筋混凝土造,69年1月31日,十二層,,
RPPNMLNKIIIGFFA27CC,44,77.77,住家用,鋼筋混凝土造,69年1月31日,十二層,,
RPUOMLNKIIIGFEA77CC,55,28.95,住家用,加強磚造,57年4月12日,四層,,
RPQNMLNKIIIGFFA37CC,52,105.55,住家用,鋼筋混凝土造,60年7月15日,四層,,
RPSNMLNKIIIGFFA57CC,46,72.50,一般零售業,鋼筋混凝土造,66年6月28日,七層,,
RPSNMLNKIIIGFFA57CC,46,6.96,共有部分,鋼筋混凝土造,66年6月28日,七層,,
RPTNMLNKIIIGFFA67CC,43,15.20,住家用,鋼筋混凝土造,69年10月20日,七層,,
RPUNMLNKIIIGFFA77CC,43,15.20,住家用,鋼筋混凝土造,69年10月20日,七層,,
RPVOMLNKIIIGFFA97CC,50,12.30,,鋼筋混凝土造,62年4月27日,四層,,
RPTOMLNKIIIGFFA77CC,50,14.60,,鋼筋混凝土造,62年4月27日,四層,,
RPQOMLNKIIIGFEA37CC,10,84.63,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,,
RPQOMLNKIIIGFEA37CC,10,43.32,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,,
RPSOMLNKIIIGFEA57CC,25,95.72,住家用,鋼筋混凝土造,87年6月24日,十九層,,
RPSOMLNKIIIGFEA57CC,25,4.79,共有部分,鋼筋混凝土造,87年6月24日,十九層,,
RPSOMLNKIIIGFEA57CC,25,1.71,共有部分,鋼筋混凝土造,87年6月24日,十九層,,
RPSOMLNKIIIGFEA57CC,25,.29,共有部分,鋼筋混凝土造,87年6月24日,十九層,,
RPSOMLNKIIIGFEA57CC,25,7.88,共有部分,鋼筋混凝土造,87年6月24日,十九層,,
RPROMLNKIIIGFEA47CC,48,73.94,住家用,鋼筋混凝土造,64年6月30日,四層,,
RPWPMLNKIIIGFFA18CC,3,44.43,住家用,鋼骨鋼筋混凝土造,109年8月3日,十五層,,
RPPQMLNKIIIGFFA57CC,48,15.75,住家用,鋼筋混凝土造,65年2月9日,七層,,
RPWPMLNKIIIGFFA18CC,3,27.36,本共有部分之項目有１２人份電梯、梯廳、管委會使用空間、供行動不便者使用之樓梯、一般安全梯（甲梯）、一般安全梯（丙梯）、陽臺、騎樓、樓梯間、水錶區、電梯機械室、機械室、防空避難室、受電箱、台電配電場所、緊急發電機室、發電機進風管道、發電機排風管道、直通樓梯（丁樓梯）、機房（供電信使用）、水箱、消防泵浦室、機電設備空間、消防水池及雨水貯集滯洪設施、供行動不便者使用之昇降機等２６項。,鋼骨鋼筋混凝土造,109年8月3日,十五層,,
RPQQMLNKIIIGFFA67CC,48,15.75,住家用,鋼筋混凝土造,65年2月9日,七層,,
RPSQMLNKIIIGFFA87CC,,49.20,,加強磚造,,四層,,
RPXPMLNKIIIGFFA28CC,43,27.81,住家用,鋼筋混凝土造,69年9月4日,七層,,
RPXPMLNKIIIGFFA28CC,43,7.78,共有部分,鋼筋混凝土造,69年9月4日,七層,,
RPSPMLNKIIIGFFA77CC,48,14.90,住家用,鋼筋混凝土造,65年2月9日,七層,,
RPPPMLNKIIIGFFA47CC,,425.36,住商用,加強磚造,,四層,,
RPXPMLNKIIIGFFA28CC,43,.35,共有部分,鋼筋混凝土造,69年9月4日,七層,,
RPVQMLNKIIIGFFA18CC,,24.77,,加強磚造,,四層,,
RPQNMLOKIIIGFAA96CC,27,26.51,商業用,鋼筋混凝土造,86年1月13日,十二層,,
RPQNMLOKIIIGFAA96CC,27,15.75,汽車昇降機、電樓梯間、機械室、水箱、發電機室、台電配電室、蓄水池、機械室、特別安全梯、消防幫浦室、防空避難室兼停車場,鋼筋混凝土造,86年1月13日,十二層,,
RPQNMLOKIIIGFBA07CC,42,94.81,住家用,鋼筋混凝土造,70年9月2日,五層,,
RPPNMLOKIIIGFBA96CC,16,29.09,一般事務所,鋼筋混凝土造,97年1月31日,十四層,,
RPPNMLOKIIIGFBA96CC,16,3.10,共有部分,鋼筋混凝土造,97年1月31日,十四層,,
RPPNMLOKIIIGFBA96CC,16,4.34,共有部分,鋼筋混凝土造,97年1月31日,十四層,,
RPPNMLOKIIIGFBA96CC,16,13.23,共有部分,鋼筋混凝土造,97年1月31日,十四層,,
RPRNMLOKIIIGFBA17CC,6,.18,一般事務所,鋼筋混凝土造,106年11月14日,十二層,,
RPRNMLOKIIIGFBA17CC,6,88.36,一般零售業甲組,鋼筋混凝土造,106年11月14日,十二層,,
RPRNMLOKIIIGFBA17CC,6,58.00,本共有部分之項目有汽車昇降設備空間、機車昇降設備空間、梯廳、Ａ樓梯、Ｂ樓梯、供行動不便者使用、騎樓、雨遮、機房、自來水水箱、消防泵浦室、台電配電場所（室）、防空避難室兼機車停車空間、進風管道、排風管道、機房（電信）、機房（供發電機房使用）及消防蓄水池等１８項,鋼筋混凝土造,106年11月14日,十二層,,
RPTNMLOKIIIGFBA37CC,49,67.43,住家用,鋼筋混凝土造,63年11月18日,四層,,
RPSNMLOKIIIGFBA27CC,3,41.18,本共有部分之項目有梯廳、儲藏室、排煙室、緊急昇降機、無障礙電梯、樓梯甲、樓梯乙、排煙管道、進煙管道、車道、騎樓、機房、水表空間、戶外安全梯兼無障礙樓梯、消防水箱、水箱、機房（水表空間）、電梯機房、停車空間、防空避難室兼停車空間、地下室進風管道、地下室排風管道、緊急發電機室、台電配電場所、機房（供電信使用）、垃圾儲藏室及消防泵浦室等２７項,鋼筋混凝土造,109年11月19日,十四層,,
RPRNMLOKIIIGFCA27CC,16,16.20,一般事務所,鋼筋混凝土造,96年12月18日,十層,,
RPRNMLOKIIIGFCA27CC,16,10.28,共有部分,鋼筋混凝土造,96年12月18日,十層,,
RPPNMLOKIIIGFDA17CC,45,160.55,商業用,鋼筋混凝土造,67年9月13日,十一層,,
RPPNMLOKIIIGFDA17CC,45,19.39,共有部分,鋼筋混凝土造,67年9月13日,十一層,,
RPRNMLOKIIIGFDA37CC,34,23.82,商業用,鋼筋混凝土造,78年6月29日,二十層,,
RPRNMLOKIIIGFDA37CC,34,5.68,共有部分,鋼筋混凝土造,78年6月29日,二十層,,
RPQNMLOKIIIGFDA27CC,52,23.14,住家用,鋼筋混凝土造,61年4月1日,四層,,
RPPNMLOKIIIGFEA27CC,45,100.72,住家用,鋼筋混凝土造,68年2月6日,五層,,
RPPNMLOKIIIGFEA27CC,45,15.48,住家用,鋼筋混凝土造,68年2月6日,五層,,
RPPNMLOKIIIGFFA37CC,17,73.19,住家用,鋼筋混凝土造,96年3月13日,五層,,
