編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLLLRHIGFDE48DA,2,35.73,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、機械室及水箱等項。,鋼筋混凝土,110年6月30日,十五層,,持分移轉
RPPOMLLLRHIGFDE18DA,16,114.66,住家用,鋼筋混凝土造,96年6月4日,十五層,十三層 陽台 雨遮,全筆移轉
RPPOMLLLRHIGFDE18DA,16,50.18,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月4日,十五層,,持分移轉
RPTQMLKMQHIGFEE78DA,31,65.27,住家用,鋼筋混凝土造,81年10月27日,十二層,十層 陽台,全筆移轉
RPTQMLKMQHIGFEE78DA,31,12.83,見使用執照,鋼筋混凝土造,81年10月27日,十二層,,持分移轉
RPSPMLKLRHIGFEE58DA,12,62.46,住家用,鋼筋混凝土造,100年6月28日,十五層,十四層 陽台 雨遮,全筆移轉
RPSPMLKLRHIGFEE58DA,12,27.55,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、門廊、私設道路、梯間、排煙室及走廊、樓梯間、機械室、水箱、屋頂突出物等１１項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPSNMLLLRHIGFEE48DA,27,86.80,集合住宅,鋼筋混凝土結構造,85年10月28日,二十三層,十二層 陽台 花台,全筆移轉
RPSNMLLLRHIGFEE48DA,27,36.78,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,,持分移轉
RPQNMLNLRHIGFEE48DA,17,174.01,見使用執照,鋼筋混凝土造,95年3月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLNLRHIGFEE78DA,30,128.10,住家用,鋼筋混凝土造,83年2月20日,十三層,十層 陽台 電梯樓梯間 花台,全筆移轉
RPTNMLNLRHIGFEE78DA,30,39.58,見使用執照,鋼筋混凝土造,83年2月20日,十三層,,持分移轉
RPVNMLMLRHIGFDE78DA,54,75.78,住家用,加強磚造,58年3月11日,二層,一層 二層,全筆移轉
RPQNMLMLRHIGFEE38DA,30,76.78,住家用,鋼筋混凝土造,82年5月10日,十二層,十二層 陽台,全筆移轉
RPQNMLMLRHIGFEE38DA,30,19.03,見使用執照,鋼筋混凝土造,82年5月10日,十二層,,持分移轉
RPOPMLLLRHIGFEE28DA,27,86.80,住家用,鋼筋混凝土造,85年10月28日,二十三層,二十三層 陽台 花台,全筆移轉
RPOPMLLLRHIGFEE28DA,27,24.52,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,,持分移轉
RPRNMLMLRHIGFEE48DA,8,90.80,集合住宅,鋼筋混凝土,104年4月7日,十五層,八層 陽台,全筆移轉
RPRNMLMLRHIGFEE48DA,8,78.18,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、機械室、水箱等６項,鋼筋混凝土,104年4月7日,十五層,,持分移轉
RPQNMLRJRHIGFFE78DA,2,92.40,集合住宅,鋼筋混凝土造,110年6月17日,十層,四層 陽台,全筆移轉
RPQNMLRJRHIGFFE78DA,2,84.83,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,,持分移轉
RPQNMLQJRHIGFGE78DA,39,93.36,住家用,鋼筋混凝土造,73年3月5日,五層,一層 平台,全筆移轉
RPQNMLQJRHIGFGE78DA,39,6.20,共有部分,鋼筋混凝土造,73年3月5日,五層,,持分移轉
RPSOMLTLQHIGFGE86DA,48,94.08,住家用,加強磚造,64年9月8日,二層,一層 二層,全筆移轉
RPVNMLLLRHIGFFE88DA,29,90.45,住家用,鋼筋混凝土造,83年10月1日,十二層,五層 陽台,全筆移轉
RPVNMLLLRHIGFFE88DA,29,19.57,梯間，門廊，防空避難室，停車空間，機械室，水箱,鋼筋混凝土造,83年10月1日,十二層,,持分移轉
RPXNMLQJRHIGFGE86DA,30,84.41,住家用,鋼筋混凝土造,82年7月24日,九層,七層 陽台 花台,全筆移轉
RPXNMLQJRHIGFGE86DA,30,18.11,共有部分,鋼筋混凝土造,82年7月24日,九層,,持分移轉
RPVNMLSKQHIGFGE86DA,22,87.05,集合住宅,鋼筋混凝土造,90年6月22日,十二層,三層 陽台,全筆移轉
RPVNMLSKQHIGFGE86DA,22,49.72,樓梯間、管理員室、社區服務中心、門廳、車道、沿街式頂蓋型開放空間、廣場式頂蓋型開放空間、基地內通路、管道間、機房、水箱、防空避難室、停車空間、配電室．,鋼筋混凝土造,90年6月22日,十二層,,持分移轉
RPUNMLOLQHIGFAE48DA,41,74.32,住家用,鋼筋混凝土造,71年3月18日,十二層,三層,全筆移轉
RPQNMLOKRHIGFGE68DA,1,236.79,住家用,鋼筋混凝土造,111年10月4日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUNMLMLRHIGFGE98DA,44,69.59,住家用,鋼筋混凝土造,68年11月15日,四層,四層,全筆移轉
RPTOMLMLRHIGFGE98DA,29,121.79,住家用,鋼筋混凝土造,83年9月23日,十五層,九層 陽台 花台,全筆移轉
RPTOMLMLRHIGFGE98DA,29,27.25,共有部分,鋼筋混凝土造,83年9月23日,十五層,,持分移轉
RPPPMLMLRHIGFGE68DA,6,79.68,集合住宅,鋼筋混凝土,106年5月11日,十五層,十二層 陽台 雨遮,全筆移轉
RPPPMLMLRHIGFGE68DA,6,63.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、樓梯間、機械房、水箱、門廊等項。,鋼筋混凝土,106年5月11日,十五層,,持分移轉
RPPNMLSJRHIGFHE98DA,4,213.05,住家用,鋼筋混凝土造,108年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKRHIGFIE78DA,43,86.80,住家用,加強磚造,69年6月5日,二層,一層 二層,全筆移轉
RPTNMLSKRHIGFIE96DA,1,271.32,集合住宅,鋼筋混凝土,112年1月3日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPWNMLMLRHIGFIE76DA,1,54.48,集合住宅,鋼筋混凝土,111年9月20日,六層,六層 陽台,全筆移轉
RPWNMLMLRHIGFIE76DA,1,30.11,本共有部分之項目有停車空間、水箱、電信室、台電配電室、發電機室及消防機械室、樓梯間、機械室等７項,鋼筋混凝土,111年9月20日,六層,,持分移轉
RPUNMLNLRHIGFIE66DA,29,97.85,住家用,鋼筋混凝土造,83年3月30日,七層,二層 陽台,全筆移轉
RPUNMLNLRHIGFIE66DA,29,33.00,共有部分,鋼筋混凝土造,83年3月30日,,,持分移轉
RPUOMLOKQHIGFJE76DA,40,112.06,住商用,加強磚造,72年10月24日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSKQHIGFIE56DA,2,66.25,集合住宅,鋼筋混凝土造,110年6月16日,十五層,十層 陽台,全筆移轉
RPPOMLSKQHIGFIE56DA,2,66.84,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、車道、垃圾暫存空間、門廊面積、涼亭面積、投影計入樓地板、門廳兼梯廳、公共服務空間、樓梯間、昇降機間、機械室、水箱等１４項,鋼筋混凝土造,110年6月16日,十五層,,持分移轉
RPVNMLNLRHIGFIE76DA,,55.31,集合住宅,鋼筋混凝土,112年6月26日,五層,二層 陽台,全筆移轉
RPVNMLNLRHIGFIE76DA,,15.63,共有部分項目：停車空間、電信室、無障礙戶安全梯、無障礙昇降機、梯廳、樓梯間等６項。,鋼筋混凝土,112年6月26日,五層,,持分移轉
RPQNMLOKRHIGFIE88DA,8,79.44,集合住宅,鋼筋混凝土造,104年4月20日,十五層,三層 陽台 雨遮,全筆移轉
RPQNMLOKRHIGFIE88DA,8,59.29,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、頂蓋型沿街步道式開放空間、機車區、車道、管理員室、管委會使用空間、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,104年4月20日,十五層,,持分移轉
RPSOMLSLQHIGFDE09DA,22,77.87,住家用,鋼筋混凝土造,90年11月30日,十三層,九層 陽台 雨遮,全筆移轉
RPSOMLSLQHIGFDE09DA,22,31.51,見使用執照,鋼筋混凝土造,90年11月30日,十三層,,持分移轉
RPQNMLMLRHIGFCE28EA,1,184.28,住宅,鋼筋混凝土,111年10月26日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLMLRHIGFCE38EA,27,187.94,住商用,鋼筋混凝土造,85年4月18日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLNLRHIGFAE08DA,20,87.72,住家用,鋼筋混凝土造,92年10月22日,十四層,九層 陽台 雨遮,全筆移轉
RPQNMLNLRHIGFAE08DA,20,58.18,共有部分,鋼筋混凝土造,92年10月22日,十四層,,持分移轉
RPVNMLPKRHIGFAE68DA,18,79.13,住家用,鋼筋混凝土造,94年12月22日,十四層,九層 陽台,全筆移轉
RPVNMLPKRHIGFAE68DA,18,37.33,共有部分,鋼筋混凝土造,94年12月22日,十四層,,持分移轉
RPSOMLQJRHIGFBE58DA,6,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,十二層 陽台 雨遮,全筆移轉
RPSOMLQJRHIGFBE58DA,6,27.79,共有部分,鋼筋混凝土造,106年4月24日,十五層,,持分移轉
RPUOMLKLRHIGFBE38DA,1,255.15,集合住宅,鋼筋混凝土,111年12月15日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUOMLKLRHIGFBE38DA,1,25.74,停車空間,鋼筋混凝土,111年12月15日,五層,,持分移轉
RPUNMLPKRHIGFBE68DA,36,106.94,,鋼筋混凝土造,76年11月10日,七層,七層 陽台,全筆移轉
RPUNMLPKRHIGFBE68DA,36,18.14,,鋼筋混凝土造,76年11月10日,七層,,持分移轉
RPRNMLMLRHIGFBE18DA,10,440.26,住家用,鋼筋混凝土造,102年6月18日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 夾層,全筆移轉
RPPOMLNLRHIGFBE18DA,37,100.51,集合住宅,鋼筋混凝土造,75年9月12日,五層,五層 陽台 電梯樓梯間,全筆移轉
RPPOMLNLRHIGFBE18DA,37,5.61,樓梯間、避難室、騎樓,鋼筋混凝土造,75年9月12日,五層,,持分移轉
RPXNMLNLQHIGFCE88DA,29,120.09,住家用,鋼筋混凝土造,83年9月3日,十六層,五層 六層 陽台 花台,全筆移轉
RPXNMLNLQHIGFCE88DA,29,46.74,見使用執照,鋼筋混凝土造,83年9月3日,十六層,,持分移轉
RPWNMLKMQHIGFCE58DA,22,81.42,住家用,鋼筋混凝土造,91年2月5日,十四層,七層 陽台 雨遮,全筆移轉
RPWNMLKMQHIGFCE58DA,22,35.86,共有部分,鋼筋混凝土造,91年2月5日,十四層,,持分移轉
RPUNMLNLRHIGFCE68DA,44,55.50,公寓,鋼筋混凝土結構造,68年6月9日,五層,五層 陽台,全筆移轉
RPPOMLPLRHIGFBE38DA,29,119.26,住家用,鋼筋混凝土造,83年6月15日,七層,三層 陽台 花台,全筆移轉
RPPOMLPLRHIGFBE38DA,29,57.82,見使用執照,鋼筋混凝土造,83年6月15日,七層,,持分移轉
RPWNMLPLRHIGFCE09DA,30,93.77,住家用,鋼筋混凝土造,82年3月13日,十二層,十層 陽台 花台,全筆移轉
RPWNMLPLRHIGFCE09DA,30,20.92,見使用執照,鋼筋混凝土造,82年3月13日,十二層,,持分移轉
RPXNMLNLRHIGFCE98DA,7,109.49,集合住宅,鋼筋混凝土造,105年2月18日,十二層,三層 陽台 雨遮,全筆移轉
RPXNMLNLRHIGFCE98DA,7,69.67,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、安全梯、緊急升降機道、梯廳、排煙室、樓梯間及機械室等９項。,鋼筋混凝土造,105年2月18日,十二層,,持分移轉
RPOOMLPLQHIGFDE38DA,40,87.10,,鋼筋混凝土造,72年7月5日,五層,三層 陽台,全筆移轉
RPTNMLMLQHIGFEE58DA,3,56.10,集合住宅,鋼筋混凝土,109年11月6日,十八層,十二層 陽台 雨遮,全筆移轉
RPTNMLMLQHIGFEE58DA,3,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,持分移轉
RPPNMLNKRHIGFEE28DA,,93.52,集合住宅,鋼筋混凝土,112年5月18日,十五層,八層 陽台,全筆移轉
RPPNMLNKRHIGFEE28DA,,75.07,本共有部分之項目包括：防空避難室兼停車空間、梯間、門廊、車道、公共服務空間、管委會使用空間、樓梯間、機械室及樓梯間、水箱、機械室等１０項,鋼筋混凝土,112年5月18日,十五層,,持分移轉
RPXNMLLLQHIGFDE78DA,28,27.16,住家用,鋼筋混凝土造,84年12月9日,七層,五層 陽台,全筆移轉
RPXNMLLLQHIGFDE78DA,28,12.63,見使用執照,鋼筋混凝土造,84年12月9日,七層,,持分移轉
RPRNMLNKRHIGFEE48DA,,93.52,集合住宅,鋼筋混凝土,112年5月18日,十五層,九層 陽台,全筆移轉
RPRNMLNKRHIGFEE48DA,,75.07,本共有部分之項目包括：防空避難室兼停車空間、梯間、門廊、車道、公共服務空間、管委會使用空間、樓梯間、機械室及樓梯間、水箱、機械室等１０項,鋼筋混凝土,112年5月18日,十五層,,持分移轉
RPOQMLKMQHIGFEE28DA,12,77.27,住家用,鋼筋混凝土造,100年5月26日,十五層,五層 陽台 雨遮,全筆移轉
RPOQMLKMQHIGFEE28DA,12,48.16,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、車道、門廊、基地內通路、廣場式頂蓋型開放空間、供管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,100年5月26日,十五層,,持分移轉
RPPOMLPKRHIGFEE58DA,,93.52,集合住宅,鋼筋混凝土,112年5月18日,十五層,五層 陽台,全筆移轉
RPPOMLPKRHIGFEE58DA,,75.07,本共有部分之項目包括：防空避難室兼停車空間、梯間、門廊、車道、公共服務空間、管委會使用空間、樓梯間、機械室及樓梯間、水箱、機械室等１０項,鋼筋混凝土,112年5月18日,十五層,,持分移轉
RPOPMLPKRHIGFEE58DA,27,97.04,集合住宅,鋼筋混凝土造,85年10月28日,二十三層,八層 陽台 花台,全筆移轉
RPOPMLPKRHIGFEE58DA,27,27.70,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,,持分移轉
RPPNMLTJRHIGFFE88DA,27,229.40,住商用,鋼筋混凝土造,85年4月16日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPOOMLOKRHIGFFE48DA,5,56.43,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,二十三層 陽台,全筆移轉
RPOOMLOKRHIGFFE48DA,5,72.54,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,持分移轉
RPVOMLLLQHIGFEE78DA,29,95.79,住家用,鋼筋混凝土造,84年1月7日,十九層,十層 陽台,全筆移轉
RPVOMLLLQHIGFEE78DA,29,61.49,見使用執照,鋼筋混凝土造,84年1月7日,十九層,,持分移轉
RPSOMLNLRHIGFFE88DA,4,62.46,集合住宅,鋼筋混凝土造,108年3月22日,十五層,四層 陽台 雨遮,全筆移轉
RPSOMLNLRHIGFFE88DA,4,41.32,集合住宅,鋼筋混凝土造,108年3月22日,十五層,,持分移轉
RPROMLMLRHIGFEE58DA,1,75.42,集合住宅,鋼筋混凝土,111年9月23日,十八層,七層 陽台 雨遮,全筆移轉
RPROMLMLRHIGFEE58DA,1,39.79,本共有部分之項目有：防空避難室兼停車空間、車道、機車停車區、門廊、樓梯間、管委會使用空間、門廳兼梯廳、浴廁、防災中心、緩衝空間、機械室、水箱等１２項。,鋼筋混凝土,111年9月23日,十八層,,持分移轉
RPWNMLMLRHIGFGE56DA,16,239.04,住家用,鋼筋混凝土,96年9月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPXNMLTKRHIGFGE27DA,29,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPXNMLTKRHIGFGE27DA,29,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓,持分移轉
RPXNMLTKRHIGFGE27DA,29,91.54,住家用,鋼筋混凝土造,83年8月18日,七層,六層 陽台,全筆移轉
RPXNMLTKRHIGFGE27DA,29,30.68,共有部分,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPXNMLTKRHIGFGE27DA,29,.05,共有部分,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPXNMLTKRHIGFGE27DA,29,.05,共有部分,鋼筋混凝土造,83年8月18日,七層,,持分移轉
RPOOMLLLQHIGFGE28DA,35,89.59,住商用,鋼筋混凝土造,77年5月29日,五層,一層 陽台 騎樓 夾層,全筆移轉
RPWNMLRJQHIGFGE76DA,11,88.52,集合住宅,鋼筋混凝土,101年9月1日,十五層,九層 陽台 雨遮,全筆移轉
RPWNMLRJQHIGFGE76DA,11,69.72,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、管理委員會使用空間、車道、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、走廊、垃圾暫存區、外廊、水箱、機械房、樓梯間等１３項。,鋼筋混凝土,101年9月1日,十五層,,持分移轉
RPRNMLPJRHIGFIE98DA,1,79.44,集合住宅,鋼筋混凝土,111年8月22日,二十四層,十二層 陽台 雨遮,全筆移轉
RPRNMLPJRHIGFIE98DA,1,73.24,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳兼梯廳、防災中心、緩衝空間、樓梯間、中繼機房、設備空間、屋脊裝飾物、水箱、機械室等１１項,鋼筋混凝土,111年8月22日,二十四層,,持分移轉
RPTNMLQLRHIGFJE96DA,30,91.34,住家用,鋼筋混凝土造,83年1月18日,五層,二層 陽台,全筆移轉
RPTNMLQLRHIGFJE96DA,30,10.49,樓梯間機械室水箱,鋼筋混凝土造,83年1月18日,五層,,持分移轉
RPVNMLOKQHIGFIE66DA,,199.52,住宅,鋼筋混凝土,112年3月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPLRHIGFIE56DA,27,47.66,見使用執照,鋼筋混凝土造,86年1月13日,二十三層,地下三層,持分移轉
RPRNMLPLRHIGFIE56DA,27,29.77,門廳、樓梯間,鋼筋混凝土造,86年1月13日,二十三層,,持分移轉
RPRNMLPLRHIGFIE56DA,27,111.09,住家用,鋼筋混凝土造,86年1月13日,二十三層,五層 陽台,全筆移轉
RPXNMLSKQHIGFLE57DA,31,91.10,住家用,鋼筋混凝土造,81年8月10日,七層,二層 陽台,全筆移轉
RPXNMLSKQHIGFLE57DA,31,21.69,共有部分,鋼筋混凝土造,81年8月10日,七層,,持分移轉
RPSQMLMKRHIGFEE78DA,11,46.33,住家用,鋼筋混凝土造,101年8月17日,十七層,四層 陽台 雨遮,全筆移轉
RPSQMLMKRHIGFEE78DA,11,24.97,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,,持分移轉
RPPNMLNLRHIGFBE18EA,33,309.56,辦公室,鋼筋混凝土造,79年8月30日,十二層,四層 陽台,全筆移轉
RPPNMLNLRHIGFBE18EA,33,105.99,,鋼筋混凝土造,79年8月30日,十二層,,持分移轉
RPPNMLPLRHIGFDE58EA,31,151.38,住家用,鋼筋混凝土造,81年5月14日,二十五層,二十三層 陽台,全筆移轉
RPPNMLPLRHIGFDE58EA,31,58.43,見使用執照,鋼筋混凝土造,81年5月14日,二十五層,,持分移轉
RPRNMLNLRHIGFGE88EA,30,69.42,商業用,鋼筋混凝土造,82年11月8日,十三層,地下一層,全筆移轉
RPRNMLNLRHIGFGE88EA,30,57.85,商業用,鋼筋混凝土造,82年11月8日,十三層,地下一層,全筆移轉
RPRNMLNLRHIGFGE88EA,30,29.35,共有部分,鋼筋混凝土造,82年11月8日,十三層,,持分移轉
RPRNMLNLRHIGFGE88EA,30,35.57,共有部分,鋼筋混凝土造,82年11月8日,十三層,,持分移轉
RPWPMLSJQHIGFEE86DA,10,56.83,住家用,鋼筋混凝土造,102年5月31日,十五層,四層 陽台 雨遮,全筆移轉
RPWPMLSJQHIGFEE86DA,10,28.93,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,,持分移轉
SPRNMLNLRHIGFGE98EA,30,69.42,商業用,鋼筋混凝土造,82年11月8日,十三層,地下一層,全筆移轉
