編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSLRHIGFIB96CC,8,18.62,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPUNMLSLRHIGFIB96CC,8,16.16,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPOOMLRJPHIGFBB87CC,55,52.17,住家用,鋼筋混凝土加強磚造,57年3月23日,三層,,
RPPOMLSLRHIGFCB58CC,32,67.90,住家用,鋼筋混凝土造,80年9月27日,五層,,
RPPOMLSLRHIGFCB58CC,32,16.83,共用部份,鋼筋混凝土造,80年9月27日,五層,,
RPQOMLSLRHIGFCB68CC,33,132.17,商業用,鋼筋混凝土造,79年12月7日,十二層,,
RPQOMLSLRHIGFCB68CC,33,52.48,共用部份,鋼筋混凝土造,79年12月7日,十二層,,
RPUOMLSLRHIGFIB07CC,8,19.38,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPOOMLSLRHIGFIB09CC,7,90.00,集合住宅,鋼筋混凝土造,105年10月14日,十四層,,
RPUOMLSLRHIGFIB07CC,8,16.69,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPOOMLSLRHIGFIB09CC,7,78.21,本共有部分之項目有停車空間．樓梯間．昇降機間．排煙室．消防機房．污水機房．水箱．機房．車道．電信室．防空避難室兼停車空間．機車停車區．緊急發電機室．台電配電室．水景機房．外廊．公共服務空間．垃圾集中處．頂蓋型開放空間．門廳．梯廳．梯間．水錶箱室．電梯機房等２４項。,鋼筋混凝土造,105年10月14日,十四層,,
RPWOMLSLRHIGFIB27CC,44,86.58,住家用,鋼筋混凝土造,68年7月23日,四層,,
RPWOMLSLRHIGFIB27CC,44,10.84,共有部份,鋼筋混凝土造,68年7月23日,四層,,
RPTOMLSLRHIGFIB96CC,8,16.92,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPROMLSLRHIGFIB76CC,8,15.08,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPXOMLSLRHIGFIB37CC,8,18.89,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPROMLSLRHIGFIB76CC,8,16.44,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPTOMLSLRHIGFIB96CC,8,15.22,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPROMLSLRHIGFIB76CC,8,4.68,公共設施（設備空間）,鋼筋混凝土造,105年1月27日,九層,,
RPXOMLSLRHIGFIB37CC,8,16.21,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPVNMLSLRHIGFIB07CC,8,16.92,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPVNMLSLRHIGFIB07CC,8,15.19,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPOPMLSLRHIGFIB56CC,8,18.87,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPOPMLSLRHIGFIB56CC,8,16.19,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPPPMLSLRHIGFIB66CC,2,85.02,集合住宅,鋼筋混凝土造,110年5月18日,十四層,,
RPPPMLSLRHIGFIB66CC,2,80.17,本共有部分之項目有：防空避難室兼停車空間．車道．梯廳．排煙室．安全梯．揚水機房．汙水機房．消防機械室．機械室．停車空間．電信室．水箱．發電機室．噴灌機房．電錶區．台電配電室．戶外安全梯．公共服務空間．垃圾處理室．昇降機間．梯間等二十一項。,鋼筋混凝土造,110年5月18日,十四層,,
RPSPMLSLRHIGFIB96CC,8,16.92,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPSPMLSLRHIGFIB96CC,8,15.22,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPWPMLSLRHIGFIB37CC,8,15.08,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPWPMLSLRHIGFIB37CC,8,16.44,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPWPMLSLRHIGFIB37CC,8,4.68,公共設施（設備空間）,鋼筋混凝土造,105年1月27日,九層,,
RPOQMLSLRHIGFIB66CC,8,15.08,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPOQMLSLRHIGFIB66CC,8,16.44,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPOQMLSLRHIGFIB66CC,8,4.68,公共設施（設備空間）,鋼筋混凝土造,105年1月27日,九層,,
RPTPMLSLRHIGFIB07CC,8,19.38,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPTPMLSLRHIGFIB07CC,8,16.69,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPRPMLSLRHIGFIB86CC,8,16.92,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPRPMLSLRHIGFIB86CC,8,15.22,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPRQMLSLRHIGFIB96CC,10,18.33,集合住宅,鋼筋混凝土造,103年3月17日,十層,,
RPRQMLSLRHIGFIB96CC,10,10.79,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPPNMLSLRHIGFJB56CC,31,25.33,集合住宅,鋼筋混凝土造,82年2月15日,七層,,
RPPNMLSLRHIGFJB56CC,31,7.46,共用部份,鋼筋混凝土造,82年2月15日,七層,,
RPQNMLSLRHIGFJB66CC,24,12.31,集合住宅,鋼筋混凝土造,88年9月9日,十層,,
RPQNMLSLRHIGFJB66CC,24,7.01,防空避難室兼停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年9月9日,十層,,
RPQNMLTLRHIGFIB66CC,10,18.33,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPQNMLTLRHIGFIB66CC,10,10.79,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPRNMLTLRHIGFIB76CC,10,18.03,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPRNMLTLRHIGFIB76CC,10,12.01,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPPNMLTLRHIGFIB56CC,10,18.33,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPTQMLSLRHIGFIB17CC,10,18.33,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPXQMLSLRHIGFIB57CC,9,11.05,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPTQMLSLRHIGFIB17CC,10,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPXQMLSLRHIGFIB57CC,9,19.80,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPPNMLTLRHIGFIB56CC,10,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPSQMLSLRHIGFIB07CC,8,19.38,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPSQMLSLRHIGFIB07CC,8,16.69,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPUNMLTLRHIGFIB07CC,1,49.51,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPUNMLTLRHIGFIB07CC,1,33.22,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPUNMLTLRHIGFIB07CC,1,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPTNMLTLRHIGFIB96CC,9,18.37,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPTNMLTLRHIGFIB96CC,9,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPWOMLTLRHIGFIB37CC,9,18.67,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPWOMLTLRHIGFIB37CC,9,11.14,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPVNMLTLRHIGFIB17CC,9,18.33,集合住宅,鋼筋混凝土造,103年3月17日,十層,,
RPVNMLTLRHIGFIB17CC,9,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPUOMLTLRHIGFIB17CC,9,18.33,集合住宅,鋼筋混凝土造,103年3月17日,十層,,
RPUOMLTLRHIGFIB17CC,9,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPTOMLTLRHIGFIB07CC,9,18.33,集合住宅,鋼筋混凝土造,103年3月17日,十層,,
RPTOMLTLRHIGFIB07CC,9,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPXOMLTLRHIGFIB47CC,9,19.18,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPXOMLTLRHIGFIB47CC,9,11.05,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPRPMLTLRHIGFIB96CC,9,18.37,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPRPMLTLRHIGFIB96CC,9,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPPNMLMJIIIGFAB66CC,26,27.60,住家用,鋼筋混凝土造,86年4月28日,十九層,,
RPPNMLLJIIIGFAB56CC,29,20.35,住家用,鋼筋混凝土造,83年7月14日,十三層,,
RPPNMLMJIIIGFAB66CC,26,1.47,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPPNMLLJIIIGFAB56CC,29,5.68,梯間,鋼筋混凝土造,83年7月14日,十三層,,
RPPNMLMJIIIGFAB66CC,26,8.52,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPPNMLLJIIIGFAB56CC,29,4.90,防空避難室兼停車空間．水箱．梯間．機房．停車場,鋼筋混凝土造,83年7月14日,十三層,,
RPPNMLMJIIIGFAB66CC,26,5.43,共有部份,鋼筋混凝土造,86年4月28日,十九層,,
RPQNMLMJIIIGFAB76CC,27,40.06,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLMJIIIGFAB76CC,27,7.45,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLMJIIIGFAB76CC,27,8.41,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLMJIIIGFAB76CC,27,2.01,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLMJIIIGFAB76CC,27,3.26,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPRNMLMJIIIGFAB86CC,37,92.77,住家用,鋼筋混凝土造,75年11月22日,五層,,
RPSNMLMJIIIGFAB96CC,23,82.89,住家用,鋼筋混凝土造,89年5月5日,十四層,,
RPTNMLMJIIIGFAB07CC,42,47.47,住家用,鋼筋混凝土造,70年12月29日,十二層,,
RPSNMLMJIIIGFAB96CC,23,51.77,共有部份,鋼筋混凝土造,89年5月5日,十四層,,
RPTNMLMJIIIGFAB07CC,42,9.69,共有部份,鋼筋混凝土造,70年12月29日,十二層,,
RPVNMLMJIIIGFAB27CC,27,24.38,住家用,鋼骨造,86年1月31日,二十八層,,
RPVNMLMJIIIGFAB27CC,27,1.17,共同使用,鋼骨造,86年1月31日,二十八層,,
RPVNMLMJIIIGFAB27CC,27,7.45,公共設施,鋼骨造,86年1月31日,二十八層,,
RPVNMLMJIIIGFAB27CC,27,4.55,共有部份,鋼骨造,86年1月31日,二十八層,,
RPWNMLMJIIIGFAB37CC,33,189.11,住家用,鋼筋混凝土造,79年12月6日,四層,,
RPUNMLMJIIIGFAB17CC,29,76.12,住家用,鋼筋混凝土造,84年1月12日,十三層,,
RPUNMLMJIIIGFAB17CC,29,14.33,共有部份,鋼筋混凝土造,84年1月12日,十三層,,
RPXNMLMJIIIGFAB47CC,6,95.31,集合住宅,鋼筋混凝土造,106年11月1日,二十二層,,
RPXNMLMJIIIGFAB47CC,6,77.31,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、安全梯、廣場式開放空間（有頂蓋）、公共服務空間、梯廳、水箱、車道、機械室、梯廳（排煙室）、消防機房、汙水機房、停車空間、排煙室、一般昇降機間、電錶箱區、梯間、水錶室、台電配電室、發電機室、電信室、防災中心、消防中繼機房、垃圾室、特別安全梯、陽台、走廊、管委會使用空間、無障礙廁所、機車區、無障礙緊急昇降機間等３１項。,鋼筋混凝土造,106年11月1日,二十二層,,
RPPNMLMJIIIGFBB76CC,10,40.71,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPQNMLMJIIIGFBB86CC,9,113.46,住家用,鋼筋混凝土造,103年10月27日,十五層,,
RPQNMLMJIIIGFBB86CC,9,50.98,本共有部份係依使用執照之建築概要表記載項目有停車空間．昇降機間．消防機房．污水機房．水箱．防空避難室兼停車空間．樓梯間．台電配電室．發電機室．電信機房．管委會使用空間．車道．門廳．資源回收室．水景機房．機車停車區．頂蓋型開放空間．管委會管理室：等１８項。,鋼筋混凝土造,103年10月27日,十五層,,
RPQNMLMJIIIGFBB86CC,9,23.28,本共有部份係依使用執照之建築概要表記載項目有，昇降機間，排煙室，梯廳，樓梯間，水箱，機械室等６項。,鋼筋混凝土造,103年10月27日,十五層,,
RPTNMLSLRHIGFFB56CC,5,63.98,集合住宅,鋼筋混凝土造,107年10月26日,十五層,,
RPTNMLSLRHIGFFB56CC,5,60.70,停車空間、樓梯間、昇降機間、排煙室、水箱、機房、消防機房、車道、污水處理機房、電信室、緊急發電機室、防空避難室兼停車空間、台電配電室、梯廳、頂蓋型開放空間、垃圾集中室、管委會空間、門廳、外廊、儲藏室、水錶箱室、電梯機房、梯間,鋼筋混凝土造,107年10月26日,十五層,,
RPUNMLSLRHIGFFB66CC,1,56.02,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPSNMLSLRHIGFFB09CC,3,51.10,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPUNMLSLRHIGFFB66CC,1,11.28,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPSNMLSLRHIGFFB09CC,3,8.92,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPUNMLSLRHIGFFB66CC,1,15.22,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,
RPUNMLSLRHIGFFB66CC,1,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPSNMLSLRHIGFFB09CC,3,14.70,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPPQMLTLRHIGFIB86CC,10,18.86,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPPQMLTLRHIGFIB86CC,10,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPPNMLTLRHIGFCB58CC,14,64.17,人行道、店舖,鋼骨造,99年1月8日,一層,,
RPPNMLLJIIIGFCB76CC,29,13.69,住家用,鋼筋混凝土造,83年8月19日,十二層,,
RPPNMLMJIIIGFCB86CC,26,87.55,住家用,鋼筋混凝土造,86年10月21日,十層,,
RPPNMLMJIIIGFCB86CC,26,31.88,共用部份,鋼筋混凝土造,86年10月21日,十層,,
RPQNMLMJIIIGFCB96CC,3,59.25,集合住宅,鋼筋混凝土造,109年10月19日,十二層,,
RPQNMLMJIIIGFCB96CC,3,51.82,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、梯廳、昇降機間、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、緊急發電機室、電信室、機車停車空間、樓梯、大廳、會議室、公共廁所、資源回收室、屋頂水箱、電梯機房等１９項。,鋼筋混凝土造,109年10月19日,十二層,,
RPQNMLMJIIIGFCB96CC,3,9.63,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間等３項。,鋼筋混凝土造,109年10月19日,十二層,,
RPRNMLMJIIIGFCB07CC,17,14.64,店舖、集合住宅,鋼筋混凝土造,96年2月8日,十二層,,
RPSNMLMJIIIGFCB17CC,22,171.03,住宅、停車空間,鋼筋混凝土造,90年11月29日,四層,,
RPQNMLMJIIIGFDB07CC,30,162.82,住家用,鋼筋混凝土造,83年1月10日,五層,,
RPQNMLMJIIIGFDB07CC,30,9.21,共用部份,鋼筋混凝土造,83年1月10日,五層,,
RPRNMLMJIIIGFDB17CC,30,162.81,住家用,鋼筋混凝土造,83年1月10日,五層,,
RPRNMLMJIIIGFDB17CC,30,9.21,共用部份,鋼筋混凝土造,83年1月10日,五層,,
RPPNMLMJIIIGFHB37CC,2,18.39,集合住宅,鋼筋混凝土造,110年6月16日,五層,,
RPPNMLMJIIIGFHB37CC,2,6.73,本共有部分之項目有停車空間及樓梯間等２項,鋼筋混凝土造,110年6月16日,五層,,
