編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLPLRHIGFDE98CC,3,99.40,集合住宅,鋼筋混凝土造,109年11月6日,二十一層,,
RPSOMLPLRHIGFDE98CC,3,91.99,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、外廊、車道、出入口緩衝空間、管委會空間、防災中心、機械室、樓電梯間、陽台、雨遮、通用化交誼廳、消防機械室、樓梯間及水箱等項。,鋼筋混凝土造,109年11月6日,二十一層,,
RPVOMLPLRHIGFDE66CC,44,55.80,,鋼筋混凝土造,68年6月29日,四層,,
RPOPMLPLRHIGFDE68CC,31,73.74,住家用,鋼筋混凝土造,81年9月16日,十二層,,
RPOPMLPLRHIGFDE68CC,31,23.61,見使用執照,鋼筋混凝土造,81年9月16日,十二層,,
RPPPMLPLRHIGFDE78CC,22,83.95,住家用,鋼筋混凝土造,90年11月22日,十四層,,
RPPPMLPLRHIGFDE78CC,22,32.19,見使用執照,鋼筋混凝土造,90年11月22日,十四層,,
RPPNMLPLRHIGFEE68CC,19,16.26,見使用執照,見使用執照,93年4月13日,十層,,
RPPNMLPLRHIGFEE68CC,19,7.27,見使用執照,見使用執照,93年4月13日,十層,,
RPPNMLPLRHIGFEE68CC,19,2.87,見使用執照,見使用執照,93年4月13日,,,
RPQNMLPLRHIGFEE78CC,3,99.43,集合住宅,鋼筋混凝土,109年5月18日,十二層,,
RPPNMLPLRHIGFFE78CC,30,97.78,住家用,鋼筋混凝土造,82年12月20日,十六層,,
RPPNMLPLRHIGFFE78CC,30,32.15,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,,
RPQNMLPLRHIGFFE88CC,29,82.90,住家用,鋼筋混凝土造,83年6月8日,十二層,,
RPQNMLPLRHIGFFE88CC,29,38.57,共有部分,鋼筋混凝土造,83年6月8日,十二層,,
RPRNMLPLRHIGFFE98CC,5,22.56,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPRNMLPLRHIGFFE98CC,5,10.96,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLPLRHIGFFE09CC,5,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLPLRHIGFFE09CC,5,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPTNMLPLRHIGFFE56CC,5,91.08,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPTNMLPLRHIGFFE56CC,5,48.54,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
RPUNMLPLRHIGFFE66CC,5,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLPLRHIGFFE66CC,5,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLPLRHIGFFE76CC,5,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLPLRHIGFFE76CC,5,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLPLRHIGFFE86CC,5,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLPLRHIGFFE86CC,5,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPPNMLPLRHIGFGE88CC,44,62.07,住家用,鋼筋混凝土造,68年7月7日,五層,,
RPQNMLPLRHIGFGE98CC,5,38.97,集合住宅,鋼筋混凝土,107年11月23日,十三層,,
RPRNMLPLRHIGFGE09CC,41,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,,
RPSNMLPLRHIGFGE56CC,39,81.20,住家用,鋼筋混凝土造,73年7月20日,五層,,
RPSNMLPLRHIGFGE56CC,39,6.46,共有部分,鋼筋混凝土造,73年7月20日,五層,,
RPTNMLPLRHIGFGE66CC,52,80.20,住商用,加強磚造,60年9月30日,二層,,
RPVNMLPLRHIGFGE86CC,16,161.57,集合住宅、門廊、樓梯間、停車空間,鋼筋混凝土,96年9月10日,三層,,
RPPNMLPLRHIGFLE76CC,45,54.40,住家用,加強磚造,67年3月25日,二層,,
RPQNMLPLRHIGFLE86CC,1,50.21,集合住宅,鋼筋混凝土造,112年2月8日,五層,,
RPQNMLPLRHIGFLE86CC,1,16.91,本共有部分之項目有停車空間、電信室、樓梯間、機械房、水箱。,鋼筋混凝土造,112年2月8日,五層,,
RPRNMLPLRHIGFLE96CC,28,139.93,見使用執照,鋼筋混凝土造,84年6月19日,三層,,
RPPNMLQLRHIGFAE38CC,48,51.66,,加強磚造,64年11月26日,三層,,
RPVNMLPLRHIGFEE66CC,27,110.40,國民住宅,鋼筋混凝土造,85年5月15日,十二層,,
RPSNMLPLRHIGFEE98CC,29,74.47,住家用,鋼筋混凝土造,83年10月27日,十三層,,
RPVNMLPLRHIGFEE66CC,27,58.17,見使用執照,鋼筋混凝土造,85年5月15日,十二層,,
RPSNMLPLRHIGFEE98CC,29,24.79,見使用執照,鋼筋混凝土造,83年10月27日,十三層,,
RPXNMLPLRHIGFEE86CC,34,139.78,住商用,鋼筋混凝土造,78年10月20日,七層,,
RPXNMLPLRHIGFEE86CC,34,65.99,見使用執照,鋼筋混凝土造,78年10月20日,七層,,
RPTNMLPLRHIGFEE09CC,2,74.20,集合住宅,鋼筋混凝土,110年5月25日,十五層,,
RPOOMLPLRHIGFEE68CC,35,145.40,,鋼筋混凝土造,77年11月7日,三層,,
RPTNMLPLRHIGFEE09CC,2,73.34,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,,
RPUNMLPLRHIGFEE56CC,15,113.85,住家用,鋼筋混凝土造,97年4月17日,十五層,,
RPRNMLPLRHIGFEE88CC,18,81.80,住家用,鋼筋混凝土造,94年10月12日,十五層,,
RPRNMLPLRHIGFEE88CC,18,31.01,見使用執照,鋼筋混凝土造,94年10月12日,十五層,,
RPWNMLPLRHIGFEE76CC,1,47.83,集合住宅,鋼筋混凝土,111年8月10日,十五層,,
RPWNMLPLRHIGFEE76CC,1,55.23,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道空間、門廊、管委會使用空間、梯廳等共６項。,鋼筋混凝土,111年8月10日,十五層,,
RPQNMLQLRHIGFAE48CC,44,92.91,,鋼筋混凝土造,68年8月11日,五層,,
RPPNMLQLRHIGFBE48CC,42,86.73,,鋼筋混凝土造,70年3月26日,五層,,
RPQNMLQLRHIGFBE58CC,49,152.46,,加強磚造,63年9月24日,三層,,
RPPNMLQLRHIGFCE58CC,45,73.60,住家用,鋼筋混凝土造,67年12月29日,四層,,
RPQNMLQLRHIGFCE68CC,25,95.89,住家用,鋼骨造,88年2月9日,三十九層,,
RPQNMLQLRHIGFCE68CC,25,44.15,共有部分,鋼骨造,88年2月9日,三十九層,,
RPQNMLQLRHIGFCE68CC,25,65.45,停車空間,鋼骨造,88年2月9日,三十九層,,
RPRNMLQLRHIGFCE78CC,39,92.64,,鋼筋混凝土造,73年9月21日,五層,,
RPRNMLQLRHIGFCE78CC,39,12.69,,鋼筋混凝土造,73年9月21日,五層,,
RPSNMLQLRHIGFCE88CC,37,180.63,,鋼筋混凝土造,75年11月24日,四層,,
RPSNMLQLRHIGFCE88CC,52,10.34,住商用,加強磚造,60年4月19日,二層,,
RPSNMLQLRHIGFAE68CC,20,103.63,住家用,鋼筋混凝土造,92年12月3日,十四層,,
RPSNMLQLRHIGFAE68CC,20,43.39,共有部分,鋼筋混凝土造,92年12月3日,十四層,,
RPRNMLQLRHIGFAE58CC,18,56.07,住家用,鋼筋混凝土造,94年9月9日,十四層,,
RPRNMLQLRHIGFAE58CC,18,23.60,共有部分,鋼筋混凝土造,94年9月9日,十四層,,
RPRNMLQLRHIGFBE68CC,20,340.49,住家用,鋼筋混凝土造,92年6月25日,四層,,
RPSNMLQLRHIGFBE78CC,4,62.36,集合住宅,鋼筋混凝土,108年10月14日,十五層,,
RPSNMLQLRHIGFBE78CC,4,31.37,共有部分,鋼筋混凝土,108年10月14日,十五層,,
RPUNMLQLRHIGFBE98CC,6,134.44,集合住宅,鋼筋混凝土造,106年12月28日,十五層,,
RPUNMLQLRHIGFBE98CC,6,107.92,共有部分,鋼筋混凝土造,106年12月28日,十五層,,
RPPOMLQLRHIGFBE58CC,42,41.88,,鋼筋混凝土造,70年9月11日,十二層,,
RPPOMLQLRHIGFBE58CC,42,9.15,,鋼筋混凝土造,70年9月11日,十二層,,
RPUNMLQLRHIGFCE09CC,47,71.80,住家用,加強磚造,65年5月5日,四層,,
RPRNMLQLRHIGFDE88CC,30,111.58,住家用,鋼筋混凝土造,82年6月30日,十三層,,
RPRNMLQLRHIGFDE88CC,30,34.42,住家用,鋼筋混凝土造,82年6月30日,十三層,,
RPQNMLQLRHIGFDE78CC,9,113.38,住家用,鋼筋混凝土造,103年8月31日,十五層,,
RPQNMLQLRHIGFDE78CC,9,84.80,共有部分,鋼筋混凝土造,103年8月31日,十五層,,
RPSNMLQLRHIGFDE98CC,34,108.50,,鋼筋混凝土造,78年4月14日,九層,,
RPSNMLQLRHIGFDE98CC,34,28.46,,鋼筋混凝土造,78年4月14日,九層,,
RPVNMLQLRHIGFDE66CC,26,97.83,國民住宅,鋼筋混凝土造,87年1月22日,十四層,,
RPVNMLQLRHIGFDE66CC,26,27.91,見使用執照,鋼筋混凝土造,87年1月22日,十四層,,
RPXNMLQLRHIGFDE86CC,43,72.98,,鋼筋混凝土造,69年9月10日,五層,,
RPQOMLQLRHIGFDE88CC,,238.43,店舖,鋼骨構造,112年6月26日,一層,,
RPROMLQLRHIGFDE98CC,37,103.05,,鋼筋混凝土造,75年7月28日,五層,,
RPTOMLQLRHIGFDE56CC,30,37.11,住家用,鋼筋混凝土造,83年1月4日,七層,,
RPTOMLQLRHIGFDE56CC,30,16.45,見使用執照,鋼筋混凝土造,83年1月4日,七層,,
RPSOMLQLRHIGFDE09CC,44,70.60,,鋼筋混凝土造,68年4月12日,四層,,
RPUOMLQLRHIGFDE66CC,17,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPUOMLQLRHIGFDE66CC,,7.58,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPQNMLQLRHIGFEE88CC,41,61.24,,鋼筋混凝土造,71年5月5日,五層,,
RPRNMLQLRHIGFEE98CC,19,16.32,辦公室,鋼筋混凝土結構造,93年4月13日,十層,,
RPRNMLQLRHIGFEE98CC,19,7.14,見使用執照,見使用執照,93年4月13日,十層,,
RPOPMLQLRHIGFDE78CC,44,91.28,,鋼筋混凝土造,68年9月29日,五層,,
RPRNMLQLRHIGFEE98CC,19,2.87,見使用執照,見使用執照,93年4月13日,,,
RPSNMLQLRHIGFEE09CC,27,133.73,集合住宅,鋼筋混凝土結構造,85年8月30日,二十二層,,
RPSNMLQLRHIGFEE09CC,27,57.00,見使用執照,鋼筋混凝土造,85年8月30日,二十二層,,
RPXOMLQLRHIGFDE96CC,35,103.91,,鋼筋混凝土造,78年2月10日,七層,,
RPXOMLQLRHIGFDE96CC,35,27.08,,鋼筋混凝土造,78年2月10日,七層,,
RPWOMLQLRHIGFDE86CC,3,75.13,集合住宅,鋼筋混凝土造,109年12月29日,二十九層,,
RPWOMLQLRHIGFDE86CC,3,64.03,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、頂蓋型開放空間、門廊、外廊、出入口緩衝空間、梯間、管理員室、防災中心、車道面積、管道間、管理委員會使用空間、陽台、中繼室、樓梯間、機械室及水箱等項。,鋼筋混凝土造,109年12月29日,二十九層,,
RPTNMLQLRHIGFEE56CC,4,86.37,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,,
RPTNMLQLRHIGFEE56CC,4,33.98,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,,
RPUNMLQLRHIGFEE66CC,8,456.59,店舖,鋼筋混凝土,104年8月10日,二十八層,,
RPUNMLQLRHIGFEE66CC,8,309.54,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、梯間、公共服務空間、防災中心、門廊、管理員室、管理委員會使用空間、中繼水箱、樓梯間、水箱、機械室等１３項。,鋼筋混凝土,104年8月10日,二十八層,,
RPPNMLQLRHIGFFE88CC,28,52.45,住家用,鋼筋混凝土造,84年11月18日,二十四層,,
RPRNMLQLRHIGFGE56CC,38,79.60,住家用,鋼筋混凝土造,74年12月15日,五層,,
RPRNMLQLRHIGFGE56CC,38,18.28,共有部分,鋼筋混凝土造,74年12月15日,五層,,
RPPNMLQLRHIGFGE98CC,26,83.24,住家用,鋼筋混凝土造,86年6月7日,二十三層,,
RPPNMLQLRHIGFGE98CC,26,29.55,共有部分,鋼筋混凝土造,86年6月7日,二十三層,,
RPQNMLQLRHIGFGE09CC,28,79.64,住家用,鋼筋混凝土造,84年9月15日,十四層,,
RPQNMLQLRHIGFGE09CC,28,44.58,共有部分,鋼筋混凝土造,84年9月15日,十四層,,
RPQNMLQLRHIGFGE09CC,28,11.43,住家用,鋼筋混凝土造,84年9月15日,十四層,,
RPPNMLQLRHIGFIE56CC,33,37.29,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPPNMLQLRHIGFIE56CC,33,11.96,共有部分,鋼筋混凝土造,79年9月20日,地下層,,
RPUNMLQLRHIGFGE86CC,3,62.62,集合住宅,鋼筋混凝土造,110年1月4日,十五層,,
RPUNMLQLRHIGFGE86CC,3,36.34,本共有部分之項目有法定防空避難室兼停車空間、車道、管理委員會使用空間、門廳、梯間、管道間、樓梯間、昇降機間、水箱及機械室等項。,鋼筋混凝土造,110年1月4日,十五層,,
RPSNMLQLRHIGFGE66CC,29,142.73,住家用,鋼筋混凝土造,83年8月16日,十二層,,
RPQNMLQLRHIGFIE66CC,33,46.19,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPQNMLQLRHIGFIE66CC,33,15.36,共有部分,鋼筋混凝土造,79年9月20日,地下層,,
RPRNMLQLRHIGFIE76CC,33,16.66,住家用,鋼筋混凝土造,79年12月30日,四層,,
RPQNMLQLRHIGFJE76CC,3,19.83,住家用,鋼筋混凝土造,109年11月20日,三層,,
RPRNMLQLRHIGFJE86CC,3,16.53,住家用,鋼筋混凝土造,109年11月20日,三層,,
RPPNMLQLRHIGFLE86CC,43,147.42,住商用,鋼筋混凝土造,69年7月28日,三層,,
RPSNMLPLNHIGFBE38DC,12,94.12,住商用,鋼筋混凝土造,100年9月1日,十三層,,
RPQNMLRLRHIGFAE58CC,34,136.35,住家用,鋼筋混凝土造,78年12月5日,七層,,
RPQNMLRLRHIGFAE58CC,34,18.03,住家用,鋼筋混凝土造,78年12月5日,七層,,
RPQNMLRLRHIGFAE58CC,34,62.40,住家用,鋼筋混凝土造,78年12月5日,七層,,
RPRNMLRLRHIGFAE68CC,41,77.59,住家用,鋼筋混凝土造,71年8月18日,十一層,,
RPPNMLRLRHIGFAE48CC,30,34.31,住家用,鋼筋混凝土造,83年3月8日,九層,,
RPTNMLRLRHIGFAE88CC,3,63.03,集合住宅,鋼筋混凝土,109年10月19日,十五層,,
RPPNMLRLRHIGFAE48CC,30,11.77,見使用執照,鋼筋混凝土造,83年3月8日,九層,,
RPTNMLRLRHIGFAE88CC,3,50.66,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,,
RPUNMLRLRHIGFAE98CC,8,146.18,住家用,鋼骨鋼筋混凝土造,104年6月11日,二十五層,,
RPUNMLRLRHIGFAE98CC,8,103.66,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、電梯間、機械室、中繼水箱、停車空間、水箱、管委會使用空間、頂蓋型沿街步道式開放空間、公共服務空間、緩衝空間兼卸貨空間、防災中心、外廊、車道等１５項。,鋼骨鋼筋混凝土造,104年6月11日,二十五層,,
RPVNMLRLRHIGFAE09CC,26,30.25,住商用,鋼筋混凝土造,86年8月23日,五層,,
RPQOMLRLRHIGFAE68CC,42,11.68,,鋼筋混凝土造,70年6月20日,五層,,
RPXNMLRLRHIGFAE66CC,38,113.25,,鋼筋混凝土造,75年2月5日,五層,,
RPXNMLRLRHIGFAE66CC,38,.84,見使用執照,鋼筋混凝土造,75年2月5日,五層,,
RPOOMLRLRHIGFAE48CC,19,55.20,住家用,鋼筋混凝土造,93年4月23日,十四層,,
RPOOMLRLRHIGFAE48CC,19,24.34,共有部分,鋼筋混凝土造,93年4月23日,十四層,,
RPPOMLRLRHIGFAE58CC,36,128.30,,鋼筋混凝土造,77年1月21日,十二層,,
RPPOMLRLRHIGFAE58CC,36,27.46,,鋼筋混凝土造,77年1月21日,十二層,,
RPQNMLRLRHIGFBE68CC,44,12.70,,鋼筋混凝土造,68年9月8日,五層,,
RPSNMLRLRHIGFBE88CC,45,61.66,,鋼筋混凝土造,68年2月27日,五層,,
RPUNMLRLRHIGFBE09CC,25,22.37,住家用,鋼筋混凝土造,87年4月24日,十三層,,
RPUNMLRLRHIGFBE09CC,25,9.05,電樓梯間，停車空間，避難室，機械室，水箱,鋼筋混凝土造,87年4月24日,十三層,,
RPTNMLRLRHIGFBE98CC,27,30.18,住家用,鋼筋混凝土造,85年6月22日,十二層,,
RPVNMLRLRHIGFBE56CC,26,94.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPTNMLRLRHIGFBE98CC,27,11.77,見使用執照,鋼筋混凝土造,85年6月22日,十二層,,
RPVNMLRLRHIGFBE56CC,26,42.62,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPWNMLRLRHIGFBE66CC,5,39.27,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPWNMLRLRHIGFBE66CC,5,20.99,共有部分,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPXNMLRLRHIGFBE76CC,43,33.99,,鋼筋混凝土造,69年11月25日,十二層,,
RPXNMLRLRHIGFBE76CC,43,6.39,,鋼筋混凝土造,69年11月25日,十二層,,
RPOOMLRLRHIGFBE58CC,26,85.98,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPOOMLRLRHIGFBE58CC,26,27.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPPOMLRLRHIGFBE68CC,57,159.96,,加強磚造,55年7月15日,二層,,
RPPOMLRLRHIGFBE68CC,57,77.79,,加強磚造,55年7月15日,二層,,
RPSNMLRLRHIGFCE98CC,26,64.12,住家用,鋼筋混凝土造,86年5月27日,二十七層,,
RPSNMLRLRHIGFCE98CC,26,20.95,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,
RPTNMLRLRHIGFCE09CC,29,28.44,住家用,鋼筋混凝土造,83年10月1日,二十層,,
RPTNMLRLRHIGFCE09CC,29,12.38,見使用執照,鋼筋混凝土造,83年10月1日,二十層,,
RPRNMLRLRHIGFCE88CC,43,81.27,,鋼筋混凝土造,69年6月10日,五層,,
RPUNMLRLRHIGFCE56CC,26,125.90,國民住宅,鋼筋混凝土造,86年11月20日,十五層,,
RPUNMLRLRHIGFCE56CC,26,39.25,共有部分,鋼筋混凝土造,86年11月20日,十五層,,
RPVNMLRLRHIGFCE66CC,26,125.90,國民住宅,鋼筋混凝土造,86年11月20日,十五層,,
RPVNMLRLRHIGFCE66CC,26,39.25,共有部分,鋼筋混凝土造,86年11月20日,十五層,,
RPSNMLRLRHIGFDE09CC,8,19.83,住家用,鋼筋混凝土造,104年12月14日,三層,,
RPUNMLRLRHIGFDE66CC,2,49.85,集合住宅,鋼筋混凝土,110年6月30日,十五層,,
RPUNMLRLRHIGFDE66CC,2,33.67,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、機械室及水箱等項。,鋼筋混凝土,110年6月30日,十五層,,
RPWNMLRLRHIGFDE86CC,28,15.00,商業用,鋼筋混凝土造,85年2月14日,十三層,,
RPWNMLRLRHIGFCE76CC,43,21.30,,鋼筋混凝土造,70年1月22日,十層,,
RPWNMLRLRHIGFCE76CC,43,3.33,見使用執照,鋼筋混凝土造,70年1月22日,000,,
RPWNMLQLRHIGFEE86CC,46,346.98,,鋼筋混凝土造,66年4月18日,三層,,
RPXNMLQLRHIGFEE96CC,43,52.08,,鋼筋混凝土造,70年3月12日,五層,,
RPOOMLQLRHIGFEE78CC,38,92.54,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPOOMLQLRHIGFEE78CC,38,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,,
RPOOMLRLRHIGFDE78CC,29,31.19,住家用,鋼筋混凝土造,83年11月3日,十二層,,
RPOOMLRLRHIGFDE78CC,29,28.89,見使用執照,鋼筋混凝土造,83年11月3日,十二層,,
RPXNMLRLRHIGFCE86CC,47,8.73,,鋼筋混凝土造,66年2月2日,六層,,
RPPOMLRLRHIGFDE88CC,28,12.00,商業用,鋼筋混凝土造,85年2月14日,十三層,,
RPQOMLQLRHIGFEE98CC,24,86.84,住家用,鋼筋混凝土結構造,88年3月23日,十四層,,
RPQOMLQLRHIGFEE98CC,24,28.10,見使用執照,見使用執照,88年3月23日,十四層,,
RPTOMLRLRHIGFDE66CC,42,78.31,,鋼筋混凝土造,70年4月17日,五層,,
RPUOMLRLRHIGFDE76CC,28,95.57,住家用,鋼筋混凝土造,84年5月9日,二十一層,,
RPUOMLRLRHIGFDE76CC,28,20.39,見使用執照,鋼筋混凝土造,84年5月9日,二十一層,,
RPVOMLRLRHIGFDE86CC,28,12.00,商業用,鋼筋混凝土造,85年2月14日,十三層,,
RPPNMLRLRHIGFEE88CC,1,43.24,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPPNMLRLRHIGFEE88CC,1,22.85,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPVNMLRLRHIGFEE86CC,6,90.79,集合住宅,鋼筋混凝土,106年10月6日,十五層,,
RPVNMLRLRHIGFEE86CC,6,78.24,本共有部分之項目有停車空間、防空避難室兼停車空間、管理委員會使用空間、公共服務空間、車道投影、梯間、頂蓋型開放空間、門廊、外廊、梯廳兼門廳、樓梯間、排煙室、水箱、機械室等１４項。,鋼筋混凝土,106年10月6日,十五層,,
RPSNMLRLRHIGFEE56CC,,45.26,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPSNMLRLRHIGFEE56CC,,46.04,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPRNMLRLRHIGFEE09CC,23,115.28,住家用,鋼筋混凝土結構造,89年4月11日,十層,,
RPTNMLRLRHIGFEE66CC,18,80.06,住家用,鋼筋混凝土造,94年10月12日,十五層,,
RPRNMLRLRHIGFEE09CC,23,35.26,見使用執照,見使用執照,89年4月11日,十層,,
RPTNMLRLRHIGFEE66CC,18,32.17,見使用執照,鋼筋混凝土造,94年10月12日,十五層,,
RPQNMLRLRHIGFEE98CC,49,118.30,,加強磚造,63年9月27日,二層,,
RPWOMLRLRHIGFDE96CC,28,12.00,商業用,鋼筋混凝土造,85年2月14日,十三層,,
