編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLRLRHIGFBH09DA,5,17.06,本共有部分之項目有：梯間、機房、水箱、機械室及梯廳等五項。,鋼筋混凝土造,106年12月28日,十三層,,持分移轉
RPSNMLRLRHIGFBH09DA,5,52.55,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、梯間、蓄水池、雨水回收兼污水機房、停車空間、發電機室、機房、台電配電場所、電信室、垃圾冷藏處理室、管委會使用空間一、管委會使用空間二、公共服務空間、車道及門廊等十六項。,鋼筋混凝土造,106年12月28日,十三層,,持分移轉
RPPOMLRJOHIGFAH28DA,5,83.58,住家用,鋼筋混凝土造,107年3月23日,二十一層,十三層 陽台 雨遮,全筆移轉
RPPOMLRJOHIGFAH28DA,5,69.45,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間、管委會使用空間、梯間、消防機房、消防水箱、機房、水箱）等項,鋼筋混凝土造,107年3月23日,二十一層,,持分移轉
RPVOMLSKRHIGFGH37DA,,61.46,集合住宅,鋼筋混凝土造,112年7月26日,十八層,十七層 陽台,全筆移轉
RPVOMLSKRHIGFGH37DA,,21.75,共有部分主要用途有：集合住宅（附屬公共服務空間）、梯間、機械室、水箱等4項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年7月26日,十八層,,持分移轉
RPVOMLSKRHIGFGH37DA,,10.27,共有部分主要用途有：防空避難室兼停車空間、停車空間等２項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年7月26日,十八層,,持分移轉
RPTNMLMJIIIGFDH87DA,25,87.57,住家用,鋼筋混凝土造,86年12月24日,十三層,十二層 陽台,全筆移轉
RPTNMLMJIIIGFDH87DA,25,.10,辦公室,鋼筋混凝土造,86年12月24日,十三層,一層 雨遮,持分移轉
RPTNMLMJIIIGFDH87DA,25,13.72,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPTNMLMJIIIGFDH87DA,25,2.94,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPTNMLMJIIIGFDH87DA,25,10.07,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPTNMLMJIIIGFDH87DA,25,15.15,停車空間,鋼筋混凝土造,86年12月24日,十三層,,持分移轉
RPROMLMJIIIGFAH47DA,28,20.01,共有部份,鋼筋混凝土造,84年5月20日,十層,,持分移轉
RPROMLMJIIIGFAH47DA,28,39.89,一般事務所,鋼筋混凝土造,84年5月20日,十層,五層 陽台 露台,全筆移轉
RPROMLMJIIIGFAH47DA,28,6.96,一般事務所,鋼筋混凝土造,84年5月20日,十層,,持分移轉
RPRRMLPJPHIGFBH78DA,36,124.88,住家用,加強磚造,76年8月19日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPSNMLNKRHIGFCH68DA,19,95.49,集合住宅,鋼筋混凝土造,93年7月30日,十層,五層 陽台 雨遮,全筆移轉
RPSNMLNKRHIGFCH68DA,19,29.11,共用（防空避難室兼停車空間）,鋼筋混凝土造,93年7月30日,十層,,持分移轉
RPSNMLNKRHIGFCH68DA,19,14.53,共用（樓梯間，機械室）,鋼筋混凝土造,93年7月30日,十層,,持分移轉
RPQOMLOJQHIGFBH38DA,1,80.93,集合住宅,鋼筋混凝土造,111年1月21日,十三層,九層 陽台,全筆移轉
RPQOMLOJQHIGFBH38DA,1,56.12,本共有部分之項目有：防空避難室兼停車空間、排煙室、昇降機間、樓梯間、蓄水池、消防機房、污水機房、停車空間、機房、電信室、台電配電室、景觀機房、緊急發電機室、垃圾集中室、管委會使用空間、公共服務空間、雨水機房、梯廳、走廊及門廳等二十項。,鋼筋混凝土造,111年1月21日,十三層,,持分移轉
RPQOMLOJQHIGFBH38DA,1,20.75,本共有部分之項目有：樓梯間、梯廳、昇降機間、水箱、機械室及排煙室等六項。,鋼筋混凝土造,111年1月21日,十三層,,持分移轉
RPSQMLLLRHIGFBH78DA,8,271.71,共有部份,鋼筋混凝土造,104年1月5日,十四層,,持分移轉
RPQRMLSLRHIGFAH66DA,17,66.36,住家用,鋼筋混凝土造,95年8月10日,九層,八層 陽台 雨遮,全筆移轉
RPQRMLSLRHIGFAH66DA,17,29.94,共有部份,鋼筋混凝土造,95年8月10日,九層,,持分移轉
RPQRMLSLRHIGFAH66DA,17,10.92,共有部份,鋼筋混凝土造,95年8月10日,九層,,持分移轉
RPRNMLOKQHIGFAH38DA,12,180.61,住商用,鋼筋混凝土造,100年11月29日,十五層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLOKQHIGFAH38DA,12,70.69,本共有部分之項目有：集合住宅（停車空間、蓄水池、消防泵浦室、污水機房、防空避難室兼停車空間、台電配電室、電信室、發電機房、開放空間）等９項,鋼筋混凝土造,100年11月29日,十五層,,持分移轉
RPRNMLOKQHIGFAH38DA,12,34.12,本共有部分之項目有：住宅（附屬梯間）等１項。,鋼筋混凝土造,100年11月29日,十五層,,持分移轉
RPVNMLMJIIIGFGH38DA,,298.55,集合住宅,鋼筋混凝土造,112年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMJIIIGFGH38DA,,.56,本共有部分之項目有︰集合住宅（附屬電信室、機房）等２項。,鋼筋混凝土造,112年7月4日,一層,,持分移轉
RPORMLOJIIIGFBH77DA,,46.85,集合住宅,鋼筋混凝土造,112年5月12日,十三層,七層 陽台,全筆移轉
RPORMLOJIIIGFBH77DA,,42.12,共有部分主要用途有：停車空間、防空避難室兼停車空間、垃圾暫存區、排煙室、台電配電室、電信室、發電機室、汙雨水機房、汙水機房、水箱、消防泵浦室等１１項。,鋼筋混凝土造,112年5月12日,十三層,,持分移轉
RPORMLOJIIIGFBH77DA,,13.91,共有部分主要用途有：公共服務空間、管委會使用空間、梯間、水箱、安全梯、等５項。,鋼筋混凝土造、鋼骨鋼筋混凝土造,112年5月12日,十三層,,持分移轉
RPRPMLMLRHIGFFH09DA,9,103.01,住家用,鋼筋混凝土造,103年12月10日,十三層,二層 陽台 雨遮,全筆移轉
RPRPMLMLRHIGFFH09DA,9,23.96,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,,持分移轉
RPRPMLMLRHIGFFH09DA,9,83.67,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等三項。,鋼筋混凝土造,103年12月10日,十三層,,持分移轉
RPQPMLMLRHIGFFH98DA,,103.18,集合住宅,鋼筋混凝土造,112年3月13日,十層,九層 陽台,全筆移轉
RPQPMLMLRHIGFFH98DA,,80.81,本建物共有部分項目：停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、集合住宅（附屬梯間、管委會使用空間）、集合住宅（附屬停車空間）、集合住宅（附屬梯間）、機房、水箱等項。,鋼筋混凝土造,112年3月13日,十一層,,持分移轉
RPQNMLQJIIIGFCH97EA,2,336.18,集合住宅、集合住宅附屬停車空間、樓梯間、水箱,鋼筋混凝土造,110年4月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLKIIIGFEH77DA,,39.89,住家用,鋼筋混凝土造,112年3月24日,十三層,二層 陽台,全筆移轉
RPRNMLLKIIIGFEH77DA,,20.10,共有部份,鋼筋混凝土造,112年3月24日,十三層,,持分移轉
RPPNMLQJIIIGFHH38EA,43,107.11,住家用,鋼筋混凝土造,69年3月25日,五層,五層 陽台,全筆移轉
RPSNMLOLQHIGFDH88DA,26,70.44,住家用,鋼筋混凝土造,86年5月12日,五層,二層 陽台,全筆移轉
RPSNMLOLQHIGFDH88DA,26,6.45,樓梯間、水箱,鋼筋混凝土造,86年5月12日,五層,,持分移轉
RPSNMLOLQHIGFDH88DA,26,12.94,防空避難室、停車場,鋼筋混凝土造,86年5月12日,五層,,持分移轉
RPSNMLOLQHIGFDH88DA,26,21.06,防空避難室、停車場,鋼筋混凝土造,86年5月12日,五層,,持分移轉
RPPNMLTJIIIGFAH87DA,7,91.32,住家用,鋼筋混凝土造,105年7月13日,十五層,十二層 陽台,全筆移轉
RPPNMLTJIIIGFAH87DA,7,88.72,本共有部分之項目有附屬（停車空間、消防泵浦室、梯間、汙水機房、蓄水池、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾處理室、公共服務空間、開放空間、水箱、機房）等１４項。,鋼筋混凝土造,105年7月13日,十五層,,持分移轉
RPSPMLQJIIIGFDH38DA,52,242.52,住家用,加強磚造,60年9月1日,四層,一層 二層 三層 四層,全筆移轉
RPSPMLQJIIIGFDH38DA,56,390.88,住家用,加強磚造,56年7月1日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLSLQHIGFAH88DA,,65.65,住家用,鋼筋混凝土造,112年7月12日,十五層,十一層 陽台 雨遮,全筆移轉
RPQOMLSLQHIGFAH88DA,,44.39,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬門廳、公共服務空間、管委會空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,112年7月12日,十五層,,持分移轉
RPPNMLMKIIIGFFH77DA,16,66.06,住家用,鋼筋混凝土造,96年6月22日,九層,六層 陽台,全筆移轉
RPPNMLMKIIIGFFH77DA,16,14.94,共有部份,鋼筋混凝土造,96年6月22日,九層,,持分移轉
RPPNMLMKIIIGFFH77DA,16,13.42,共有部份,鋼筋混凝土造,96年6月22日,九層,,持分移轉
RPSNMLNKIIIGFFH18DA,25,34.53,農舍,鋼架造,86年12月15日,一層,一層,全筆移轉
RPQNMLMKIIIGFAH37DA,,96.97,住家用,鋼筋混凝土造,112年7月12日,十五層,十層 陽台 雨遮,全筆移轉
RPQNMLMKIIIGFAH37DA,,68.50,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬門廳、公共服務空間、管委會空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,112年7月12日,十五層,,持分移轉
RPUQMLNKIIIGFBH28DA,28,199.41,住家用,鋼筋混凝土造,83年12月31日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLNKIIIGFHH28EA,8,100.94,住家用,鋼筋混凝土造,104年7月9日,十九層,二層 陽台,全筆移轉
RPQNMLNKIIIGFHH28EA,8,33.03,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPQNMLNKIIIGFHH28EA,8,10.08,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPQNMLNKIIIGFHH28EA,8,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPQMLQJIIIGFFH38DA,,83.02,集合住宅,鋼筋混凝土造,112年8月18日,十四層,十四層 陽台,全筆移轉
RPPQMLQJIIIGFFH38DA,,60.46,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,持分移轉
RPXPMLOKRHIGFBH76DA,,53.50,集合住宅,鋼筋混凝土造,112年8月17日,五層,四層 陽台,全筆移轉
RPXPMLOKRHIGFBH76DA,,17.38,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPVRMLOKRHIGFBH76DA,,58.46,集合住宅,鋼筋混凝土造,112年8月17日,五層,二層 陽台,全筆移轉
RPVRMLOKRHIGFBH76DA,,39.99,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPUSMLOKRHIGFBH76DA,,53.06,集合住宅,鋼筋混凝土造,112年8月17日,五層,三層 陽台,全筆移轉
RPUSMLOKRHIGFBH76DA,,17.23,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPRSMLOKRHIGFBH09DA,,53.06,集合住宅,鋼筋混凝土造,112年8月17日,五層,二層 陽台,全筆移轉
RPRSMLOKRHIGFBH09DA,,17.23,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPUPMLQJIIIGFFH78DA,,58.29,集合住宅,鋼筋混凝土造,112年8月18日,十四層,十層 陽台,全筆移轉
RPUPMLQJIIIGFFH78DA,,48.85,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,持分移轉
RPWSMLOKRHIGFBH96DA,,53.06,集合住宅,鋼筋混凝土造,112年8月17日,五層,四層 陽台,全筆移轉
RPWSMLOKRHIGFBH96DA,,17.23,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPXSMLOKRHIGFBH07DA,,53.06,集合住宅,鋼筋混凝土造,112年8月17日,五層,五層 陽台,全筆移轉
RPXSMLOKRHIGFBH07DA,,17.23,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPOTMLOKRHIGFBH88DA,,58.30,集合住宅,鋼筋混凝土造,112年8月17日,五層,二層 陽台,全筆移轉
RPOTMLOKRHIGFBH88DA,,18.94,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPUNMLMKIIIGFCH97DA,,93.97,集合住宅,鋼骨鋼筋混凝土造,112年3月10日,十七層,二層 陽台,全筆移轉
RPUNMLMKIIIGFCH97DA,,33.25,共有部分：集合住宅（附屬公共服務空間、管委會使用空間）、樓梯間、機械室、水箱,鋼骨鋼筋混凝土造、鋼筋混凝土造,112年3月10日,十七層,,持分移轉
RPUNMLMKIIIGFCH97DA,,18.72,共有部分：防空避難室兼停車空間、停車空間,鋼筋混凝土造,112年3月10日,十七層,,持分移轉
RPQOMLQJIIIGFDH08DA,20,123.82,農舍,鋼骨造,92年4月22日,二層,一層 二層,全筆移轉
RPSOMLQJIIIGFDH28DA,41,94.95,住家用,鋼筋混凝土造,71年9月18日,五層,五層 露台,全筆移轉
RPPTMLOKRHIGFBH98DA,,58.30,集合住宅,鋼筋混凝土造,112年8月17日,五層,四層 陽台,全筆移轉
RPPTMLOKRHIGFBH98DA,,18.94,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPSNMLPJRHIGFAH58DA,3,124.14,住家用,鋼骨鋼筋混凝土造,109年1月6日,二十六層,二十五層 陽台,全筆移轉
RPSNMLPJRHIGFAH58DA,3,58.03,本建物共有部分項目：集合住宅（附屬公共設施）、停車空間、防空避難室兼停車空間等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,,持分移轉
RPSNMLPJRHIGFAH58DA,3,32.81,本建物共有部分項目：梯間、機房、水箱等項。,鋼骨鋼筋混凝土造,109年1月6日,二十六層,,持分移轉
RPVNMLMLQHIGFFH56DA,39,113.94,住商用,鋼筋混凝土造,73年1月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPQTMLOKRHIGFBH09DA,,58.30,集合住宅,鋼筋混凝土造,112年8月17日,五層,五層 陽台,全筆移轉
RPQTMLOKRHIGFBH09DA,,18.94,本共有部分之項目有：集合住宅（附屬管委會空間）、停車空間、梯間、機械房、水箱等五項。,鋼筋混凝土造,112年8月17日,五層,,持分移轉
RPQNMLTKIIIGFCH38EA,42,96.30,住家用,加強磚造,70年5月19日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKIIIGFCH87DA,5,94.13,集合住宅,鋼筋混凝土造,107年8月3日,八層,一層 見其他登記事項,全筆移轉
RPPNMLQKIIIGFCH87DA,5,56.38,共用﹝停車空間兼防空避難室、店鋪（附屬停車空間）、梯間、水箱、電梯機房﹞,鋼筋混凝土造,107年8月3日,八層,,持分移轉
RPSNMLTKIIIGFCH48DA,45,88.85,住商用,加強磚造,67年2月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLTKIIIGFBH38EA,7,99.23,集合住宅,鋼筋混凝土造,105年6月28日,二十二層,十六層 陽台 雨遮,全筆移轉
RPQOMLTKIIIGFBH38EA,7,111.19,共有部份,鋼筋混凝土造,105年6月28日,二十二層,,持分移轉
RPWOMLMKIIIGFAH08DA,,93.17,住家用,鋼筋混凝土造,112年4月13日,二十二層,七層 陽台,全筆移轉
RPWOMLMKIIIGFAH08DA,,85.50,本共有部分之項目有：防空避難室兼停車空間、附屬公共服務空間、樓梯間、水箱、機房等項。,鋼筋混凝土造,112年4月13日,二十二層,,持分移轉
RPWNMLQJIIIGFFH78DA,,58.29,集合住宅,鋼筋混凝土造,112年8月18日,十四層,九層 陽台,全筆移轉
RPWNMLQJIIIGFFH78DA,,47.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,持分移轉
RPPNMLOLIIIGFCH87EA,41,95.22,住家用,鋼筋混凝土造,71年7月30日,四層,三層,全筆移轉
RPTNMLKLIIIGFCH77DA,14,100.49,住家用,鋼筋混凝土造,98年7月1日,五層,二層 陽台,全筆移轉
RPTNMLKLIIIGFCH77DA,14,26.76,見其他登記事項,鋼筋混凝土造,98年7月1日,六層,,持分移轉
RPTNMLKLIIIGFCH77DA,14,14.16,見其他登記事項,鋼筋混凝土造,98年7月1日,六層,,持分移轉
RPVOMLNKIIIGFDH38DA,27,86.68,住家用,鋼筋混凝土造,85年6月10日,十一層,十一層 陽台 花台,全筆移轉
RPVOMLNKIIIGFDH38DA,27,48.90,住家用,鋼筋混凝土造,85年6月10日,十一層,十一層 陽台,全筆移轉
RPVOMLNKIIIGFDH38DA,27,25.97,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
RPVOMLNKIIIGFDH38DA,27,1.54,防空避難室兼停車場,鋼筋混凝土造,85年6月10日,十一層,,持分移轉
