編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTLJIIGFHD68DA,,32.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPSNMLTLJIIGFHD78DA,,64.34,集合住宅,鋼筋混凝土造,112年9月22日,七層,五層 陽台,全筆移轉
RPSNMLTLJIIGFHD78DA,,33.15,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPUNMLTLJIIGFHD98DA,,62.75,集合住宅,鋼筋混凝土造,112年9月22日,七層,六層 陽台,全筆移轉
RPUNMLTLJIIGFHD98DA,,32.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPVNMLTLJIIGFHD09DA,,56.47,集合住宅,鋼筋混凝土造,112年9月22日,七層,七層 陽台,全筆移轉
RPUOMLNKJIIGFBD77DA,,87.17,集合住宅,鋼筋混凝土造,112年9月13日,十四層,十一層 陽台,全筆移轉
RPVNMLTLJIIGFHD09DA,,30.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPUOMLNKJIIGFBD77DA,,75.77,本共有部分之項目有停車空間、梯間、台電配電場所、垃圾儲藏室、垃圾暫停車位、發電機房、樓電梯間、水箱、儲藏室、雨水機房、防空避難室兼停車空間、公共服務空間、無障礙廁所、宅配室、迴廊、門廳、管委會使用空間、車道、樓梯間、水錶室、機房、機械室、消防水箱等２３項。,鋼筋混凝土造,112年9月13日,十四層,,持分移轉
RPWNMLTLJIIGFHD56DA,,64.34,集合住宅,鋼筋混凝土造,112年9月22日,七層,七層 陽台,全筆移轉
RPWNMLTLJIIGFHD56DA,,33.15,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPPOMLTLJIIGFHD58DA,,62.75,集合住宅,鋼筋混凝土造,112年9月22日,七層,七層 陽台,全筆移轉
RPPOMLTLJIIGFHD58DA,,20.90,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPQOMLTLJIIGFHD68DA,,62.25,集合住宅,鋼筋混凝土造,112年9月22日,七層,七層 陽台,全筆移轉
RPQOMLTLJIIGFHD68DA,,32.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPURMLTLJIIGFHD76DA,,64.34,集合住宅,鋼筋混凝土造,112年9月22日,七層,三層 陽台,全筆移轉
RPURMLTLJIIGFHD76DA,,33.15,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPTRMLTLJIIGFHD66DA,,56.47,集合住宅,鋼筋混凝土造,112年9月22日,七層,三層 陽台,全筆移轉
RPTRMLTLJIIGFHD66DA,,30.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPVRMLTLJIIGFHD86DA,,73.73,集合住宅,鋼筋混凝土造,112年9月22日,七層,四層 陽台,全筆移轉
RPVRMLTLJIIGFHD86DA,,24.49,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPQRMLTLJIIGFHD98DA,,62.75,集合住宅,鋼筋混凝土造,112年9月22日,七層,二層 陽台,全筆移轉
RPQRMLTLJIIGFHD98DA,,20.90,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPPRMLTLJIIGFHD88DA,,65.19,集合住宅,鋼筋混凝土造,112年9月22日,七層,二層 陽台,全筆移轉
RPPRMLTLJIIGFHD88DA,,21.83,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPXRMLTLJIIGFHD07DA,,64.34,集合住宅,鋼筋混凝土造,112年9月22日,七層,四層 陽台,全筆移轉
RPXRMLTLJIIGFHD07DA,,33.15,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPWRMLTLJIIGFHD96DA,,56.47,集合住宅,鋼筋混凝土造,112年9月22日,七層,四層 陽台,全筆移轉
RPWRMLTLJIIGFHD96DA,,30.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPTNMLSJRHIGFID76DA,,61.92,集合住宅,鋼筋混凝土構造,112年6月19日,五層,五層 陽台,全筆移轉
RPTNMLSJRHIGFID76DA,,37.16,本共有部分之項目有停車空間、公共設施、樓梯間、水箱等４項,鋼筋混凝土構造,112年6月19日,五層,,持分移轉
RPTOMLTLJIIGFGD88DA,,171.40,住家用,鋼筋混凝土造,112年4月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOSMLTLJIIGFHD88DA,,62.75,集合住宅,鋼筋混凝土造,112年9月22日,七層,四層 陽台,全筆移轉
RPOSMLTLJIIGFHD88DA,,32.48,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPVNMLOJIIIGFBD67DA,,53.71,集合住宅,鋼筋混凝土造,112年4月20日,五層,四層 陽台,全筆移轉
RPVNMLOJIIIGFBD67DA,,46.58,本共有部分之項目有：停車空間、管理員委員會、安全梯、樓梯間、梯廳、管道間、昇降機道、機械室、電梯、電信室共１０項。,鋼筋混凝土造,112年4月20日,五層,,持分移轉
RPPUMLSKRHIGFBD09DA,,176.50,住家用,鋼筋混凝土造,112年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKLIIIGFHD87DA,,83.53,集合住宅，停車空間,鋼筋混凝土造,112年8月31日,七層,二層 陽台,全筆移轉
RPTNMLKLIIIGFHD87DA,,34.73,本共有部分之項目有停車空間、管理維護使用空間、昇降梯間、梯廳、安全梯間、機電空間等６項。,鋼筋混凝土造,112年8月31日,七層,,持分移轉
RPQUMLSKRHIGFBD56DA,,176.71,住家用,鋼筋混凝土造,112年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSLRHIGFBD58DA,,186.07,住家用,鋼筋混凝土造,112年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTKRHIGFBD48DA,,175.53,住家用,鋼筋混凝土造,112年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLNJIIIGFAD77DA,,94.56,集合住宅,鋼筋混凝土構造,112年5月1日,十五層,十四層 陽台,全筆移轉
RPXOMLNJIIIGFAD77DA,,122.62,共有部分包括：門廊、梯廳、管委會使用空間、機車停車空間、樓梯間、水錶室、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,112年5月1日,十五層,,持分移轉
RPUTMLSKRHIGFBD86DA,,167.19,住家用,鋼筋混凝土造,112年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLIIIGFGD47DA,,161.21,住家用,鋼筋混凝土造,112年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLIIIGFGD37DA,,161.21,住家用,鋼筋混凝土造,112年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTTMLSKRHIGFBD76DA,,176.84,住家用,鋼筋混凝土造,112年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTRMLRKIIIGFBD28DA,,191.61,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLLKQHIGFFD18DA,,165.88,住家用,鋼筋混凝土構造,112年4月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLKLIIIGFGD57DA,,159.95,住家用,鋼筋混凝土造,112年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRLRHIGFHD66DA,,143.26,住家用,鋼筋混凝土造,112年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSKIIIGFBD67DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSKIIIGFBD18DA,,191.61,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRRMLRLIIIGFBD18DA,,228.70,店舖、集合住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLNLIIIGFKD18DA,,36.00,集合住宅,鋼筋混凝土構造,112年3月29日,五層,二層 陽台,全筆移轉
RPPOMLNLIIIGFKD18DA,,15.19,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPQOMLNLIIIGFKD28DA,,39.31,集合住宅,鋼筋混凝土構造,112年3月29日,五層,二層 陽台,全筆移轉
RPQOMLNLIIIGFKD28DA,,16.67,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPWOMLRLIIIGFBD38DA,,172.68,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLRLIIIGFBD77DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSPMLRLIIIGFBD08DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTRMLRLIIIGFBD38DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXQMLRLIIIGFBD68DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLNLIIIGFKD58DA,,36.00,集合住宅,鋼筋混凝土構造,112年3月29日,五層,三層 陽台,全筆移轉
RPTOMLNLIIIGFKD58DA,,15.19,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPQPMLRLIIIGFBD87DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLNLIIIGFKD88DA,,39.31,集合住宅,鋼筋混凝土構造,112年3月29日,五層,三層 陽台,全筆移轉
RPWOMLNLIIIGFKD88DA,,16.67,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPRPMLRLIIIGFBD97DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRQMLRLIIIGFBD08DA,,173.73,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPKRHIGFKD56DA,,272.29,住宅，停車空間,鋼筋混凝土構造,112年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUQMLRLIIIGFBD38DA,,170.33,集合住宅、停車空間,鋼筋混凝土造,112年5月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTLQHIGFKD76DA,,267.21,住宅，停車空間,鋼筋混凝土構造,112年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLNLIIIGFKD38DA,,36.00,集合住宅,鋼筋混凝土構造,112年3月29日,五層,四層 陽台,全筆移轉
RPQPMLNLIIIGFKD38DA,,15.19,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPOPMLNLIIIGFKD18DA,,36.00,集合住宅,鋼筋混凝土構造,112年3月29日,五層,四層 陽台,全筆移轉
RPOPMLNLIIIGFKD18DA,,15.19,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPUNMLQLIIIGFKD88DA,,56.21,集合住宅,鋼筋混凝土造,112年8月25日,五層,五層 陽台,全筆移轉
RPUNMLQLIIIGFKD88DA,,31.61,本共有部分之項目有：公共空間、停車空間、樓梯間、水箱等４項,鋼筋混凝土造,112年8月25日,五層,,持分移轉
RPPNMLMJJIIGFGD47DA,,178.29,住家用,鋼筋混凝土造,112年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMJJIIGFGD57DA,,180.89,住家用,鋼筋混凝土造,112年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNLIIIGFKD08DA,,39.31,集合住宅,鋼筋混凝土構造,112年3月29日,五層,二層 陽台,全筆移轉
RPOOMLNLIIIGFKD08DA,,16.67,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPXNMLNLIIIGFKD88DA,,36.00,集合住宅,鋼筋混凝土構造,112年3月29日,五層,二層 陽台,全筆移轉
RPXNMLNLIIIGFKD88DA,,15.19,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPRPMLNLIIIGFKD48DA,,39.31,集合住宅,鋼筋混凝土構造,112年3月29日,五層,四層 陽台,全筆移轉
RPRPMLNLIIIGFKD48DA,,16.67,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPUOMLNLIIIGFKD68DA,,39.31,集合住宅,鋼筋混凝土構造,112年3月29日,五層,三層 陽台,全筆移轉
RPUOMLNLIIIGFKD68DA,,16.67,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPTOMLRJJIIGFED38EA,,75.43,集合住宅,鋼筋混凝土造,112年9月4日,五層,五層 陽台,全筆移轉
RPTOMLRJJIIGFED38EA,,37.70,共有部分之項目有停車空間、門廊、騎樓、樓梯間、管理維護空間等五項,鋼筋混凝土造,112年9月4日,五層,,持分移轉
RPSOMLRJJIIGFED28EA,,75.65,集合住宅,鋼筋混凝土造,112年9月4日,五層,五層 陽台,全筆移轉
RPSOMLRJJIIGFED28EA,,37.74,共有部分之項目有停車空間、門廊、騎樓、樓梯間、管理維護空間等五項,鋼筋混凝土造,112年9月4日,五層,,持分移轉
RPPPMLNLIIIGFKD28DA,,39.31,集合住宅,鋼筋混凝土構造,112年3月29日,五層,四層 陽台,全筆移轉
RPPPMLNLIIIGFKD28DA,,34.11,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPVOMLNLIIIGFKD78DA,,36.00,集合住宅,鋼筋混凝土構造,112年3月29日,五層,三層 陽台,全筆移轉
RPVOMLNLIIIGFKD78DA,,15.19,本共有部分之項目有：停車空間、門廊、樓梯間等３項,鋼筋混凝土構造,112年3月29日,五層,,持分移轉
RPOPMLNKJIIGFBD27DA,,53.71,集合住宅,鋼筋混凝土造,112年4月20日,五層,五層 陽台,全筆移轉
RPXVMLQJJIIGFID07DA,,90.23,集合住宅,鋼筋混凝土構造,112年8月15日,十四層,十四層 陽台,全筆移轉
RPOPMLNKJIIGFBD27DA,,16.54,本共有部分之項目有：停車空間、管理員委員會、安全梯、樓梯間、梯廳、管道間、昇降機道、機械室、電梯、電信室共１０項。,鋼筋混凝土造,112年4月20日,五層,,持分移轉
RPXVMLQJJIIGFID07DA,,71.49,本共有部分之項目有停車空間、消防泵浦室、發電機室、台電配電室、門廊、走廊、門廳、梯間、管理委員會使用空間、樓梯間、水箱、機械室等１２項,鋼筋混凝土構造,112年8月15日,十四層,,持分移轉
