編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLKMOHIGFCA97CC,13,15.49,本共有部分之項目有：第一層機車停車空間、車道、戶外安全梯、緊急用兼無障礙升降機、緊急用升降機、梯廳、管理委員會使用空間（中央管理室）、陽台、第二層至第三層梯廳、排煙室、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、走廊、一般安全梯、第四層至第九層梯廳、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、一般安全梯、第十層梯廳、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、走廊、一般安全梯、第十一層至第十四層梯廳、梯廳兼排煙室、緊急用兼無障礙升降機、緊急用升降機、戶外安全梯、雨遮、一般安全梯、屋突一層緊急用兼無障礙升降機、緊急用升降機、排煙室、一般安全梯、屋突二層水箱、屋突三層機房、消防水箱、地下一層緊急用兼無障礙升降機、緊急用升降機、停車場排風管道、排風管道、進風管道、發電機室、停車空間兼防空避難室、停車場進風管道、車道、電表牆、排風管道間、進風管道間、一般安全梯、受電箱、台電配電室、機房（供電信使用）、地下二層停車場進風管道、停車場排風管道、停車空間、車道、梯廳兼排煙室、一般安全梯、緊急用兼無障礙升降機、緊急用升降機、地下三層停車場進風管道、停車場排風管道、蓄水池、消防幫浦室、停車空間、緊急用兼無障礙升降機、緊急用升降機、梯廳兼排煙室、污水坑及車道等１４５項。,鋼筋混凝土造,99年3月24日,十四層,,
RPXNMLKMOHIGFCA18CC,46,22.13,商業用,鋼筋混凝土造,66年4月15日,八層,,
RPXNMLKMOHIGFCA18CC,46,4.93,共有部分,鋼筋混凝土造,66年4月15日,八層,,
RPSNMLKMOHIGFBA57CC,14,63.86,住家用,鋼骨造,98年7月24日,十八層,,
RPSNMLKMOHIGFBA57CC,14,19.09,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLKMOHIGFBA57CC,14,.14,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLKMOHIGFBA57CC,14,9.39,共有部分,鋼骨造,98年7月24日,十八層,,
RPWNMLKMOHIGFCA08CC,20,206.39,住家用,鋼筋混凝土造,92年4月24日,十四層,,
RPWNMLKMOHIGFCA08CC,20,47.31,共有部分,鋼筋混凝土造,92年4月24日,十四層,,
RPWNMLKMOHIGFCA08CC,20,37.38,共有部分,鋼筋混凝土造,92年4月24日,十四層,,
RPWNMLKMOHIGFCA08CC,20,83.96,共有部分,鋼筋混凝土造,92年4月24日,十四層,,
RPPOMLKMOHIGFCA47CC,28,145.35,商業用,鋼筋混凝土造,84年2月23日,十六層,,
RPPOMLKMOHIGFCA47CC,28,19.37,共有部分,鋼筋混凝土造,84年2月23日,十六層,,
RPROMLKMOHIGFCA67CC,42,25.88,住家用,鋼筋混凝土造,70年6月26日,五層,,
RPQOMLKMOHIGFCA57CC,2,106.93,多戶住宅,鋼骨造,110年8月30日,二十四層,,
RPQOMLKMOHIGFCA57CC,2,3.81,本共有部分之項目有警衛室、給排水管道間、消防管道、停車空間進風管道、停車空間排風管道、台電配電場所、裝卸停車、機電設備空間（排風機房）、給排水管道、機電設備空間（進風機房）及雨水機房等十一項。,鋼骨造,110年8月30日,二十四層,,
RPQOMLKMOHIGFCA57CC,2,9.28,本共有部分之項目有行動不便者使用兼緊急昇降機、特別安全梯Ａ、特別安全梯Ｂ、排煙室、機電設備空間（空調主機室）、機電設備空間（鋼瓶室）、進風管道、排煙管道、消防及給排水管道、消防管道間、消防及給排水管道間、消防管道、排風管道、雨水管道、住宅旅館給排水管道、管道間＃１、給排水及空調管道、陽台、旅館弱電管道、雨水管道間、住宅弱電管道、給排水管道、消防用管道間、給排水管道間、空調及給排水用管道間、消防及給排水用管道、電氣管道、行動不便者使用緊急昇降機、機電設備空間、消防及空調用管道間、緊急昇降機行動不便者使用、消防泵浦中繼機房、消防中繼水箱及安全梯Ｂ等三十四項。,鋼骨造,110年8月30日,二十四層,,
RPQOMLKMOHIGFCA57CC,2,37.84,本共有部分之項目有管委會空間、防災中心、住宅門廳、客梯、安全梯Ｂ、排煙室、陽台、住宅強電管道間、住宅弱電管道間、住宅弱電管道、住宅緊急發電機進風管道、住宅電氣管道、住宅緊急發電機排風管道、住宅弱電、梯廳、消防及給排水管道、電氣管道、消防管道、弱電管道、弱電及給排水管道、門廊、管道間、進風管道、給排水管道、住宅緊急發電機進風管道、住宅緊急發電機排風管道、住宅電表區、廁所、機車停車空間、緊急發電機室排風機房、住宅緊急發電機室、緊急發電機油槽室、機電設備空間（垃圾儲藏室）、住宅電表受電箱區、住宅機房、管道＃１、住宅中繼消防機房、電信室（住宅用）、電梯機坑、中繼消防水箱、機電設備空間、裝卸停車、排煙管道、住宅消防泵浦室、住宅水箱、住宅民生水箱、機房、梯間及電梯機房等四十九項,鋼骨造,110年8月30日,二十四層,,
RPQOMLKMOHIGFCA57CC,2,37.58,本共有部分之項目有汽機車坡道、汽車坡道、防空避難室兼停車空間、無障礙停車、機械停車機坑空間及停車空間等六項,鋼骨造,110年8月30日,二十四層,,
RPSOMLKMOHIGFCA77CC,50,283.77,商業用,鋼筋混凝土造,62年7月17日,十一層,,
RPTOMLKMOHIGFCA87CC,46,63.02,商業用,鋼筋混凝土造,66年7月19日,十一層,,
RPTOMLKMOHIGFCA87CC,46,10.94,共有部分,鋼筋混凝土造,66年7月19日,十一層,,
RPQNMLKMOHIGFFA77CC,28,300.63,商業用,鋼筋混凝土造,84年10月6日,十三層,,
RPQNMLKMOHIGFFA77CC,28,39.06,共有部分,鋼筋混凝土造,84年10月6日,十三層,,
RPQNMLKMOHIGFFA77CC,28,300.63,商業用,鋼筋混凝土造,84年10月6日,十三層,,
RPQNMLKMOHIGFFA77CC,28,39.06,共有部分,鋼筋混凝土造,84年10月6日,十三層,,
RPQNMLKMOHIGFFA77CC,28,180.38,商業用,鋼筋混凝土造,84年10月6日,十三層,,
RPQNMLKMOHIGFFA77CC,28,23.50,商業用,鋼筋混凝土造,84年10月6日,十三層,,
RPPNMLKMOHIGFFA67CC,45,64.32,住家用,鋼筋混凝土造,67年8月24日,十四層,,
RPPNMLKMOHIGFFA67CC,45,16.49,共有部分,鋼筋混凝土造,67年8月24日,十四層,,
RPSNMLKMOHIGFFA97CC,40,221.82,住家用,鋼筋混凝土造,72年11月16日,十二層,,
RPSNMLKMOHIGFFA97CC,40,73.78,共有部分,鋼筋混凝土造,72年11月16日,十二層,,
RPRNMLKMOHIGFFA87CC,47,112.61,住家用,鋼筋混凝土造,65年10月27日,十四層,,
RPRNMLKMOHIGFFA87CC,47,18.03,共有部分,鋼筋混凝土造,65年10月27日,十四層,,
RPPNMLKMOHIGFEA57CC,44,95.73,住家用,鋼筋混凝土造,68年2月14日,五層,,
RPRNMLKMOHIGFFA87CC,47,113.58,住家用,鋼筋混凝土造,65年10月27日,十四層,,
RPRNMLKMOHIGFFA87CC,47,13.68,共有部分,鋼筋混凝土造,65年10月27日,十四層,,
RPVNMLKMOHIGFEA18CC,8,129.42,住家用,鋼筋混凝土造,104年6月30日,十一層,,
RPVNMLKMOHIGFEA18CC,8,61.77,本共有部分之項目有走道、公共管理空間範圍、梯廳、管理員室、甲梯、乙梯、丙梯、安全梯範圍、升降機、行動不便升降機、緊急發電機室、機車停車位、台電配電室、管道間、電梯機坑、機房（電信使用）、水箱、機房、垃圾冷藏室、地下室排風口、消防幫浦室、電梯機房、ＧＲＰ水箱及消防水箱等２４項,鋼筋混凝土造,104年6月30日,十一層,,
RPQNMLKMOHIGFEA67CC,9,168.00,住家用,鋼筋混凝土造,103年2月13日,十二層,,
RPQNMLLJPHIGFEA57CC,2,89.63,一般零售業甲組（不包括日用百貨）,鋼筋混凝土造,110年10月27日,十四層,,
RPQNMLKMOHIGFEA67CC,9,41.84,本共有部分之項目有梯廳、管理委會使用空間、室外安全梯Ａ、室內安全梯Ａ兼行動不便者使用、室外安全梯Ｂ、排煙室、行動不便者兼客用電梯、緊急升降機、機電設備空間、水箱、消防專用水箱、陽台等１７項,鋼筋混凝土造,103年2月13日,十二層,,
RPUNMLKMOHIGFEA08CC,16,28.00,策略性產業（資訊服務業、剪接錄音工作室）,鋼筋混凝土造,96年12月5日,十四層,,
RPQNMLLJPHIGFEA57CC,2,32.65,本共有部分之項目有管理員室、管委會使用空間、門廳、廁所、梯廳兼排煙室、１５人份電梯、緊急昇降機、陽台、戶外安全梯（甲梯）、戶外安全梯（乙梯）、梯廳、管道間、供行動不便者使用之昇降機、消防水箱、電梯機械室、水箱、直通樓梯、水表區、升降道、一般安全梯、排煙管道、進風管道、電錶室、台電配電場所、緊急發電機室、機房（供垃圾儲藏室使用）、機房、機房（供電信使用）、雨水回收機房、消防泵浦室及雨遮等共３１項,鋼筋混凝土造,110年10月27日,十四層,,
RPUNMLKMOHIGFEA08CC,16,4.94,共有部分,鋼筋混凝土造,96年12月5日,十四層,,
RPQNMLKMOHIGFEA67CC,9,108.19,本共有部分之項目有防空避難室兼停車空間、行動不便者兼客用電梯、室內安全梯Ａ兼行動不便者使用、地下室排風口、地下室進風口、機車停車空間、台電配電室（台電配電場所）梯廳、停車空間、資源回收室、電信配線室、緊急發電機室、機電設備空間、自來水水箱、消防泵浦室、室內安全梯Ａ等１６項,鋼筋混凝土造,103年2月13日,十二層,,
RPUNMLKMOHIGFEA08CC,16,.49,共有部分,鋼筋混凝土造,96年12月5日,十四層,,
RPUNMLKMOHIGFEA08CC,16,9.28,共有部分,鋼筋混凝土造,96年12月5日,十四層,,
RPUNMLKMOHIGFEA08CC,16,1.30,共有部分,鋼筋混凝土造,96年12月5日,十四層,,
RPRNMLLJPHIGFEA67CC,37,155.68,商業用,鋼筋混凝土造,75年10月17日,十二層,,
RPRNMLLJPHIGFEA67CC,37,12.52,共有部分,鋼筋混凝土造,75年10月17日,十二層,,
RPRNMLLJPHIGFEA67CC,37,18.16,共有部分,鋼筋混凝土造,75年10月17日,十二層,,
RPSNMLLJPHIGFEA77CC,43,88.08,住家用,鋼筋混凝土造,69年2月13日,四層,,
RPQNMLLJPHIGFFA67CC,36,82.06,商業用,鋼筋混凝土造,76年11月4日,五層,,
RPPNMLLJPHIGFFA57CC,37,137.51,住家用,鋼筋混凝土造,75年7月3日,十二層,,
RPQNMLLJPHIGFFA67CC,36,44.51,共有部分,鋼筋混凝土造,76年11月4日,五層,,
RPPNMLLJPHIGFFA57CC,37,9.76,共有部分,鋼筋混凝土造,75年7月3日,十二層,,
RPRNMLLJPHIGFFA77CC,39,125.60,住家用,鋼筋混凝土造,73年8月11日,五層,,
RPPNMLLJPHIGFCA27CC,15,119.45,商業用,鋼筋混凝土造,97年3月28日,十一層,,
RPPNMLLJPHIGFAA07CC,47,103.03,集合住宅,鋼筋混凝土造,64年12月24日,七層,,
RPPNMLLJPHIGFCA27CC,15,79.43,共有部分,鋼筋混凝土造,97年3月28日,十一層,,
RPQNMLLJPHIGFAA17CC,17,69.33,住家用,鋼筋混凝土造,95年12月1日,九層,,
RPQNMLLJPHIGFAA17CC,17,30.65,共有部分,鋼筋混凝土造,95年12月1日,九層,,
RPPNMLLJPHIGFEA47CC,40,103.30,住家用,鋼筋混凝土造,72年12月2日,五層,,
RPQNMLLJPHIGFDA47CC,16,.19,日常服務業,鋼筋混凝土造,96年2月9日,十層,,
RPPNMLLJPHIGFBA17CC,8,82.87,一般事務所,鋼筋混凝土造,104年10月8日,十五層,,
RPQNMLLJPHIGFDA47CC,16,.09,共有部分,鋼筋混凝土造,96年2月9日,十層,,
RPPNMLLJPHIGFBA17CC,8,34.30,本共有部分之項目有門廳（梯廳）、梯廳、管委會使用空間、門廊兼機車道、機車車道空間、緊急昇降機、戶外安全梯、特別安全梯、機車升降機、機車停車空間、陽台、６╳６車道空間兼汽車等候空間、汽車昇降機間、雨遮、緊急昇降機間（排煙室）、排煙管道、進風管道、排煙室、進╱排煙管道、電梯機道、消防水箱、機房、電梯機房、水箱、防空避難室兼停車空間、發電機房、換氣管道、安全梯、電信機房、電錶箱、台電配電室、台電受電箱、蓄水池、升降機房、消防幫浦室、消防管道、消防水池、防空避難空間及騎樓等３９項,鋼筋混凝土造,104年10月8日,十五層,,
RPQNMLLJPHIGFDA47CC,16,16.31,共有部分,鋼筋混凝土造,96年2月9日,十層,,
RPPNMLLJPHIGFBA17CC,8,4.07,本共有部分之項目有梯廳及玄關等２項,鋼筋混凝土造,104年10月8日,十五層,,
RPRNMLLJPHIGFDA57CC,,36.30,,加強磚造,,四層,,
RPQNMLMJPHIGFDA57CC,40,62.80,商業用,鋼筋混凝土造,72年7月14日,十四層,,
RPQNMLMJPHIGFDA57CC,39,9.50,共有部分,鋼筋混凝土造,73年1月16日,十四層,,
RPPNMLMJPHIGFDA47CC,17,38.16,共有部分,鋼筋混凝土造,95年5月12日,十三層,,
RPPNMLMJPHIGFAA17CC,47,71.79,住家用,鋼筋混凝土造,65年3月4日,四層,,
RPQNMLMJPHIGFFA77CC,,163.59,住家用,鋼筋混凝土造,,十二層,,
RPPNMLNJPHIGFFA77CC,48,106.62,,鋼筋混凝土造,64年8月13日,四層,,
RPTNMLNJPHIGFFA18CC,38,116.23,住家用,鋼筋混凝土造,74年1月25日,五層,,
RPTNMLNJPHIGFFA18CC,38,10.06,共有部分,鋼筋混凝土造,74年1月25日,五層,,
RPQNMLMJPHIGFEA67CC,37,50.51,見使用執照,鋼筋混凝土造,75年6月12日,五層,,
RPQNMLMJPHIGFEA67CC,37,3.80,共有部分,鋼筋混凝土造,75年6月12日,五層,,
RPQNMLMJPHIGFEA67CC,37,110.28,住家用,鋼筋混凝土造,75年6月12日,五層,,
RPQNMLNJPHIGFFA87CC,50,112.70,住家用,鋼筋混凝土造,62年8月13日,七層,,
RPSNMLNJPHIGFCA77CC,44,100.10,見使用執照,鋼筋混凝土造,68年4月9日,四層,,
RPRNMLNJPHIGFCA67CC,37,105.94,住家用,鋼筋混凝土造,75年8月21日,七層,,
RPRNMLNJPHIGFCA67CC,37,6.56,住家用,鋼筋混凝土造,75年8月21日,七層,,
RPQNMLNJPHIGFDA67CC,52,68.27,住家用,鋼筋混凝土造,60年8月16日,四層,,
RPPNMLNJPHIGFBA37CC,46,53.55,商業用,鋼筋混凝土造,66年10月28日,十一層,,
RPPNMLNJPHIGFBA37CC,46,4.04,共有部分,鋼筋混凝土造,66年10月28日,十一層,,
RPRNMLOJPHIGFBA67CC,,26.30,,加強磚造,,七層,,
RPPNMLNJPHIGFDA57CC,14,31.55,住家用,鋼筋混凝土造,98年7月2日,十九層,,
RPPNMLNJPHIGFDA57CC,14,12.45,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPPNMLNJPHIGFDA57CC,14,2.72,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPPNMLNJPHIGFDA57CC,14,36.58,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPPNMLNJPHIGFDA57CC,14,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPPNMLNJPHIGFDA57CC,14,1.07,健身服務業,鋼筋混凝土造,98年7月2日,十九層,,
RPPNMLNJPHIGFDA57CC,14,.00,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPSNMLOJPHIGFBA77CC,50,26.26,住家用,鋼筋混凝土造,62年3月3日,十層,,
RPQNMLOJPHIGFBA57CC,8,84.67,住家用,鋼筋混凝土造,104年12月14日,十五層,,
RPQNMLOJPHIGFBA57CC,8,17.50,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,,
RPQNMLOJPHIGFBA57CC,8,27.65,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,,
RPTNMLOJPHIGFBA87CC,,20.04,,加強磚造,,四層,,
RPUNMLOJPHIGFBA97CC,,19.80,,加強磚造,,三層,,
RPVNMLOJPHIGFBA08CC,38,22.11,住家用,鋼筋混凝土造,74年11月5日,五層,,
RPVNMLOJPHIGFBA08CC,38,1.09,共有部分,鋼筋混凝土造,74年11月5日,五層,,
RPOOMLOJPHIGFBA47CC,,22.12,,加強磚造,,四層,,
RPXNMLOJPHIGFBA28CC,49,72.68,,鋼筋混凝土造,63年2月18日,四層,,
RPPOMLOJPHIGFBA57CC,49,91.49,工業用,鋼筋混凝土造,63年1月10日,四層,,
RPQOMLOJPHIGFBA67CC,,22.12,,加強磚造,,四層,,
RPPNMLOJPHIGFDA67CC,29,816.53,見使用執照,鋼筋混凝土造,83年7月5日,七層,,
RPROMLOJPHIGFBA77CC,,6.90,,加強磚造,,五層,,
RPRNMLOJPHIGFDA87CC,,23.46,,加強磚造,,四層,,
RPTNMLOJPHIGFDA08CC,37,180.22,商業用,鋼筋混凝土造,75年9月23日,十四層,,
RPTNMLOJPHIGFDA08CC,37,40.90,共有部分,鋼筋混凝土造,75年9月23日,十四層,,
RPQNMLOJPHIGFDA77CC,29,406.61,見使用執照,鋼筋混凝土造,83年7月5日,七層,,
RPTNMLOJPHIGFDA08CC,37,9.27,共有部分,鋼筋混凝土造,75年9月23日,十四層,,
RPSNMLOJPHIGFDA97CC,45,33.54,工業用,鋼筋混凝土造,67年1月20日,四層,,
RPUNMLOJPHIGFDA18CC,14,322.68,一般事務所兼金融保險業,鋼骨造,98年3月20日,二十七層,,
RPUNMLOJPHIGFDA18CC,14,156.77,共有部分,鋼筋混凝土造（地下層）、鋼骨造（地面層）、鋼骨鋼筋混凝土造（屋突層）,98年3月20日,二十七層,,
RPUNMLOJPHIGFDA18CC,14,8.68,共有部分,鋼筋混凝土造,98年3月20日,二十七層,,
RPUNMLOJPHIGFDA18CC,14,14.94,共有部分,鋼筋混凝土造,98年3月20日,二十七層,,
RPUNMLOJPHIGFDA18CC,14,94.16,共有部分,鋼筋混凝土造,98年3月20日,二十七層,,
RPVNMLOJPHIGFDA28CC,52,15.45,住家用,鋼筋混凝土造,60年8月20日,四層,,
RPXNMLOJPHIGFDA48CC,1,20.83,集合住宅,鋼筋混凝土造,111年4月14日,十二層,,
RPXNMLOJPHIGFDA48CC,1,27.73,本共有部分之項目有無障礙樓梯、甲梯、乙梯、發電機進氣、無障礙電梯、管委會使用空間、梯廳、機車升降機、汽車升降機、走廊、機械室、消防水箱、水箱、電梯機房、電錶室、台電配電場所、受電箱、防空避難室兼停車空間、丙梯、發電機排氣、電信室、垃圾處理室、機車升降機專用機械室、發電機室、消防幫浦室、蓄水池、汙水坑、廢水池、雨水（綠建築）、集水坑及雨水回收池等３１項。,鋼筋混凝土造,111年4月14日,十二層,,
RPWNMLOJPHIGFDA38CC,5,69.97,集合住宅,鋼筋混凝土造,107年7月31日,五層,,
RPWNMLOJPHIGFDA38CC,5,18.60,本共有部分之項目有無障礙客梯Ｃ電梯、梯廳、通廊、Ａ安全梯、無障礙客梯Ａ電梯、管委會空間、陽臺、Ｂ安全梯、無障礙客梯Ｂ電梯、機電設備空間（供電信設備使用）、停車空間、水箱Ａ、水箱Ｂ、水箱Ｃ、發電機房、消防泵浦室、垃圾儲藏室、台電配電場所及機車位等共１９項,鋼筋混凝土造,107年7月31日,五層,,
RPWNMLOJPHIGFDA38CC,5,17.42,本共有部分之項目有無障礙客梯Ｂ電梯、梯廳、Ｂ安全梯、陽臺、電梯機房及水箱等共６項,鋼筋混凝土造,107年7月31日,五層,,
RPOOMLOJPHIGFDA67CC,34,147.52,住家用,鋼筋混凝土造,78年11月28日,十六層,,
RPOOMLOJPHIGFDA67CC,34,30.16,共有部分,鋼筋混凝土造,78年11月28日,十六層,,
RPUNMLOJPHIGFCA08CC,15,33.47,住家用,鋼筋混凝土造,97年1月24日,八層,,
RPRNMLOJPHIGFCA77CC,56,21.91,住家用,加強磚造,56年8月23日,四層,,
RPUNMLOJPHIGFCA08CC,15,12.19,共有部分,鋼筋混凝土造,97年1月24日,八層,,
RPUNMLOJPHIGFCA08CC,15,5.62,共有部分,鋼筋混凝土造,97年1月24日,八層,,
RPPOMLOJPHIGFDA77CC,14,134.92,住家用,鋼筋混凝土造,98年9月21日,九層,,
RPPOMLOJPHIGFDA77CC,14,44.92,共有部分,鋼筋混凝土造,98年9月21日,九層,,
RPPOMLOJPHIGFDA77CC,14,19.90,共有部分,鋼筋混凝土造,98年9月21日,九層,,
RPWNMLOJPHIGFCA28CC,53,16.50,住家用,加強磚造,58年12月31日,四層,,
RPOOMLOJPHIGFCA57CC,44,17.56,住家用,鋼筋混凝土造,68年12月19日,七層,,
RPOOMLOJPHIGFCA57CC,44,2.87,共有部分,鋼筋混凝土造,68年12月19日,七層,,
RPXNMLOJPHIGFCA38CC,41,30.22,住商用,鋼筋混凝土造,71年11月30日,六層,,
RPPOMLOJPHIGFCA67CC,50,30.39,住家用,鋼筋混凝土造,62年10月12日,四層,,
RPVNMLOJPHIGFCA18CC,45,32.16,住家用,鋼筋混凝土造,67年5月2日,七層,,
RPVNMLOJPHIGFCA18CC,45,4.82,共有部分,鋼筋混凝土造,67年5月2日,七層,,
RPROMLOJPHIGFCA87CC,12,30.84,住家用,鋼筋混凝土造,100年11月18日,五層,,
RPROMLOJPHIGFCA87CC,12,4.58,本共有部分之項目有排氣口進、出口、機電設備空間、台電配電室、受電箱、水箱、消防蓄水池等７項,鋼筋混凝土造,100年11月18日,五層,,
