編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWTMLPLPHIGFDC76DA,,56.29,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPVOMLMLQHIGFDC58DA,27,74.53,住家用,鋼筋混凝土造,85年2月17日,十層,四層 陽台 花台,全筆移轉
RPVOMLMLQHIGFDC58DA,27,9.18,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPVOMLMLQHIGFDC58DA,27,29.56,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPWNMLLJOHIGFDC08DA,42,109.76,住家用,鋼筋混凝土造,70年7月7日,五層,五層 陽台,全筆移轉
RPRPMLQJOHIGFDC28DA,1,79.89,集合住宅,鋼筋混凝土造,111年2月19日,五層,二層 陽台 雨遮,全筆移轉
RPRPMLQJOHIGFDC28DA,1,68.81,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPPPMLQJOHIGFDC08DA,1,75.59,集合住宅,鋼筋混凝土造,111年2月19日,五層,二層 陽台,全筆移轉
RPPPMLQJOHIGFDC08DA,1,66.54,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPSNMLQJOHIGFDC18DA,27,61.85,住家用,鋼筋混凝土造,85年8月16日,五層,五層 陽台,全筆移轉
RPSNMLQJOHIGFDC18DA,27,13.92,共用部份,鋼筋混凝土造,85年8月16日,五層,,持分移轉
RPQNMLRJOHIGFDC08DA,1,69.98,第五層：集合住宅；突出物一層：樓梯間,鋼筋混凝土造,111年2月19日,五層,五層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLRJOHIGFDC08DA,1,89.28,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPPOMLTJOHIGFDC28DA,16,223.71,１層：一般事務所、停車空間；２至４層：一般事務所、辦公室（廳）；屋頂突一層：樓梯間,鋼筋混凝土造,96年1月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPPOMLTJOHIGFDC28DA,16,.49,共用部份,鋼筋混凝土造,96年1月16日,四層,,持分移轉
RPPOMLTJOHIGFDC28DA,16,24.27,共用部份,鋼筋混凝土造,96年1月16日,四層,,持分移轉
RPUNMLPKOHIGFDC38DA,45,70.00,住家用,鋼筋混凝土加強磚造,67年9月25日,五層,三層,全筆移轉
RPQNMLRKOHIGFDC18DA,41,74.33,住家用,鋼筋混凝土造,71年6月3日,五層,五層 陽台,全筆移轉
RPXRMLQJMHIGFDC88DA,39,106.72,住家用,鋼筋混凝土造,73年7月2日,五層,五層 陽台,全筆移轉
RPOOMLMKOHIGFDC57DA,28,93.18,住家用,鋼筋混凝土造,84年1月17日,五層,四層 陽台,全筆移轉
RPOOMLMKOHIGFDC57DA,28,15.83,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPOOMLMKOHIGFDC57DA,28,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPWNMLQJMHIGFDC38DA,30,8.10,共用部份,鋼筋混凝土造,82年9月11日,五層,,持分移轉
RPWNMLQJMHIGFDC38DA,30,94.64,商業用,鋼筋混凝土造,82年9月11日,五層,一層 平台 花台,全筆移轉
RPTOMLKLOHIGFDC97DA,,53.03,集合住宅,鋼筋混凝土造,111年10月14日,五層,四層 陽台 雨遮,全筆移轉
RPTOMLKLOHIGFDC97DA,,53.57,本建物共有部分之項目有停車空間、管委會使用空間、陽台、無障礙電梯、梯廳、安全梯、樓梯間、水箱、雨水機房、消防設備室、雨水回收池、車道．汙水機房、台電管道間、垃圾暫存室、電信室、發電機房、受電箱室、台電配電場所等共１９項。,鋼筋混凝土造,111年10月14日,五層,,持分移轉
RPRNMLKLOHIGFDC67DA,1,80.07,集合住宅,鋼筋混凝土造,111年2月19日,五層,四層 陽台 雨遮,全筆移轉
RPRNMLKLOHIGFDC67DA,1,68.92,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPWNMLKLOHIGFDC18DA,1,59.87,集合住宅,鋼筋混凝土造,111年2月19日,五層,四層 陽台 雨遮,全筆移轉
RPWNMLKLOHIGFDC18DA,1,58.05,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPOQMLNJPHIGFDC87DA,42,80.23,住家用,鋼筋混凝土造,70年8月7日,五層,一層 平台,全筆移轉
RPOQMLNJPHIGFDC87DA,42,4.05,共用部份,鋼筋混凝土造,70年8月7日,五層,,持分移轉
RPOVMLQLOHIGFDC78DA,,53.12,集合住宅,鋼筋混凝土造,111年12月1日,十五層,三層 陽台 雨遮,全筆移轉
RPOVMLQLOHIGFDC78DA,,55.28,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPXOMLMKOHIGFDC48DA,27,71.35,住家用,鋼筋混凝土造,84年11月16日,五層,二層 陽台,全筆移轉
RPXOMLMKOHIGFDC48DA,27,9.15,共用部份,鋼筋混凝土造,84年11月16日,五層,,持分移轉
RPSPMLMKPHIGFDC18DA,,78.38,集合住宅,鋼筋混凝土造,111年10月14日,五層,二層 陽台 雨遮,全筆移轉
RPSPMLMKPHIGFDC18DA,,67.20,本建物共有部分之項目有停車空間、管委會使用空間、陽台、無障礙電梯、梯廳、安全梯、樓梯間、水箱、雨水機房、消防設備室、雨水回收池、車道．汙水機房、台電管道間、垃圾暫存室、電信室、發電機房、受電箱室、台電配電場所等共１９項。,鋼筋混凝土造,111年10月14日,五層,,持分移轉
RPWNMLNKPHIGFDC48DA,1,79.89,集合住宅,鋼筋混凝土造,111年2月19日,五層,二層 陽台 雨遮,全筆移轉
RPWNMLNKPHIGFDC48DA,1,68.81,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPWPMLMKPHIGFDC58DA,,76.48,集合住宅,鋼筋混凝土造,111年10月14日,五層,二層 陽台,全筆移轉
RPWPMLMKPHIGFDC58DA,,66.25,本建物共有部分之項目有停車空間、管委會使用空間、陽台、無障礙電梯、梯廳、安全梯、樓梯間、水箱、雨水機房、消防設備室、雨水回收池、車道．汙水機房、台電管道間、垃圾暫存室、電信室、發電機房、受電箱室、台電配電場所等共１９項。,鋼筋混凝土造,111年10月14日,五層,,持分移轉
RPOOMLOKLHIGFDC47DA,27,85.35,住家用,鋼筋混凝土造,85年2月17日,十層,五層 陽台 花台,全筆移轉
RPOOMLOKLHIGFDC47DA,27,73.96,住家用,鋼筋混凝土造,85年2月17日,十層,五層 陽台 花台,全筆移轉
RPOOMLOKLHIGFDC47DA,27,12.36,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPOOMLOKLHIGFDC47DA,27,10.64,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPOOMLOKLHIGFDC47DA,27,18.80,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPOOMLOKLHIGFDC47DA,27,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPTVMLQLOHIGFDC66DA,,53.06,集合住宅,鋼筋混凝土造,111年12月1日,十五層,十五層 陽台 雨遮,全筆移轉
RPTVMLQLOHIGFDC66DA,,55.28,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPUOMLQLPHIGFDC78DA,1,69.98,第五層：集合住宅；突出物一層：樓梯間,鋼筋混凝土造,111年2月19日,五層,五層 陽台 雨遮 見其他登記事項,全筆移轉
RPUOMLQLPHIGFDC78DA,1,63.51,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPOPMLQJOHIGFDC97DA,1,80.07,集合住宅,鋼筋混凝土造,111年2月19日,五層,三層 陽台 雨遮,全筆移轉
RPOPMLQJOHIGFDC97DA,1,94.68,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPRNMLTLQHIGFDC78DA,1,79.89,見其他登記事項,鋼筋混凝土造,111年2月19日,五層,三層 陽台 雨遮,全筆移轉
RPRNMLTLQHIGFDC78DA,1,68.81,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPTOMLPKQHIGFDC58DA,5,83.80,集合住宅,鋼筋混凝土造,106年11月9日,十層,四層 陽台 雨遮,全筆移轉
RPTOMLPKQHIGFDC58DA,5,66.61,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPTPMLQJOHIGFDC48DA,1,79.89,集合住宅,鋼筋混凝土造,111年2月19日,五層,四層 陽台 雨遮,全筆移轉
RPTPMLQJOHIGFDC48DA,1,68.81,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPPNMLRJOHIGFDC97DA,1,69.98,第五層：集合住宅；突出物一層：樓梯間,鋼筋混凝土造,111年2月19日,五層,五層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLRJOHIGFDC97DA,1,63.51,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPRNMLRJOHIGFDC18DA,1,69.98,第五層：集合住宅；突出物一層：樓梯間,鋼筋混凝土造,111年2月19日,五層,五層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLRJOHIGFDC18DA,1,63.51,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPUNMLKLOHIGFDC97DA,1,59.87,集合住宅,鋼筋混凝土造,111年2月19日,五層,四層 陽台 雨遮,全筆移轉
RPUNMLKLOHIGFDC97DA,1,58.05,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPVNMLKLOHIGFDC08DA,1,91.17,第五層：集合住宅；突出物一層：樓梯間,鋼筋混凝土造,111年2月19日,五層,五層 陽台 雨遮 見其他登記事項,全筆移轉
RPVNMLKLOHIGFDC08DA,1,74.88,本建物共有部分之項目有停車空間、管委會使用空間、管理員室、無障礙電梯、梯廳、無障礙安全梯、樓梯間、水箱、台電配電場所、消防機房、汙水機房、機房、電信機房、發電機房等共１４項。,鋼筋混凝土造,111年2月19日,五層,,持分移轉
RPQNMLRLPHIGFDC38DA,33,119.68,住家用,鋼筋混凝土造,79年2月28日,五層,一層 夾層,全筆移轉
RPSUMLQLOHIGFDC09DA,44,81.88,住家用,鋼筋混凝土造,67年11月2日,五層,三層,全筆移轉
RPSNMLNLMHIGFDC87DA,45,84.03,住家用,鋼筋混凝土加強磚造,67年1月24日,四層,三層,全筆移轉
RPWNMLQLNHIGFDC68DA,,78.41,集合住宅,鋼筋混凝土造,111年12月1日,十五層,四層 陽台,全筆移轉
RPWNMLQLNHIGFDC68DA,,68.85,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPPOMLPKOHIGFDC97DA,28,112.93,住家用,鋼筋混凝土造,83年11月8日,五層,一層 平台,全筆移轉
RPPOMLPKOHIGFDC97DA,28,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,,持分移轉
RPTNMLQLMHIGFDC28DA,24,79.64,住家用,鋼筋混凝土造,88年1月22日,七層,五層 陽台,全筆移轉
RPTNMLQLMHIGFDC28DA,24,15.09,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPWQPLSJLHIGFDC09DA,,54.32,集合住宅,鋼筋混凝土造,111年12月1日,十四層,十四層 陽台 雨遮,全筆移轉
RPTNMLQLMHIGFDC28DA,24,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPWQPLSJLHIGFDC09DA,,56.29,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPTNMLQLMHIGFDC28DA,24,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPTNMLQLMHIGFDC28DA,24,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPPNMLOKOHIGFDC77DA,49,76.15,住家用,鋼筋混凝土加強磚造,62年10月20日,四層,四層,全筆移轉
RPRNMLLJRHIGFDC87DA,5,83.80,集合住宅,鋼筋混凝土造,106年11月9日,十層,八層 陽台 雨遮,全筆移轉
RPRNMLLJRHIGFDC87DA,5,66.61,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPQPMLPLPHIGFDC38DA,,57.23,集合住宅,鋼筋混凝土造,111年12月1日,十五層,二層 陽台 雨遮,全筆移轉
RPQPMLPLPHIGFDC38DA,,57.79,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPVRMLPLPHIGFDC09DA,,54.32,集合住宅,鋼筋混凝土造,111年12月1日,十五層,十四層 陽台 雨遮,全筆移轉
RPVRMLPLPHIGFDC09DA,,56.29,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPSUMLPLPHIGFDC09DA,,54.32,集合住宅,鋼筋混凝土造,111年12月1日,十五層,三層 陽台 雨遮,全筆移轉
RPSUMLPLPHIGFDC09DA,,29.15,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPWOPLKKLHIGFDC18DA,,91.51,集合住宅,鋼筋混凝土造,111年12月1日,十五層,二層 陽台,全筆移轉
RPWOPLKKLHIGFDC18DA,,75.89,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
