編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRLOHIGFDF58CC,25,.40,共有部份,鋼筋混凝土造,87年4月3日,十二層,,
RPSNMLRLOHIGFDF88CC,24,9.65,共有部份,鋼筋混凝土造,88年7月6日,十四層,,
RPPNMLRLOHIGFDF58CC,25,1.56,共有部份,鋼筋混凝土造,87年4月3日,十二層,,
RPSNMLRLOHIGFDF88CC,24,5.97,共有部份,鋼筋混凝土造,88年7月6日,十四層,,
RPPNMLRLOHIGFDF58CC,25,3.43,共有部份,鋼筋混凝土造,87年4月3日,十二層,,
RPWNMLRLOHIGFDF66CC,26,51.59,住家用,鋼筋混凝土造,86年4月23日,十九層,,
RPVNMLRLOHIGFDF56CC,23,95.50,住家用,鋼筋混凝土造,89年5月23日,二十八層,,
RPWNMLRLOHIGFDF66CC,26,13.40,門廳、樓梯間、機械室、水箱、卸貨區、配電室、排煙室、儲藏室、管理員室,鋼筋混凝土造,86年4月23日,十九層,,
RPVNMLRLOHIGFDF56CC,23,31.65,共有部份,鋼筋混凝土造,89年5月23日,二十八層,,
RPUNMLRLOHIGFDF09CC,16,60.72,住家用,鋼筋混凝土造,96年10月9日,十九層,,
RPTNMLRLOHIGFDF98CC,24,41.47,商業用,鋼筋混凝土造,88年7月6日,十四層,,
RPTNMLRLOHIGFDF98CC,24,12.33,共有部份,鋼筋混凝土造,88年7月6日,十四層,,
RPUNMLRLOHIGFDF09CC,16,10.54,共有部份,鋼筋混凝土造,96年10月9日,十九層,,
RPTNMLRLOHIGFDF98CC,24,7.57,共有部份,鋼筋混凝土造,88年7月6日,十四層,,
RPUNMLRLOHIGFDF09CC,16,9.95,共有部份,鋼筋混凝土造,96年10月9日,十九層,,
RPXNMLRLOHIGFDF76CC,5,67.60,見其他登記事項,鋼筋混凝土構造,107年3月19日,十三層,,
RPXNMLRLOHIGFDF76CC,5,50.16,本共有部分之項目有管委會空間、梯廳、車道、樓梯間、水箱、機電設備空間、停車空間、防空避難室兼停車空間及陽台等９項。,鋼筋混凝土構造,107年3月19日,十三層,,
RPOOMLRLOHIGFDF58CC,28,36.72,住家用,鋼筋混凝土造,84年8月24日,二十五層,,
RPOOMLRLOHIGFDF58CC,28,11.57,共有部份,鋼筋混凝土造,84年8月24日,二十五層,,
RPPOMLRLOHIGFDF68CC,25,73.98,住家用,鋼筋混凝土造,87年9月3日,二十三層,,
RPPOMLRLOHIGFDF68CC,25,28.43,共有部份,鋼筋混凝土造,87年9月3日,二十三層,,
RPPOMLRLOHIGFDF68CC,25,44.28,停車空間,鋼筋混凝土造,87年9月3日,二十三層,,
RPQOMLRLOHIGFDF78CC,25,123.27,住家用,鋼筋混凝土造,87年8月14日,十六層,,
RPQOMLRLOHIGFDF78CC,25,11.80,共有部份,鋼筋混凝土造,87年8月14日,十六層,,
RPROMLRLOHIGFDF88CC,24,46.67,住家用,鋼筋混凝土造,88年4月16日,十七層,,
RPROMLRLOHIGFDF88CC,24,9.58,防空避難室兼停車空間、社區管理中心、門廊,鋼筋混凝土造,88年4月16日,十七層,,
RPROMLRLOHIGFDF88CC,24,6.23,共有部份,鋼筋混凝土造,88年4月16日,十七層,,
RPSOMLRLOHIGFDF98CC,31,92.15,住家用,鋼筋混凝土造,81年3月5日,六層,,
RPSOMLRLOHIGFDF98CC,31,4.37,共有部份,鋼筋混凝土造,81年3月5日,六層,,
RPSOMLRLOHIGFDF98CC,31,3.06,共有部份,鋼筋混凝土造,81年3月5日,六層,,
RPTOMLRLOHIGFDF09CC,41,83.52,住家用,鋼筋混凝土造,71年10月21日,五層,,
RPRNMLRLOHIGFHF56CC,48,82.61,住家用,加強磚造,64年7月22日,四層,,
RPSNMLRLOHIGFHF66CC,32,94.41,住家用,鋼筋混凝土造,80年6月24日,五層,,
RPSNMLRLOHIGFHF66CC,32,8.11,共有部份,鋼筋混凝土造,80年6月24日,五層,,
RPTNMLRLOHIGFHF76CC,15,63.38,住家用,鋼筋混凝土構造,97年5月28日,十二層,,
RPTNMLRLOHIGFHF76CC,15,9.59,共有部份,鋼筋混凝土構造,97年5月28日,十二層,,
RPTNMLRLOHIGFHF76CC,15,16.21,共有部份,鋼筋混凝土構造,97年5月28日,十二層,,
RPPNMLRLOHIGFHF98CC,14,104.10,住家用,鋼筋混凝土造,98年1月22日,十四層,,
RPPNMLRLOHIGFHF98CC,14,5.60,共有部份,鋼筋混凝土造,98年1月22日,十四層,,
RPPNMLRLOHIGFHF98CC,14,19.61,共有部份,鋼筋混凝土造,98年1月22日,十四層,,
RPPNMLRLOHIGFHF98CC,14,7.83,共有部份,鋼筋混凝土造,98年1月22日,十四層,,
RPVNMLRLOHIGFHF96CC,50,65.86,住家用,加強磚造,62年4月6日,四層,,
RPWNMLRLOHIGFHF07CC,26,26.83,住家用,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPWNMLRLOHIGFHF07CC,26,.99,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPWNMLRLOHIGFHF07CC,26,6.63,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPWNMLRLOHIGFHF07CC,26,.34,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPQNMLRLOHIGFCF58CC,29,43.49,住家用,鋼筋混凝土造,83年4月30日,十二層,,
RPQNMLRLOHIGFCF58CC,29,10.24,共有部份,鋼筋混凝土造,83年4月30日,十二層,,
RPPNMLRLOHIGFCF48CC,34,38.83,商業用,鋼筋混凝土造,77年12月5日,十二層,,
RPPNMLRLOHIGFCF48CC,34,6.45,共有部份,鋼筋混凝土造,77年12月5日,十二層,,
RPQNMLSLOHIGFCF68CC,4,36.51,集合住宅,鋼筋混凝土構造,108年2月1日,十四層,,
RPQNMLSLOHIGFCF68CC,4,19.39,本建物共有部分之項目有管理委員會使用空間、排煙室、梯廳、台電配電場所、門廳、汽車坡道、機電設備空間、機械室、雨遮、水箱、台電管道間、防空避難室兼停車空間、停車空間、蓄水池、消防機房等１５項。,鋼筋混凝土構造,108年2月1日,十四層,,
RPPNMLSLOHIGFCF58CC,3,202.36,辦公室,鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,
RPPNMLSLOHIGFCF58CC,3,16.24,本共有部分項目：門廊、通廊、辦公及運動中心專用機車自行車道、電梯空間、電梯間、半戶外平台、停車空間、腳踏車車道、機車車道、自設車位編號１５６至１７１號、雨水回收機房、污水機房及消防機房等１３項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,
RPPNMLSLOHIGFCF58CC,3,8.30,本共有部分之項目有：行政辦公區門廳、梯廳、電梯、垃圾儲存空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,
RPPNMLSLOHIGFCF58CC,3,61.08,本共有部分之項目有：梯廳、空調機房、緊急升降機、陽台等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,
RPPNMLSLOHIGFCF58CC,3,52.92,本共有部分之項目有：梯廳、排煙室、空調機房、維修機房、陽台、自來水中繼機房、消防中繼泵浦室、管委會空間、進氣、電信室、台電配電室、緊急升降機、空調機房、排氣、發電機房、機房、辦公棟水池、泵浦室、機械室、排煙機室、消防泵浦室、自來水水箱等２２項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,
RPPNMLSLOHIGFCF58CC,3,39.14,本共有部分之項目有：辦公及運動中心專用汽車道、車道、防空避難室兼停車空間、停車空間等４項。,鋼骨構造、鋼骨鋼筋混凝土構造,109年7月6日,三十一層,,
RPSNMLSLOHIGFCF88CC,28,48.10,住家用,鋼筋混凝土造,84年5月13日,二十一層,,
RPSNMLSLOHIGFCF88CC,28,10.40,共有部份,鋼筋混凝土造,84年5月13日,二十一層,,
RPSNMLSLOHIGFCF88CC,28,2.24,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,,
RPRNMLSLOHIGFCF78CC,8,98.54,見其他登記事項,鋼筋混凝土造,104年9月21日,七層,,
RPRNMLSLOHIGFCF78CC,8,31.31,本共有部分之項目有防空避難室、防空避難室兼停車空間、防空避難室兼機車停車空間、倉儲式機械停車空間、台電配電室、緊急發電機室、消防機械室、消防水箱、電信機房、垃圾集中處、汙水機房、管委會空間、廁所、門廳、屋頂突出物等１５項。,鋼筋混凝土造,104年9月21日,七層,,
RPTNMLSLOHIGFCF98CC,40,97.17,住家用,鋼筋混凝土造,72年11月29日,五層,,
RPRNMLSLOHIGFCF78CC,8,19.82,本共有部分之項目有Ｅ１水箱、行動不便電梯、安全梯、梯間、梯廳、行動不便電梯、安全梯、電梯機房、屋頂水箱等９項。,鋼筋混凝土造,104年9月21日,七層,,
RPUNMLSLOHIGFCF09CC,27,103.82,住家用,鋼筋混凝土造,85年7月19日,十二層,,
RPUNMLSLOHIGFCF09CC,27,47.43,共有部份,鋼筋混凝土造,85年7月19日,十二層,,
RPUNMLSLOHIGFCF09CC,27,20.15,共有部份,鋼筋混凝土造,85年7月19日,十二層,,
RPVNMLSLOHIGFCF56CC,16,73.67,住家用,鋼筋混凝土造,96年9月17日,十四層,,
RPVNMLSLOHIGFCF56CC,16,10.24,共有部份,鋼筋混凝土造,96年9月17日,十四層,,
RPVNMLSLOHIGFCF56CC,16,50.19,共有部份,鋼筋混凝土造,96年9月17日,十四層,,
RPPNMLSLOHIGFHF09CC,14,180.71,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,,
RPPNMLSLOHIGFHF09CC,14,37.62,共有部份,鋼筋混凝土構造,98年10月15日,十八層,,
RPPNMLSLOHIGFHF09CC,14,18.60,共有部份,鋼筋混凝土構造,98年10月15日,十八層,,
RPPNMLSLOHIGFHF09CC,14,29.31,共有部份,鋼筋混凝土構造,98年10月15日,十八層,,
RPQNMLSLOHIGFHF56CC,15,59.32,一般事務所,鋼筋混凝土造,97年5月19日,十九層,,
RPQNMLSLOHIGFHF56CC,15,21.69,共有部份,鋼筋混凝土造,97年5月19日,十九層,,
RPRNMLSLOHIGFHF66CC,54,52.80,住家用,加強磚造,58年7月1日,四層,,
RPSNMLSLOHIGFHF76CC,30,112.79,商業用,鋼筋混凝土造,82年12月9日,十六層,,
RPSNMLSLOHIGFHF76CC,30,21.31,共有部份,鋼筋混凝土造,82年12月9日,十六層,,
RPVNMLSLOHIGFHF07CC,28,53.19,住家用,鋼筋混凝土造,84年6月14日,十一層,,
RPVNMLSLOHIGFHF07CC,28,5.06,共有部份,鋼筋混凝土造,84年6月14日,十一層,,
RPUNMLSLOHIGFHF96CC,63,68.00,住家用,加強磚造,49年3月1日,二層,,
RPTNMLSLOHIGFHF86CC,40,83.96,集合住宅,鋼筋混凝土造,72年4月25日,五層,,
RPPNMLSLOHIGFDF68CC,24,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,,
RPQNMLSLOHIGFDF78CC,24,69.34,停車空間、車道、防空避難室,鋼筋混凝土造,88年2月1日,二十三層,,
RPWNMLSLOHIGFHF17CC,3,110.19,集合住宅,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,,
RPWNMLSLOHIGFHF17CC,3,47.15,本共有部分項目有：高程緩衝空間６Ｍ＊１２Ｍ、防災中心、排煙室Ａ１、排煙室（Ａ２）、梯廳、交誼廳、自行車停車空間、排煙室（Ａ３）、排煙室（Ａ４）、街角廣場、大廳、管理員室、排煙室（Ｂ１）、排煙室Ｂ、排煙室（Ｂ２）、管委會空間（交誼廳）、排煙室Ｃ、排煙室（Ｃ２）、排煙室（Ｃ１）、排煙室、健身房、視廳室、陽台、閱讀區、綜合才藝教室、撞球室、健身房（１）、男廁、女廁、乒乓球室、視廳室（Ｂ）、視廳室（Ａ）、音樂教室、韻律教室、健身房（２）、兒童遊戲區、委員會辦公室、水箱、機械室、機械室（水表室）、梯間、台電配電場所（Ａ）、垃圾暫存區、消防水箱、台電配電場所（Ｂ）、消防機房、汽車坡道、緊急發電室（Ａ）、裝卸車位、垃圾車暫停車位、緊急發電室（Ｂ）、電信機房、水箱Ａ１、水箱（Ｂ）、垃圾處理室、緊急發電室（Ｃ）、水箱（Ｃ）、台電配電場所（Ｃ）、排風機房、停車空間、進風機房、防空避難室兼停車空間、消防幫浦室等６３項。,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,,
RPSNMLSLOHIGFDF98CC,24,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,,
RPSNMLSLOHIGFDF98CC,24,1.23,共有部份,鋼筋混凝土造,88年2月3日,三十三層,,
RPSNMLSLOHIGFDF98CC,24,1.64,共有部份,鋼筋混凝土造,88年2月3日,三十三層,,
RPSNMLSLOHIGFDF98CC,24,14.16,共有部份,鋼筋混凝土造,88年2月3日,三十二層,,
RPXNMLSLOHIGFHF27CC,,56.63,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,111年12月16日,十四層,,
RPXNMLSLOHIGFHF27CC,,31.36,本共有部分之項目有：梯廳、管理委員會使用空間、電梯間、大廳、儲藏室、客貨昇降機、防空避難室、防空避難室兼停車空間、台電配電場所（一、二）、緊急發電機室、水箱（Ａ、Ｂ、Ｃ）、排煙室、消防泵浦室、污水處理設施、機房、機車停車空間、屋頂突出物（電梯間、樓梯間、消防水箱、機械室、日用水箱）等１７項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,111年12月16日,十四層,,
RPRNMLSLOHIGFDF88CC,16,25.96,住家用,鋼筋混凝土造,96年1月30日,十二層,,
RPRNMLSLOHIGFDF88CC,16,5.30,共有部份,鋼筋混凝土造,96年1月30日,十二層,,
RPRNMLSLOHIGFDF88CC,16,2.35,共有部份,鋼筋混凝土造,96年1月30日,十二層,,
RPRNMLSLOHIGFDF88CC,16,3.46,共有部份,鋼筋混凝土造,96年1月30日,十二層,,
RPRNMLSLOHIGFDF88CC,16,2.77,共有部份,鋼筋混凝土造,96年1月30日,十二層,,
RPTNMLSLOHIGFDF09CC,26,47.74,住家用,鋼筋混凝土造,86年3月15日,十三層,,
RPTNMLSLOHIGFDF09CC,26,3.40,防空避難室兼停車空間（地下層）停車空間（地下貳層）,鋼筋混凝土造,86年3月15日,十三層,,
RPTNMLSLOHIGFDF09CC,26,4.41,樓梯間、電梯間、排煙室、機械室、自用儲藏室、管理中心、台電配電室、水箱,鋼筋混凝土造,86年3月15日,十三層,,
RPVNMLSLOHIGFDF66CC,26,17.90,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPVNMLSLOHIGFDF66CC,26,1.58,騎樓、門廳、緊急升降機、管道間、樓梯間、排煙室、儲藏室、發電機室、電錶間、電信機房專用室、蓄水池、台電配電室、幫浦室、機械房、台電專用管道間、走道、通道、台電受電室,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPVNMLSLOHIGFDF66CC,26,5.77,樓梯間、緊急昇降機、排煙室、特別安全梯、中繼水箱、台電配電室、瞭望室、機械房、水箱、台電專用管道間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,,
RPUNMLSLOHIGFDF56CC,11,63.10,住家用,鋼筋混凝土造,101年7月26日,七層,,
RPUNMLSLOHIGFDF56CC,11,25.01,共有部份,鋼筋混凝土造,101年7月26日,七層,,
RPQNMLSLOHIGFIF66CC,2,44.77,集合住宅,鋼筋混凝土造,110年7月19日,十四層,,
RPQNMLSLOHIGFIF66CC,2,21.94,本共有部分之項目有：管委會使用空間、無障礙廁所、戶外安全梯、排煙室、緊急昇降機、無障礙電梯、車道、騎樓、陽台、雨遮、梯廳、水箱、消防水箱、安全梯間、停車空間、無障礙樓梯、發電機房、停車空間進風管道、垃圾貯藏室、台電配電室、電信室、防空避難室兼停車空間、機房、消防機房、污水機房、雨水回收過濾機房等２６項。,鋼筋混凝土造,110年7月19日,十四層,,
RPTNMLSLOHIGFIF96CC,14,147.43,一般事務所,鋼筋混凝土造,98年3月17日,十五層,,
RPPNMLSLOHIGFEF78CC,41,95.92,住商用,鋼筋混凝土造,71年4月19日,四層,,
RPPNMLSLOHIGFIF56CC,32,103.39,住家用,鋼筋混凝土造,80年9月3日,五層,,
RPPNMLSLOHIGFIF56CC,32,5.08,公共設施﹙蓄水池、樓梯間、水箱﹚,鋼筋混凝土造,80年9月3日,五層,,
RPVNMLSLOHIGFEF76CC,30,89.32,住家用,鋼筋混凝土造,82年5月4日,十三層,,
RPVNMLSLOHIGFEF76CC,30,13.10,共有部份,鋼筋混凝土造,82年5月4日,十三層,,
RPQNMLSLOHIGFEF88CC,26,29.89,工業用,鋼筋混凝土造,86年4月30日,二十一層,,
RPQNMLSLOHIGFEF88CC,26,9.94,共有部份,鋼筋混凝土造,86年4月30日,二十一層,,
RPQNMLSLOHIGFEF88CC,26,4.76,共有部份,鋼筋混凝土造,86年4月30日,二十一層,,
RPQNMLSLOHIGFAF48CC,51,91.50,住家用,加強磚造,61年7月28日,四層,,
RPPNMLSLOHIGFAF38CC,28,113.70,住家用,鋼筋混凝土造,84年10月30日,二十層,,
RPPNMLSLOHIGFAF38CC,28,53.50,共有部份,鋼筋混凝土造,84年10月30日,二十層,,
RPSNMLSLOHIGFAF68CC,47,17.42,住家用,加強磚造,65年1月16日,四層,,
RPVNMLSLOHIGFAF98CC,,79.00,住家用,加強磚造,,四層,,
RPUNMLSLOHIGFAF88CC,,81.48,住家用,加強磚造,,四層,,
RPTNMLSLOHIGFAF78CC,44,70.65,住家用,鋼筋混凝土造,68年3月22日,五層,,
RPXNMLSLOHIGFAF56CC,30,34.05,住家用,鋼筋混凝土造,82年6月16日,八層,,
RPXNMLSLOHIGFAF56CC,30,4.31,共有部份,鋼筋混凝土造,82年6月16日,八層,,
RPSOMLSLOHIGFAF78CC,,101.61,住家用,鋼筋混凝土造,,五層,,
RPQOMLSLOHIGFAF58CC,27,78.31,住家用,鋼筋混凝土造,85年1月13日,十一層,,
RPQOMLSLOHIGFAF58CC,27,7.25,共有部份,鋼筋混凝土造,85年1月13日,十一層,,
RPQOMLSLOHIGFAF58CC,27,67.83,共有部份,鋼筋混凝土造,85年1月13日,十一層,,
RPUOMLSLOHIGFAF98CC,38,87.78,住家用,鋼筋混凝土造,74年7月10日,五層,,
RPTOMLSLOHIGFAF88CC,,164.00,商業用,鋼筋混凝土造,,四層,,
RPWOMLSLOHIGFAF56CC,36,101.26,住家用,鋼筋混凝土造,76年3月17日,五層,,
RPWOMLSLOHIGFAF56CC,36,7.42,共有部份,鋼筋混凝土造,76年3月17日,五層,,
RPXOMLSLOHIGFAF66CC,30,65.77,住家用,鋼筋混凝土造,82年9月24日,七層,,
RPXOMLSLOHIGFAF66CC,30,21.25,共有部份,鋼筋混凝土造,82年9月24日,七層,,
RPVOMLSLOHIGFAF09CC,16,113.99,一般事務所,鋼筋混凝土造,96年9月7日,十四層,,
RPVOMLSLOHIGFAF09CC,16,25.23,共有部份,鋼筋混凝土造,96年9月7日,十四層,,
RPVOMLSLOHIGFAF09CC,16,14.24,共有部份,鋼筋混凝土造,96年9月7日,十四層,,
RPROMLSLOHIGFAF68CC,28,38.28,住家用,鋼筋混凝土造,84年11月9日,十七層,,
RPROMLSLOHIGFAF68CC,28,2.40,共有部份,鋼筋混凝土造,84年11月9日,十七層,,
RPOPMLSLOHIGFAF48CC,,65.56,住家用,鋼筋混凝土造,,十四層,,
RPOPMLSLOHIGFAF48CC,30,18.21,共有部份,鋼筋混凝土造,82年10月9日,十四層,,
RPPNMLSLOHIGFBF48CC,23,87.20,住家用,鋼筋混凝土造,89年9月27日,六層,,
RPPNMLSLOHIGFBF48CC,23,57.66,共有部份,鋼筋混凝土造,89年9月27日,六層,,
RPPPMLSLOHIGFAF58CC,27,86.40,商業用,鋼筋混凝土造,85年2月3日,十三層,,
RPPPMLSLOHIGFAF58CC,27,8.77,共有部份,鋼筋混凝土造,85年2月3日,十三層,,
RPPPMLSLOHIGFAF58CC,27,.92,共有部份,鋼筋混凝土造,85年2月3日,十三層,,
RPPPMLSLOHIGFAF58CC,27,18.95,共有部份,鋼筋混凝土造,85年2月3日,十三層,,
RPSNMLSLOHIGFBF78CC,24,87.25,住家用,鋼筋混凝土造,88年11月15日,八層,,
RPSNMLSLOHIGFBF78CC,24,9.72,共有部份,鋼筋混凝土造,88年11月15日,八層,,
RPSNMLSLOHIGFBF78CC,24,17.78,共有部份,鋼筋混凝土造,88年11月15日,八層,,
RPTNMLSLOHIGFBF88CC,42,12.07,住家用,鋼筋混凝土造,70年3月3日,五層,,
RPRNMLSLOHIGFBF68CC,8,147.63,集合住宅,鋼筋混凝土造,104年11月4日,二十四層,,
RPRNMLSLOHIGFBF68CC,8,18.46,本共有部分之項目有排煙室、梯廳、陽台、雨遮等４項,鋼筋混凝土造,104年11月4日,二十四層,,
