編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLQJOHIGFLE96DA,41,99.48,住家用,加強磚造,71年5月20日,二層,一層 二層,全筆移轉
RPSSMLPLNHIGFCE78DA,4,29.44,見其它登記事項,鋼筋混凝土,108年10月2日,十五層,四層 陽台,全筆移轉
RPSSMLPLNHIGFCE78DA,4,27.68,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,,持分移轉
RPUPMLKLMHIGFEE28DA,9,303.29,住家用,鋼筋混凝土,103年8月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLTKOHIGFAE78DA,,115.75,見其它登記事項,鋼筋混凝土,112年1月3日,二十九層,八層 陽台 雨遮,全筆移轉
RPVNMLTKOHIGFAE78DA,,83.36,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、梯間、防災中心、外廊、車道面積、管理委員會使用空間、中繼設備、水箱、機械室、陽台等共１２項。,鋼筋混凝土,112年1月3日,二十九層,,持分移轉
RPRNMLSJNHIGFFE58DA,,71.93,集合住宅,鋼筋混凝土造,111年12月2日,二十二層,十二層 陽台 雨遮,全筆移轉
RPRNMLSJNHIGFFE58DA,,65.39,本共有部分之項目有停車空間、管委會空間、車道、防災中心、門廊、梯間、交誼室、中繼水箱、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土造,111年12月2日,二十二層,,持分移轉
RPXNMLLMNHIGFCE48DA,,196.42,見其它登記事項,鋼筋混凝土,111年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLSJOHIGFEE78DA,3,93.53,見其它登記事項,鋼筋混凝土,109年8月3日,十五層,三層 陽台 雨遮,全筆移轉
RPTNMLSJOHIGFEE78DA,3,76.01,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,,持分移轉
RPPNMLOJNHIGFBE57DA,44,78.55,,鋼筋混凝土造,68年9月8日,五層,二層 電梯樓梯間,全筆移轉
RPQNMLQKOHIGFIE78DA,3,59.76,集合住宅,鋼筋混凝土,109年3月5日,15,十三層 陽台 雨遮,全筆移轉
RPQNMLQKOHIGFIE78DA,3,59.43,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土,109年3月5日,十五層,,持分移轉
RPROMLNJNHIGFBE77DA,31,227.21,見使用執照,鋼筋混凝土造,81年7月28日,十五層,地下一層 地下二層,持分移轉
RPROMLNJNHIGFBE77DA,31,753.10,商業用,鋼筋混凝土造,81年7月28日,十五層,地下一層,全筆移轉
RPROMLNJNHIGFBE77DA,31,403.29,商業用,鋼筋混凝土造,81年7月28日,十五層,地下一層,全筆移轉
RPROMLNJNHIGFBE77DA,31,13.90,見使用執照,鋼筋混凝土造,81年7月28日,十五層,,持分移轉
RPROMLNJNHIGFBE77DA,31,25.48,見使用執照,鋼筋混凝土造,81年7月28日,十五層,,持分移轉
RPROMLNJNHIGFBE77DA,31,.02,見使用執照,鋼筋混凝土造,81年7月28日,十五層,,持分移轉
RPSNMLKMNHIGFGE28DA,46,75.92,住家用,鋼筋混凝土造,66年6月30日,四層,三層,全筆移轉
RPWNMLLMNHIGFCE38DA,,196.42,見其它登記事項,鋼筋混凝土,111年12月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLLMNHIGFEE08DA,9,61.88,住家用,鋼筋混凝土,103年7月8日,十五層,十五層 陽台 雨遮,全筆移轉
RPPPMLLMNHIGFEE08DA,9,46.03,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、門廊、外廊、公共服務空間、梯間、車道投影、頂蓋型開放空間、樓梯間、水箱、機械室、等１２項。,鋼筋混凝土,103年7月8日,十五層,,持分移轉
RPTNMLTKOHIGFAE58DA,,139.51,見其它登記事項,鋼筋混凝土,112年1月3日,二十九層,二十六層 陽台 雨遮,全筆移轉
RPTNMLTKOHIGFAE58DA,,96.12,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、梯間、防災中心、外廊、車道面積、管理委員會使用空間、中繼設備、水箱、機械室、陽台等共１２項。,鋼筋混凝土,112年1月3日,二十九層,,持分移轉
RPUOMLTKOHIGFAE78DA,,139.51,見其它登記事項,鋼筋混凝土,112年1月3日,二十九層,十九層 陽台 雨遮,全筆移轉
RPUOMLTKOHIGFAE78DA,,96.12,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、梯間、防災中心、外廊、車道面積、管理委員會使用空間、中繼設備、水箱、機械室、陽台等共１２項。,鋼筋混凝土,112年1月3日,二十九層,,持分移轉
RPQNMLKLOHIGFGE08DA,50,77.75,住家用,加強磚造,61年11月7日,二層,一層 二層,全筆移轉
RPUNMLSLMHIGFCE68DA,35,110.97,住家用,鋼筋混凝土造,77年4月8日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPTNMLTKOHIGFCE78DA,47,79.44,住家用,加強磚造,64年11月25日,二層,一層 二層,全筆移轉
RPOOMLLMNHIGFCE67DA,42,80.30,住家用,鋼筋混凝土造,70年1月19日,五層,五層,全筆移轉
RPWPMLLJOHIGFEE58DA,20,186.23,住家用,鋼筋混凝土造,91年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLTKOHIGFCE09DA,28,310.29,住家用,鋼筋混凝土造,84年7月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台,全筆移轉
RPSNMLTJOHIGFBE48DA,31,272.10,商業用,鋼筋混凝土造,81年8月10日,七層,一層 平台 騎樓,全筆移轉
RPSNMLTJOHIGFBE48DA,31,150.68,見使用執照,鋼筋混凝土造,81年8月10日,七層,,持分移轉
RPTNMLTKOHIGFGE56DA,4,46.40,見其它登記事項,鋼筋混凝土,108年4月8日,十層,十層 陽台 雨遮,全筆移轉
RPTNMLTKOHIGFGE56DA,4,67.05,本共有部分之項目有防空避難室兼停車空間，梯廳兼門廳，外廊，樓梯間，無障礙廁所，機車停車空間，車道，管委會使用空間，機械室，水箱等項。,鋼筋混凝土,108年4月8日,十層,,持分移轉
RPSNMLNLNHIGFCE08DA,41,153.84,,鋼筋混凝土造,71年2月26日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPORMLTKOHIGFAE48DA,1,97.67,見其它登記事項,鋼筋混凝土,111年7月28日,十五層,四層 陽台,全筆移轉
RPORMLTKOHIGFAE48DA,1,76.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱等共８項。,鋼筋混凝土,111年7月28日,十五層,,持分移轉
RPQOMLKMNHIGFCE77DA,42,84.91,,鋼筋混凝土造,70年7月11日,五層,一層,全筆移轉
RPPOMLTKOHIGFEE68DA,25,86.99,住家用,鋼筋混凝土造,87年6月29日,十四層,六層 陽台,全筆移轉
RPPOMLTKOHIGFEE68DA,25,44.76,見使用執照,鋼筋混凝土造,87年6月29日,十四層,,持分移轉
RPROMLMKOHIGFDE08DA,28,225.11,住家用,鋼筋混凝土造,84年5月11日,二十三層,四層 陽台 電梯樓梯間 露台 花台,全筆移轉
RPROMLMKOHIGFDE08DA,28,21.04,見使用執照,鋼筋混凝土造,84年5月11日,二十三層,,持分移轉
RPXOMLQKOHIGFEE56DA,25,96.14,住家用,鋼筋混凝土造,87年5月16日,十四層,三層 陽台,全筆移轉
RPXOMLQKOHIGFEE56DA,25,49.83,見使用執照,鋼筋混凝土造,87年5月16日,十四層,,持分移轉
RPQSMLMLNHIGFEE48DA,,95.26,見其它登記事項,鋼筋混凝土,111年12月1日,十五層,十四層 陽台,全筆移轉
RPQSMLMLNHIGFEE48DA,,99.55,本共有部分之項目有：防空避難室兼停車空間、車道、公共服務空間、管委會使用空間、梯廳、樓電梯間、門廊、門廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,111年12月1日,十五層,,持分移轉
RPQOMLPKOHIGFFE48DA,5,190.40,集合住宅,鋼筋混凝土造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRSMLMLNHIGFEE58DA,,49.74,見其它登記事項,鋼筋混凝土,111年12月1日,十五層,十四層 陽台,全筆移轉
RPRSMLMLNHIGFEE58DA,,50.98,本共有部分之項目有：防空避難室兼停車空間、車道、公共服務空間、管委會使用空間、梯廳、樓電梯間、門廊、門廳、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,111年12月1日,十五層,,持分移轉
RPSOMLTKOHIGFAE58DA,,115.75,見其它登記事項,鋼筋混凝土,112年1月3日,二十九層,十六層 陽台 雨遮,全筆移轉
RPSOMLTKOHIGFAE58DA,,83.36,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、梯間、防災中心、外廊、車道面積、管理委員會使用空間、中繼設備、水箱、機械室、陽台等共１２項。,鋼筋混凝土,112年1月3日,二十九層,,持分移轉
RPPNMLQJOHIGFDE08DA,17,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,八層 陽台 雨遮,全筆移轉
RPPNMLQJOHIGFDE08DA,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,,持分移轉
RPTNMLKLOHIGFFE28DA,30,138.04,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPUPMLLMNHIGFAE18DA,19,61.43,住家用,鋼筋混凝土造,93年10月6日,十四層,十二層 陽台,全筆移轉
RPUPMLLMNHIGFAE18DA,19,42.19,共有部份,鋼筋混凝土造,93年10月6日,十四層,,持分移轉
RPXRMLTKOHIGFAE76DA,2,43.29,見其它登記事項,鋼筋混凝土,110年7月2日,二十六層,十層 陽台 雨遮,全筆移轉
RPXRMLTKOHIGFAE76DA,2,35.28,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,持分移轉
RPQNMLMJOHIGFBE57DA,51,97.02,,加強磚造,60年11月26日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKOHIGFLE86DA,42,96.83,住家用,鋼筋混凝土造,69年11月25日,五層,四層,全筆移轉
RPRNMLLLOHIGFBE77DA,36,98.30,,鋼筋混凝土造,76年9月11日,七層,四層 陽台,全筆移轉
RPRNMLLLOHIGFBE77DA,36,29.00,,鋼筋混凝土造,76年9月11日,七層,,持分移轉
RPXNMLRKMHIGFIE76DA,,204.18,住宅,鋼筋混凝土造,112年3月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPKOHIGFFE28DA,29,79.72,住家用,鋼筋混凝土造,83年6月18日,十二層,十層 陽台,全筆移轉
RPOOMLPKOHIGFFE28DA,29,33.05,樓梯間，防空避難室，機械房，停車空間，水箱,鋼筋混凝土造,83年6月18日,十二層,,持分移轉
RPTOMLSJOHIGFAE48DA,19,85.47,住家用,鋼筋混凝土造,93年4月23日,十四層,十一層 陽台 雨遮,全筆移轉
RPTOMLSJOHIGFAE48DA,19,48.20,共有部份,鋼筋混凝土造,93年4月23日,十四層,,持分移轉
RPSNMLKLOHIGFLE78DA,42,120.54,住家用,鋼筋混凝土造,70年2月12日,三層,一層 二層 三層,全筆移轉
RPVNMLSLMHIGFEE98DA,27,146.94,住家用,鋼筋混凝土造,84年10月27日,十五層,三層 陽台 露台,全筆移轉
RPVNMLSLMHIGFEE98DA,27,57.50,見使用執照,鋼筋混凝土造,84年10月27日,十五層,,持分移轉
RPTNMLRJOHIGFFE78DA,1,175.19,住家用,鋼筋混凝土造,110年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPONNLMKMHIGFBE37DA,45,52.15,公寓,鋼筋混凝土造,66年11月10日,五層,四層,全筆移轉
RPXWMLMKMHIGFBE09DA,45,53.35,公寓,鋼筋混凝土造,66年11月10日,五層,三層,全筆移轉
RPOOMLTLNHIGFEE58DA,2,52.98,見其它登記事項,鋼筋混凝土,110年9月10日,十五層,十四層 陽台,全筆移轉
RPOOMLTLNHIGFEE58DA,2,53.87,本共有部分之項目包括：防空避難室兼停車空間、門廳、樓梯間、供管委會使用空間、車道、公共服務空間、機械室、水箱等８項,鋼筋混凝土,110年9月10日,十五層,,持分移轉
RPPNMLQLOHIGFIE78DA,23,370.65,住商用,見使用執照,89年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKLOHIGFIE88DA,,189.96,住宅,鋼筋混凝土,112年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLMNHIGFGE18DA,18,216.60,店舖、住宅,鋼筋混凝土,94年10月2日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSPMLOKMHIGFEE38DA,27,87.97,住家用,鋼筋混凝土造,84年12月26日,十二層,三層 陽台 花台,全筆移轉
RPSPMLOKMHIGFEE38DA,27,22.76,見使用執照,鋼筋混凝土造,84年12月26日,十二層,,持分移轉
RPPNMLLJOHIGFAE27DA,17,86.33,住家用,鋼筋混凝土造,95年1月26日,十五層,七層 陽台,全筆移轉
RPPNMLLJOHIGFAE27DA,17,46.98,共有部份,鋼筋混凝土造,95年1月26日,十五層,,持分移轉
RPTPMLPKOHIGFIE56DA,,373.37,住宅,鋼筋混凝土,112年1月16日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLQLOHIGFKE66DA,,65.90,見其他登記事項,鋼筋混凝土造,111年11月15日,五層,四層 陽台,全筆移轉
RPSNMLQLOHIGFKE66DA,,31.52,本共有部分之項目有電信室、樓梯間及停車空間等３項,鋼筋混凝土造,111年11月15日,五層,,持分移轉
RPQNMLSLOHIGFGE88DA,39,265.02,住商用,鋼筋混凝土造,72年11月28日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPTOMLOJNHIGFFE48DA,1,164.74,住家用,鋼筋混凝土造,111年6月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNKNHIGFCE67DA,29,74.34,住家用,鋼筋混凝土造,83年3月16日,十六層,十層 陽台 花台,全筆移轉
RPPNMLNKNHIGFCE67DA,29,24.94,見使用執照,鋼筋混凝土造,83年3月16日,十六層,,持分移轉
RPRNMLSLOHIGFGE98DA,39,265.02,住商用,鋼筋混凝土造,72年11月28日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPPNMLLMNHIGFCE67DA,1,97.79,見其它登記事項,鋼筋混凝土,111年6月6日,十九層,十三層 陽台 雨遮,全筆移轉
RPPNMLKLNHIGFGE87DA,5,58.36,見其它登記事項,鋼筋混凝土,106年12月8日,十五層,十層 陽台,全筆移轉
RPPNMLLMNHIGFCE67DA,1,99.29,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廳、防災中心、車道、梯廳、樓電梯間、機電空間、門廊、中繼室、陽台、樓梯間、機械室、水箱等１５項。,鋼筋混凝土,111年6月6日,十九層,,持分移轉
RPPNMLKLNHIGFGE87DA,5,46.67,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,,持分移轉
RPPOMLTJOHIGFEE58DA,16,54.64,見其它登記事項,鋼筋混凝土造,96年7月16日,十五層,十二層 陽台 雨遮,全筆移轉
RPPOMLTJOHIGFEE58DA,16,27.23,共有部份,鋼筋混凝土造,96年7月16日,十五層,,持分移轉
RPQNMLQLOHIGFGE68DA,15,324.52,見其它登記事項,鋼筋混凝土,97年6月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPSNMLQKMHIGFFE48DA,,267.56,集合住宅,鋼筋混凝土造,112年1月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLQJOHIGFDE38DA,36,106.31,,鋼筋混凝土造,76年3月4日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLLLNHIGFCE57DA,28,200.52,住商用,鋼筋混凝土造,84年4月10日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPTNMLQKOHIGFBE38DA,1,109.80,集合住宅,鋼筋混凝土,111年7月1日,二十二層,二十二層 陽台 雨遮,全筆移轉
RPTNMLQKOHIGFBE38DA,1,101.10,共有部份,鋼筋混凝土,111年7月1日,二十二層,,持分移轉
RPTQMLPLNHIGFEE88DA,1,93.77,見其它登記事項,鋼筋混凝土,111年9月1日,十五層,六層 陽台,全筆移轉
RPTQMLPLNHIGFEE88DA,1,76.51,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、梯廳、樓電梯間、門廊、門廳、樓梯間、機械室及水箱等１１項。,鋼筋混凝土,111年9月1日,十五層,,持分移轉
RPXNMLQLOHIGFEE56DA,,98.87,見其它登記事項,鋼筋混凝土造,112年2月8日,十四層,四層 陽台,全筆移轉
RPXNMLQLOHIGFEE56DA,,85.78,本共有部分之項目有：防空避難室兼停車空間、梯間、門廊、車道、管委會使用空間、電信室、樓梯間、走廊、交誼室、水箱等１０項。,鋼筋混凝土造,112年2月8日,十四層,,持分移轉
RPQNMLRLOHIGFKE56DA,,69.73,見其他登記事項,鋼筋混凝土造,111年11月15日,五層,三層 陽台,全筆移轉
RPQNMLRLOHIGFKE56DA,,33.75,本共有部分之項目有電信室、樓梯間及停車空間等３項,鋼筋混凝土造,111年11月15日,五層,,持分移轉
RPPNMLQLOHIGFGE58DA,37,88.88,住家用,鋼筋混凝土造,75年10月5日,五層,三層 陽台,全筆移轉
RPPNMLQLOHIGFGE58DA,37,12.87,住家用,鋼筋混凝土造,75年10月5日,五層,,持分移轉
RPTNMLSKMHIGFFE78DA,1,89.54,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十二層 陽台,全筆移轉
RPTNMLSKMHIGFFE78DA,1,65.95,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,,持分移轉
RPPNMLQLOHIGFBE08DA,3,58.21,集合住宅,鋼筋混凝土,108年11月19日,十五層,三層 陽台 雨遮,全筆移轉
RPPNMLQLOHIGFBE08DA,3,32.98,共有部份,鋼筋混凝土,108年11月19日,十五層,,持分移轉
RPVNMLTKOHIGFEE56DA,18,86.23,住家用,鋼筋混凝土造,94年8月18日,十四層,五層 陽台 雨遮,全筆移轉
RPVNMLTKOHIGFEE56DA,18,32.13,見使用執照,鋼筋混凝土造,94年8月18日,十四層,,持分移轉
RPQNMLPKOHIGFIE68DA,33,264.69,住家用,鋼筋混凝土造,79年7月12日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPSNMLKLNHIGFLE68DA,41,120.00,住商用,鋼筋混凝土造,71年2月14日,三層,一層 二層 三層,全筆移轉
RPOTMLRLOHIGFAE58DA,,139.51,見其它登記事項,鋼筋混凝土,112年1月3日,二十九層,二十一層 陽台 雨遮,全筆移轉
RPOTMLRLOHIGFAE58DA,,96.12,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、梯間、防災中心、外廊、車道面積、管理委員會使用空間、中繼設備、水箱、機械室、陽台等共１２項。,鋼筋混凝土,112年1月3日,二十九層,,持分移轉
RPUOMLLLOHIGFGE68DA,33,123.06,住家用,鋼筋混凝土造,78年12月24日,七層,四層 陽台,全筆移轉
RPUOMLLLOHIGFGE68DA,33,36.70,共有部份,鋼筋混凝土造,78年12月24日,七層,,持分移轉
RPTNMLQLOHIGFGE98DA,,80.46,見其它登記事項,鋼筋混凝土,112年3月16日,十五層,十一層 陽台 雨遮,全筆移轉
