編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLQJOHIGFBJ98DA,16,11.36,共用部分,鋼筋混凝土造,96年6月15日,十二層,,持分移轉
RPTPMLQJOHIGFBJ98DA,16,47.68,共用部分,鋼筋混凝土造,96年6月15日,十二層,,持分移轉
RPPNMLNKOHIGFBJ18DA,1,306.76,停車空間、集合住宅、梯間,鋼筋混凝土造,111年10月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPOOMLQKOHIGFBJ48DA,19,24.36,商業用,鋼筋混凝土造,93年8月20日,八層,四層 陽台,全筆移轉
RPOOMLQKOHIGFBJ48DA,19,6.19,共用部分,鋼筋混凝土造,93年8月20日,八層,,持分移轉
RPOOMLQKOHIGFBJ48DA,19,5.38,共用部分,鋼筋混凝土造,93年8月20日,八層,,持分移轉
RPVNMLPKOHIGFCJ09DA,7,87.66,集合住宅,鋼筋混凝土造,105年9月29日,七層,三層 陽台,全筆移轉
RPVNMLPKOHIGFCJ09DA,7,16.94,本共有部分之項目有梯廳、樓梯電梯間、水箱、機械室等四項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPVNMLPKOHIGFCJ09DA,7,51.09,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPTNMLPLNHIGFDJ98DA,19,3.55,停車空間,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPTNMLPLNHIGFDJ98DA,19,3.36,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPTNMLPLNHIGFDJ98DA,19,1.70,走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPTNMLPLNHIGFDJ98DA,19,20.70,住家用,鋼筋混凝土造,93年7月5日,七層,三層 陽台,全筆移轉
RPSNMLTKOHIGFCJ56DA,,109.60,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPOOMLQKOHIGFDJ68DA,,158.46,店舖、停車空間、集合住宅,鋼筋混凝土造,112年3月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKOHIGFDJ38DA,29,127.32,住家用,鋼筋混凝土造,83年8月22日,十一層,二層 三層 陽台 露台 花台,全筆移轉
RPQNMLMKOHIGFDJ38DA,29,21.77,共用部分,鋼筋混凝土造,83年8月22日,十一層,,持分移轉
RPQNMLMKOHIGFDJ38DA,29,15.58,共用部分,鋼筋混凝土造,83年8月22日,十一層,,持分移轉
RPPNMLMLOHIGFBJ18DA,1,70.88,集合住宅,鋼筋混凝土造,111年9月30日,二十四層,十九層 陽台,全筆移轉
RPPNMLMLOHIGFBJ18DA,1,65.53,見其他登記事項,鋼筋混凝土造,111年9月30日,二十四層,,持分移轉
RPPNMLLLOHIGFCJ28EA,31,78.48,住家用,鋼筋混凝土造,81年7月15日,六層,五層 陽台 花台 雨遮,全筆移轉
RPPOMLLLOHIGFCJ38EA,28,87.57,住家用,鋼筋混凝土造,84年8月10日,五層,四層 陽台,全筆移轉
RPPNMLLLOHIGFCJ28EA,31,28.00,共用部分,鋼筋混凝土造,81年7月15日,六層,,持分移轉
RPPOMLLLOHIGFCJ38EA,28,14.65,共用部分,鋼筋混凝土造,84年8月10日,五層,,持分移轉
RPQNMLSJOHIGFDJ88DA,30,86.04,住家用,鋼筋混凝土造,82年2月12日,六層,五層 陽台,全筆移轉
RPQNMLSJOHIGFDJ88DA,30,7.20,停車空間,鋼筋混凝土造,82年2月12日,六層,一層,持分移轉
RPQNMLSJOHIGFDJ88DA,30,17.59,共用部分,鋼筋混凝土造,82年2月12日,六層,,持分移轉
RPROMLRJOHIGFDJ98DA,15,83.70,住宅．機電空間,鋼筋混凝土造,97年5月19日,五層,四層 陽台 雨遮,全筆移轉
RPROMLRJOHIGFDJ98DA,15,13.46,樓梯間．升降機房,鋼筋混凝土造,97年5月19日,五層,,持分移轉
RPROMLRJOHIGFDJ98DA,15,6.24,停車空間．機電空間,鋼筋混凝土造,97年5月19日,五層,,持分移轉
RPWNMLOKOHIGFDJ56DA,31,182.56,住家用,鋼筋混凝土造,80年11月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLRKOHIGFDJ98DA,7,85.59,集合住宅,鋼筋混凝土造,105年9月19日,五層,五層 陽台 雨遮,全筆移轉
RPRNMLRKOHIGFDJ98DA,7,22.69,停車空間,鋼筋混凝土造,105年9月19日,五層,,持分移轉
RPRNMLRKOHIGFDJ98DA,7,18.99,樓梯間、機械室、水箱,鋼筋混凝土造,105年9月19日,五層,,持分移轉
RPPNMLTKOHIGFDJ98DA,42,74.46,住家用,加強磚造,69年12月18日,二層,一層 二層,全筆移轉
RPPOMLQLOHIGFDJ88DA,19,70.18,避難室．停車空間．辦公室．社區交誼廳,鋼筋混凝土造,93年9月20日,十層,,持分移轉
RPRNMLTKOHIGFDJ56DA,10,72.00,集合住宅,鋼筋混凝土造,102年6月10日,五層,五層 陽台 雨遮,全筆移轉
RPPOMLQLOHIGFDJ88DA,19,104.69,住家用,鋼筋混凝土造,93年9月20日,十層,九層 陽台,全筆移轉
RPRNMLTKOHIGFDJ56DA,10,12.03,停車空間,鋼筋混凝土造,102年6月10日,五層,,持分移轉
RPRNMLTKOHIGFDJ56DA,10,10.41,本共有部分之項目有樓梯間及電梯機房等二項,鋼筋混凝土造,102年6月10日,五層,,持分移轉
RPRNMLRKNHIGFDJ88DA,1,46.55,集合住宅,鋼筋混凝土造,110年11月16日,八層,八層 陽台,全筆移轉
RPRNMLRKNHIGFDJ88DA,1,19.00,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,,持分移轉
RPSNMLLKOHIGFBJ28DA,30,114.59,住家用,鋼筋混凝土造,81年11月25日,五層,四層 陽台,全筆移轉
RPUNMLPKOHIGFBJ88DA,28,50.82,商業用,鋼筋混凝土造,84年4月20日,十九層,六層,全筆移轉
RPUNMLPKOHIGFBJ88DA,28,10.42,共用部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPUNMLPKOHIGFBJ88DA,28,1.02,共用部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPUNMLPKOHIGFBJ88DA,28,4.04,共用部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPWNMLPLNHIGFBJ09DA,29,65.71,商業用,鋼筋混凝土造,83年6月22日,八層,一層 平台,全筆移轉
RPWNMLPLNHIGFBJ09DA,29,1.66,共用部分,鋼筋混凝土造,83年6月22日,八層,,持分移轉
RPWNMLPLNHIGFBJ09DA,29,2.35,共用部分,鋼筋混凝土造,83年6月22日,八層,,持分移轉
RPPNMLKLOHIGFBJ97DA,18,.01,管理員室,鋼筋混凝土造,94年11月7日,十四層,一層,持分移轉
RPPNMLKLOHIGFBJ97DA,18,59.02,住家用,鋼筋混凝土造,94年11月7日,十四層,十三層 陽台 雨遮,全筆移轉
RPPNMLKLOHIGFBJ97DA,18,14.33,共用部分,鋼筋混凝土造,94年11月7日,十四層,,持分移轉
RPPNMLKLOHIGFBJ97DA,18,10.71,共用部分,鋼筋混凝土造,94年11月7日,十四層,,持分移轉
RPPNMLKLOHIGFBJ97DA,18,9.52,共用部分,鋼筋混凝土造,94年11月7日,十四層,,持分移轉
RPTNMLTLNHIGFBJ56DA,15,55.78,住家用,鋼筋混凝土造,97年6月27日,十四層,八層 陽台 雨遮,全筆移轉
RPTNMLTLNHIGFBJ56DA,15,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,一層,持分移轉
RPTNMLTLNHIGFBJ56DA,15,12.87,共用部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPTNMLTLNHIGFBJ56DA,15,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,,持分移轉
RPTNMLTLNHIGFBJ56DA,15,11.28,共用部分,鋼筋混凝土造,97年6月27日,14,,持分移轉
RPQNMLMLOHIGFBJ28DA,9,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,五層 陽台 雨遮,全筆移轉
RPQNMLMLOHIGFBJ28DA,9,44.68,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,,持分移轉
RPQNMLMLOHIGFBJ28DA,9,11.76,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,,持分移轉
RPVNMLRKNHIGFBJ09DA,1,.32,管理員室,鋼筋混凝土造,111年7月15日,一層,一層,持分移轉
RPVNMLRKNHIGFBJ09DA,1,210.66,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLQJOHIGFBJ88DA,7,74.10,住家用,鋼筋混凝土造,105年6月6日,十四層,十一層 陽台 雨遮,全筆移轉
RPTOMLQJOHIGFBJ88DA,7,51.85,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPTOMLQJOHIGFBJ88DA,7,11.78,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPPPMLTKOHIGFBJ98DA,11,494.77,住商用,鋼筋混凝土造,101年2月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPSOMLNKOHIGFBJ58DA,2,60.57,集合住宅,鋼筋混凝土造,110年6月17日,十五層,十四層 陽台,全筆移轉
RPSOMLNKOHIGFBJ58DA,2,63.80,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯間、機房、水箱等６項。,鋼筋混凝土造,110年6月17日,十五層,,持分移轉
RPVNMLSKNHIGFBJ56DA,17,23.84,商業用,鋼筋混凝土造,95年7月10日,九層,二層 雨遮,全筆移轉
RPVNMLSKNHIGFBJ56DA,17,12.70,共用部分,鋼筋混凝土造,95年7月10日,九層,,持分移轉
RPUNMLLKOHIGFBJ48DA,48,101.92,住家用,加強磚造,64年10月1日,二層,一層 二層,全筆移轉
RPQOMLLMNHIGFBJ28DA,29,89.44,住家用,鋼筋混凝土造,83年8月15日,十層,八層 陽台,全筆移轉
RPXNMLRKOHIGFBJ76DA,14,.03,管理員室,鋼筋混凝土造,98年1月21日,十三層,一層,持分移轉
RPXNMLRKOHIGFBJ76DA,14,44.41,商業用,鋼筋混凝土造,98年1月21日,九層,六層 雨遮,全筆移轉
RPQOMLLMNHIGFBJ28DA,29,6.49,共用部分,鋼筋混凝土造,83年8月15日,十層,,持分移轉
RPXNMLRKOHIGFBJ76DA,14,27.88,共用部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPQOMLLMNHIGFBJ28DA,29,11.93,共用部分,鋼筋混凝土造,83年8月15日,十層,,持分移轉
RPXNMLRKOHIGFBJ76DA,14,4.93,共用部分,鋼筋混凝土造,98年1月21日,十三層,,持分移轉
RPXNMLRKOHIGFBJ76DA,14,14.44,共用部分,鋼筋混凝土造,98年1月21日,九層,,持分移轉
RPRNMLOKOHIGFBJ48DA,1,.32,管理員室,鋼筋混凝土造,111年7月15日,一層,一層,持分移轉
RPRNMLOKOHIGFBJ48DA,1,210.66,集合住宅、停車空間,鋼筋混凝土造,111年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLNKOHIGFBJ78DA,15,.03,商業用,鋼筋混凝土造,97年2月1日,十九層,一層,持分移轉
RPTPMLNKOHIGFBJ78DA,15,137.54,住家用,鋼筋混凝土造,97年2月1日,十九層,十五層 陽台 雨遮,全筆移轉
RPTPMLNKOHIGFBJ78DA,15,.01,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPTPMLNKOHIGFBJ78DA,15,38.82,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPTPMLNKOHIGFBJ78DA,15,30.08,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPTPMLNKOHIGFBJ78DA,15,15.83,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPQNMLSLOHIGFCJ98DA,28,122.42,住家用,鋼筋混凝土造,84年10月16日,十三層,四層 陽台,全筆移轉
RPQNMLSLOHIGFCJ98DA,28,17.64,共用部分,鋼筋混凝土造,84年10月16日,十三層,,持分移轉
RPQNMLSLOHIGFCJ98DA,28,40.07,共用部分,鋼筋混凝土造,84年10月16日,十三層,,持分移轉
RPQNMLKLOHIGFBJ18EA,7,107.80,農舍,鋼筋混凝土造,105年4月18日,二層,一層 二層,全筆移轉
RPQNMLTKNHIGFDJ98DA,,181.24,集合住宅、停車空間,鋼筋混凝土造,111年11月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLOHIGFBJ88EA,6,63.49,住家用,鋼筋混凝土造,106年6月15日,十四層,十一層 陽台,全筆移轉
RPQNMLRLOHIGFBJ88EA,6,51.69,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,,持分移轉
RPQNMLRLOHIGFBJ88EA,6,13.00,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,,持分移轉
RPWNMLLLOHIGFCJ98EA,24,183.92,補習班,鋼筋混凝土造,87年12月15日,十二層,四層 陽台,全筆移轉
RPWNMLLLOHIGFCJ98EA,24,55.03,避難室、停車空間、樓梯等公共設施,鋼筋混凝土造,87年12月15日,十二層,,持分移轉
RPUNMLSLOHIGFCJ86EA,,78.41,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPRNMLRLOHIGFBJ98EA,,89.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLTLOHIGFDJ56EA,29,64.08,住家用,鋼筋混凝土造,83年1月26日,五層,四層 陽台 花台,全筆移轉
RPPNMLTLOHIGFDJ56EA,29,5.22,共用部分,鋼筋混凝土造,83年1月26日,五層,,持分移轉
RPPNMLTLOHIGFDJ56EA,29,12.46,共用部分,鋼筋混凝土造,83年1月26日,五層,,持分移轉
RPUNMLQLOHIGFDJ66DA,11,227.24,停車空間、住宅、樓梯間,鋼筋混凝土造,101年3月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQOMLQLOHIGFDJ98DA,17,278.03,農舍．梯間,鋼筋混凝土造,95年6月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPWNMLTLNHIGFBJ86DA,19,108.99,住家用,鋼筋混凝土造,92年12月10日,九層,九層 陽台 雨遮,全筆移轉
RPWNMLTLNHIGFBJ86DA,19,.19,守衛室,鋼筋混凝土造,92年12月10日,八層,一層 陽台,持分移轉
RPWNMLTLNHIGFBJ86DA,19,34.07,共用部分,鋼筋混凝土造,92年12月10日,九層,,持分移轉
RPWNMLTLNHIGFBJ86DA,19,51.65,共用部分,鋼筋混凝土造,92年12月10日,九層,,持分移轉
RPWNMLTLNHIGFBJ86DA,19,13.06,共用部分,鋼筋混凝土造,92年12月10日,九層,,持分移轉
RPPOMLLLOHIGFDJ38DA,8,69.57,集合住宅、樓梯間,鋼筋混凝土造,104年7月14日,五層,五層 陽台,全筆移轉
RPPOMLLLOHIGFDJ38DA,8,14.03,梯間、樓梯間,鋼筋混凝土造,104年7月14日,五層,,持分移轉
RPPOMLLLOHIGFDJ38DA,8,16.85,停車空間,鋼筋混凝土造,104年7月14日,五層,,持分移轉
RPWNMLRLOHIGFCJ86DA,,96.91,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPOOMLOKOHIGFDJ48DA,8,78.58,住家用,鋼筋混凝土造,104年9月10日,八層,七層 陽台 雨遮,全筆移轉
RPWNMLRLOHIGFCJ86DA,,32.05,共用部分,鋼筋混凝土造,,五層,,持分移轉
RPOOMLOKOHIGFDJ48DA,8,18.08,管委會、樓梯間、機械室、水箱,鋼筋混凝土造,104年9月10日,八層,,持分移轉
RPOOMLOKOHIGFDJ48DA,8,11.46,停車空間,鋼筋混凝土造,104年9月10日,八層,,持分移轉
RPTNMLSLOHIGFCJ66DA,13,162.44,住家用,鋼骨造,99年4月27日,二層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPVNMLSLOHIGFBJ76DA,28,191.11,住家用,鋼筋混凝土造,84年8月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLQLNHIGFBJ66DA,29,167.10,住家用,鋼筋混凝土造,83年10月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPSMLLLOHIGFBJ58DA,11,.39,守衛室,鋼筋混凝土造,101年1月18日,八層,一層,持分移轉
RPPSMLLLOHIGFBJ58DA,11,60.80,商業用,鋼筋混凝土造,101年1月18日,八層,五層 雨遮,全筆移轉
RPPSMLLLOHIGFBJ58DA,11,17.73,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年1月18日,八層,,持分移轉
RPPSMLLLOHIGFBJ58DA,11,18.78,本共有部分之項目有防空避難室、停車空間、樓梯間、水箱、機械室等５項,鋼筋混凝土造,101年1月18日,八層,,持分移轉
RPPSMLLLOHIGFBJ58DA,11,8.81,本共有部分之項目有防空避難室、停車空間、樓梯間、水箱、機械室等５項,鋼筋混凝土造,101年1月18日,八層,,持分移轉
RPSNMLTLOHIGFBJ56DA,31,39.88,住家用,鋼筋混凝土造,80年12月9日,六層,四層 陽台,全筆移轉
RPSNMLTLOHIGFBJ56DA,31,15.75,共用部分,鋼筋混凝土造,80年12月9日,六層,,持分移轉
RPTNMLTLOHIGFCJ76DA,,243.61,住家用,鋼筋混凝土造,111年11月24日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVOMLQJOHIGFBJ09DA,17,.06,管理中心,鋼筋混凝土造,95年5月19日,十五層,一層,持分移轉
RPVOMLQJOHIGFBJ09DA,17,75.28,住家用,鋼筋混凝土造,95年5月19日,十五層,四層 陽台 雨遮,全筆移轉
RPVOMLQJOHIGFBJ09DA,17,9.95,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPVOMLQJOHIGFBJ09DA,17,19.80,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPVOMLQJOHIGFBJ09DA,17,20.28,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPRNMLRKOHIGFCJ88DA,,111.60,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLQKNHIGFDJ58DA,9,65.41,集合住宅,鋼筋混凝土造,103年4月21日,七層,三層 陽台 雨遮,全筆移轉
RPPNMLQKNHIGFDJ58DA,9,1.13,管委會空間,鋼筋混凝土造,103年4月21日,七層,,持分移轉
RPPNMLQKNHIGFDJ58DA,9,1.13,管委會空間,鋼筋混凝土造,103年4月21日,七層,,持分移轉
RPPNMLQKNHIGFDJ58DA,9,6.17,停車空間,鋼筋混凝土造,103年4月21日,七層,,持分移轉
RPPNMLQKNHIGFDJ58DA,9,15.39,本共有部分之項目有停車間、梯間及電梯機房等三項,鋼筋混凝土造,103年4月21日,七層,,持分移轉
RPRNMLRLOHIGFDJ09DA,2,140.72,集合住宅、樓梯間,鋼筋混凝土造,110年9月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPLNHIGFDJ78DA,41,99.90,住家用,加強磚造,71年8月25日,二層,一層 二層,全筆移轉
RPUNMLTLNHIGFDJ86DA,2,19.77,共用部分,鋼筋混凝土造,110年7月30日,七層,,持分移轉
RPXOMLLKNHIGFBJ78DA,7,.17,住家用,鋼筋混凝土造,105年6月28日,十四層,一層,持分移轉
RPXOMLLKNHIGFBJ78DA,7,85.86,住家用,鋼筋混凝土造,105年6月28日,十四層,二層 陽台,全筆移轉
RPXOMLLKNHIGFBJ78DA,7,79.35,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,,持分移轉
RPXOMLLKNHIGFBJ78DA,7,21.92,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,,持分移轉
RPXOMLLKNHIGFBJ78DA,7,18.54,本共有部分之項目有梯間等一項。,鋼筋混凝土造,105年6月28日,十四層,,持分移轉
RPWNMLQLOHIGFDJ86DA,29,147.69,住家用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPRNMLTLOHIGFDJ76EA,7,81.96,集合住宅,鋼筋混凝土造,105年8月26日,七層,七層 陽台 雨遮,全筆移轉
RPPNMLNJOHIGFDJ28DA,19,189.92,住商用,鋼筋混凝土造,93年9月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJPHIGFCJ38EA,7,68.35,集合住宅,鋼筋混凝土造,105年6月24日,七層,二層 陽台,全筆移轉
RPPNMLNJPHIGFCJ38EA,7,12.77,本共有部分之項目有樓梯間，電梯間，機械室，水箱，梯廳等５項,鋼筋混凝土造,105年6月24日,七層,,持分移轉
RPPNMLNJPHIGFCJ38EA,7,54.24,本共有部分之項目有停車空間，設備空間，電梯間，樓梯間，發電機室，消防機械室，水箱，台電配電室，電信室，公共服務空間，車道，外廊，資源環保室等１３項,鋼筋混凝土造,105年6月24日,七層,,持分移轉
RPRNMLTLOHIGFDJ76EA,7,18.07,本共有部分之項目有梯間、消防水箱、水塔等三項,鋼筋混凝土造,105年8月26日,七層,,持分移轉
RPRNMLTLOHIGFDJ76EA,7,46.61,本共有部分之項目有防空避難室兼停車空間,鋼筋混凝土造,105年8月26日,七層,,持分移轉
RPSNMLNLNHIGFDJ68DA,4,40.64,集合住宅,鋼筋混凝土造,108年11月4日,五層,五層 陽台,全筆移轉
RPSNMLNLNHIGFDJ68DA,4,14.24,共用部分,鋼筋混凝土造,108年11月4日,五層,,持分移轉
RPTNMLLMNHIGFDJ68DA,21,171.88,集合住宅．停車空間．避難室,鋼筋混凝土造,91年4月1日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下層,全筆移轉
