編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLLLOHIGFDE18CC,2,27.52,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPTNMLLLOHIGFCE18CC,45,12.21,住家用,鋼筋混凝土造,67年4月30日,四層,,
RPPNMLLLOHIGFDE87CC,2,228.23,店舖、集合住宅,鋼筋混凝土,110年7月26日,三層,,
RPPNMLLLOHIGFDE87CC,2,58.30,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPRNMLLLOHIGFDE08CC,30,62.68,住家用,鋼筋混凝土造,82年6月22日,十二層,,
RPRNMLLLOHIGFDE08CC,30,27.34,見使用執照,鋼筋混凝土造,82年6月22日,十二層,,
RPSNMLLLOHIGFCE08CC,28,84.59,住家用,鋼筋混凝土造,84年10月20日,七層,,
RPSNMLLLOHIGFCE08CC,28,39.16,見使用執照,鋼筋混凝土造,84年10月20日,七層,,
RPQNMLLLOHIGFDE97CC,41,121.30,,鋼筋混凝土造,71年2月25日,十二層,,
RPQNMLLLOHIGFDE97CC,41,30.52,,鋼筋混凝土造,71年2月25日,十二層,,
RPVNMLLLOHIGFDE48CC,42,56.99,,鋼筋混凝土造,70年6月9日,七層,,
RPVNMLLLOHIGFDE48CC,42,21.65,,鋼筋混凝土造,70年6月9日,七層,,
RPWNMLLLOHIGFDE58CC,30,23.27,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPWNMLLLOHIGFDE58CC,30,8.59,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPPNMLLLOHIGFBE67CC,26,91.31,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPPNMLLLOHIGFBE67CC,26,29.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPQNMLLLOHIGFBE77CC,38,99.23,,鋼筋混凝土造,74年9月25日,五層,,
RPRNMLLLOHIGFBE87CC,26,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPRNMLLLOHIGFBE87CC,26,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPUNMLLLOHIGFBE18CC,41,117.23,,鋼筋混凝土造,70年12月22日,七層,,
RPVNMLLLOHIGFBE28CC,26,147.13,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPSNMLLLOHIGFBE97CC,4,39.04,集合住宅,鋼筋混凝土造,108年1月29日,十五層,,
RPTNMLLLOHIGFBE08CC,43,98.92,,鋼筋混凝土造,69年2月11日,五層,,
RPSNMLLLOHIGFBE97CC,4,24.81,共有部份,鋼筋混凝土造,108年1月29日,十五層,,
RPPNMLLLOHIGFAE57CC,17,78.42,住家用,鋼筋混凝土造,95年4月7日,十三層,,
RPPNMLLLOHIGFAE57CC,17,30.03,共有部份,鋼筋混凝土造,95年4月7日,十三層,,
RPRNMLLLOHIGFAE77CC,12,93.33,住家用,鋼筋混凝土造,100年5月24日,十五層,,
RPUNMLLLOHIGFAE08CC,20,80.35,住家用,鋼筋混凝土造,92年8月14日,十二層,,
RPSNMLLLOHIGFAE87CC,2,92.83,見其它登記事項,鋼筋混凝土,110年4月30日,二十九層,,
RPRNMLLLOHIGFAE77CC,12,70.24,見其它登記事項,鋼筋混凝土造,100年5月24日,十五層,,
RPUNMLLLOHIGFAE08CC,20,30.64,共有部份,鋼筋混凝土造,92年8月14日,十二層,,
RPSNMLLLOHIGFAE87CC,5,50.03,見其它登記事項,鋼筋混凝土,107年10月18日,二十九層,,
RPTNMLLLOHIGFAE97CC,8,67.35,住家用,鋼筋混凝土造,104年4月9日,十五層,,
RPTNMLLLOHIGFAE97CC,8,33.67,本共有部分之項目有防空避難室兼停車空間、梯廳、排煙室、樓梯間、門廊、垃圾暫存室、汽車昇降機、梯間、機車自行車停車空間、機械室、水箱等１１項。,鋼筋混凝土造,104年4月9日,十五層,,
RPXNMLLLOHIGFAE38CC,10,128.75,住家用,鋼筋混凝土造,102年3月13日,二十三層,,
RPXNMLLLOHIGFAE38CC,10,81.68,本共有部分之項目有樓梯間、避難室兼停車空間、機械室、水箱、造型牆、車道、頂蓋型廣場式開放空間、排煙室、梯廳、外廊、特別安全梯、公共服務空間、防災中心、中繼水箱、管委會使用空間等１５項。,鋼筋混凝土造,102年3月13日,二十三層,,
RPVNMLLLOHIGFAE18CC,17,85.30,住家用,鋼筋混凝土造,95年2月3日,十四層,,
RPVNMLLLOHIGFAE18CC,17,32.94,共有部份,鋼筋混凝土造,95年2月3日,十四層,,
RPPNMLNLOHIGFCE97CC,5,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLNLOHIGFCE97CC,5,18.09,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLNLOHIGFCE97CC,5,40.67,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLQLOHIGFCE28CC,23,109.65,住商用,鋼筋混凝土造,89年8月31日,十四層,,
RPPNMLQLOHIGFCE28CC,23,12.33,共有部份,鋼筋混凝土造,89年8月31日,十四層,,
RPPNMLNLOHIGFBE87CC,31,146.78,住家用,鋼筋混凝土造,81年12月8日,四層,,
RPPNMLNLOHIGFBE87CC,31,146.78,住家用,鋼筋混凝土造,81年12月8日,四層,,
RPQNMLQLOHIGFCE38CC,6,51.00,集合住宅,鋼筋混凝土造,106年8月29日,十五層,,
RPQNMLQLOHIGFCE38CC,6,42.99,防空避難室兼停車空間、樓梯間、門廊、門廳、公共服務空間、車道、機械室、水箱等８項。,鋼筋混凝土造,106年8月29日,十五層,,
RPPNMLQLOHIGFDE38CC,27,137.53,住家用,鋼筋混凝土造,85年9月13日,二十一層,,
RPPNMLQLOHIGFDE38CC,27,72.08,見使用執照,鋼筋混凝土造,85年9月13日,二十一層,,
RPQNMLQLOHIGFDE48CC,53,87.45,住家用,加強磚造,59年1月29日,三層,,
RPRNMLQLOHIGFDE58CC,33,137.26,,鋼筋混凝土造,79年7月25日,十八層,,
RPRNMLQLOHIGFDE58CC,33,58.84,,鋼筋混凝土造,79年7月25日,十八層,,
RPSNMLQLOHIGFDE68CC,39,11.57,,鋼筋混凝土造,73年5月3日,四層,,
RPVNMLQLOHIGFDE98CC,1,71.93,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPTNMLQLOHIGFDE78CC,29,92.36,住家用,鋼筋混凝土造,83年6月3日,十五層,,
RPVNMLQLOHIGFDE98CC,1,40.97,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPTNMLQLOHIGFDE78CC,29,9.76,見使用執照,鋼筋混凝土造,83年6月3日,十五層,,
RPTNMLQLOHIGFDE78CC,29,20.65,見使用執照,鋼筋混凝土造,83年6月3日,十五層,,
RPTNMLQLOHIGFDE78CC,29,22.15,見使用執照,鋼筋混凝土造,83年6月3日,十五層,,
RPTNMLQLOHIGFDE78CC,29,11.18,見使用執照,鋼筋混凝土造,83年6月3日,十五層,,
RPWNMLQLOHIGFDE09CC,29,148.46,住家用,鋼筋混凝土造,83年5月23日,十八層,,
RPWNMLQLOHIGFDE09CC,29,12.92,見使用執照,鋼筋混凝土造,83年5月23日,十八層,,
RPPNMLQLOHIGFBE18CC,2,62.61,見其他登記事項,鋼筋混凝土,110年8月25日,十五層,,
RPPNMLQLOHIGFBE18CC,2,57.81,共有部份,見其他登記事項,110年8月25日,十五層,,
RPQNMLQLOHIGFBE28CC,25,20.77,住家用,鋼筋混凝土造,87年4月24日,十三層,,
RPQNMLQLOHIGFBE28CC,25,1.60,住家用,鋼筋混凝土造,87年4月24日,十三層,,
RPQNMLQLOHIGFBE28CC,25,9.04,電樓梯間，停車空間，避難室，機械室，水箱,鋼筋混凝土造,87年4月24日,十三層,,
RPRNMLQLOHIGFBE38CC,16,111.71,住家用,鋼筋混凝土造,96年3月14日,三十層,,
RPTNMLQLOHIGFBE58CC,44,16.71,,鋼筋混凝土造,68年9月8日,五層,,
RPSNMLQLOHIGFBE48CC,36,113.09,,鋼筋混凝土造,76年1月9日,十二層,,
RPSNMLQLOHIGFBE48CC,36,18.78,,鋼筋混凝土造,76年1月9日,十二層,,
RPUNMLQLOHIGFBE68CC,20,110.15,住商用,鋼筋混凝土造,92年11月5日,十四層,,
RPWNMLQLOHIGFBE88CC,26,187.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPWNMLQLOHIGFBE88CC,26,91.22,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLQLOHIGFBE98CC,26,98.30,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLQLOHIGFBE98CC,26,31.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLQLOHIGFBE78CC,26,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLQLOHIGFBE78CC,26,42.62,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPROMLQLOHIGFBE48CC,6,45.55,集合住宅,鋼筋混凝土造,106年11月10日,十五層,,
RPROMLQLOHIGFBE48CC,6,33.72,共有部份,鋼筋混凝土造,106年11月10日,十五層,,
RPPNMLQLOHIGFAE08CC,41,88.31,,鋼筋混凝土造,71年11月30日,五層,,
RPSNMLQLOHIGFAE38CC,17,302.89,住商用,鋼筋混凝土造,94年12月8日,五層,,
RPQNMLQLOHIGFAE18CC,40,19.83,,鋼筋混凝土造,72年2月23日,十二層,,
RPQNMLQLOHIGFAE18CC,40,4.82,,鋼筋混凝土造,72年2月23日,十二層,,
RPTNMLQLOHIGFAE48CC,26,92.53,住商用,鋼筋混凝土造,86年3月21日,十六層,,
RPTNMLQLOHIGFAE48CC,26,107.59,見使用執照,鋼筋混凝土造,86年3月21日,十六層,,
RPUNMLQLOHIGFAE58CC,19,98.08,住家用,鋼筋混凝土造,93年8月5日,十四層,,
RPUNMLQLOHIGFAE58CC,19,39.11,共有部份,鋼筋混凝土造,93年8月5日,十四層,,
RPPNMLQLOHIGFEE48CC,40,75.69,,鋼筋混凝土造,72年10月19日,五層,,
RPVNMLQLOHIGFAE68CC,17,90.81,住家用,鋼筋混凝土造,95年6月2日,十五層,,
RPVNMLQLOHIGFAE68CC,17,39.75,共有部份,鋼筋混凝土造,95年6月2日,十五層,,
RPWNMLQLOHIGFAE78CC,27,36.15,住家用,鋼筋混凝土造,85年9月20日,十二層,,
RPWNMLQLOHIGFAE78CC,27,12.94,見使用執照,鋼筋混凝土造,85年9月20日,十二層,,
RPQNMLQLOHIGFEE58CC,25,79.11,住家用,鋼筋混凝土造,86年12月18日,十三層,,
RPQNMLQLOHIGFEE58CC,25,23.88,見使用執照,鋼筋混凝土造,86年12月18日,十三層,,
RPRNMLQLOHIGFEE68CC,7,52.84,見其它登記事項,鋼筋混凝土,105年11月15日,十五層,,
RPRNMLQLOHIGFEE68CC,7,27.13,本共有部分之項目有防空避難室兼停車空間、車道、外廊、門廳、公共服務空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土,105年11月15日,十五層,,
RPSNMLQLOHIGFEE78CC,16,125.98,住家用,鋼筋混凝土造,96年8月8日,十四層,,
RPTNMLQLOHIGFEE88CC,3,119.05,店舖、集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPTNMLQLOHIGFEE88CC,3,56.19,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPUNMLQLOHIGFEE98CC,10,79.66,住家用,鋼筋混凝土造,101年12月25日,十五層,,
RPUNMLQLOHIGFEE98CC,10,38.15,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,,
RPPNMLQLOHIGFGE68CC,41,85.80,住家用,鋼筋混凝土造,71年2月1日,四層,,
RPPNMLQLOHIGFGE68CC,41,21.82,共有部份,鋼筋混凝土造,71年2月1日,四層,,
RPUNMLQLOHIGFGE56CC,43,127.59,住商用,鋼筋混凝土造,69年3月1日,三層,,
RPTNMLQLOHIGFGE09CC,27,80.85,國民住宅,鋼筋混凝土造,85年1月24日,七層,,
RPQNMLQLOHIGFGE78CC,41,73.01,住家用,鋼筋混凝土造,71年4月12日,五層,,
RPTNMLQLOHIGFGE09CC,27,25.76,共有部分,鋼筋混凝土造,85年1月24日,七層,,
RPPNMLQLOHIGFLE56CC,33,146.98,住家用,鋼筋混凝土造,79年8月20日,三層,,
RPPNMLRLOHIGFLE66CC,14,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLRLOHIGFLE66CC,14,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLQLOHIGFJE98CC,32,143.64,住商用,鋼筋混凝土造,80年6月10日,三層,,
RPQNMLRLOHIGFGE88CC,18,205.32,店舖、住宅、門廊,鋼筋混凝土,94年1月7日,四層,,
RPQNMLRLOHIGFLE76CC,14,12.85,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLRLOHIGFLE76CC,14,9.63,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPRNMLRLOHIGFLE86CC,14,12.85,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPRNMLRLOHIGFLE86CC,14,9.63,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLRLOHIGFGE78CC,18,75.88,見其他登記事項,鋼筋混凝土,94年10月2日,十三層,,
RPPNMLRLOHIGFGE78CC,18,55.79,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,,
RPRNMLRLOHIGFGE98CC,44,110.08,住家用,鋼筋混凝土造,68年11月29日,五層,,
RPPNMLRLOHIGFEE58CC,3,27.41,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,109年9月23日,十五層,,
RPPNMLRLOHIGFEE58CC,3,44.40,集合住宅,鋼筋混凝土,109年9月23日,十五層,,
RPQNMLRLOHIGFEE68CC,24,91.68,住家用,鋼筋混凝土結構造,88年10月20日,二十三層,,
RPQNMLRLOHIGFEE68CC,24,25.67,見使用執照,鋼筋混凝土結構造,88年10月20日,二十三層,,
RPRNMLRLOHIGFEE78CC,7,58.90,集合住宅,鋼筋混凝土,105年3月22日,十五層,,
RPTNMLRLOHIGFEE98CC,1,41.20,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPRNMLRLOHIGFEE78CC,7,34.06,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,,
RPTNMLRLOHIGFEE98CC,1,11.61,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPSNMLRLOHIGFEE88CC,5,50.46,見其它登記事項,鋼筋混凝土,107年10月15日,十五層,,
RPTNMLRLOHIGFEE98CC,1,35.37,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPSNMLRLOHIGFEE88CC,5,24.88,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPVNMLRLOHIGFEE56CC,16,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPVNMLRLOHIGFEE56CC,16,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPVNMLRLOHIGFEE56CC,16,4.36,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPUNMLRLOHIGFEE09CC,1,48.34,集合住宅,鋼筋混凝土造,111年4月29日,十五層,,
RPUNMLRLOHIGFEE09CC,1,26.03,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳兼梯廳、門廊、管理委員會空間、頂蓋型沿街步道式開放空間、車道、升降機間、機械室、水箱等１１項,鋼筋混凝土造,111年4月29日,十五層,,
RPXNMLRLOHIGFEE76CC,39,89.74,住家用,鋼筋混凝土造,73年10月17日,五層,,
RPWNMLRLOHIGFEE66CC,13,125.08,住家用,鋼筋混凝土造,99年12月1日,十四層,,
RPWNMLRLOHIGFEE66CC,13,80.38,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、社區教室、水箱、機械室等９項。,鋼筋混凝土造,99年12月1日,十四層,,
RPPNMLRLOHIGFAE18CC,42,26.89,,鋼筋混凝土造,70年6月2日,十二層,,
RPQNMLRLOHIGFAE28CC,1,54.98,見其它登記事項,鋼筋混凝土,111年3月18日,十五層,,
RPPNMLRLOHIGFAE18CC,42,4.11,,鋼筋混凝土造,70年6月2日,十二層,,
RPQNMLRLOHIGFAE28CC,1,29.50,防空避難室兼停車空間、樓梯間、機械室、水塔、管委會使用空間、騎樓、門廊、車道等８項。,鋼筋混凝土,111年3月18日,十五層,,
RPRNMLRLOHIGFAE38CC,14,86.58,住家用,鋼筋混凝土造,98年3月25日,十五層,,
RPRNMLRLOHIGFAE38CC,14,40.59,住家用,鋼筋混凝土造,98年3月25日,十五層,,
RPSNMLRLOHIGFAE48CC,16,185.00,住家用,鋼筋混凝土造,96年5月4日,二十四層,,
RPSNMLRLOHIGFAE48CC,16,117.90,防空避難室兼停車空間、樓梯間、門廊、門廳、管理委員會使用空間、車道、水池、垃圾處理空間、防災中心、陽台、雨遮、屋頂突出物、中繼室,鋼筋混凝土造,96年5月4日,二十四層,,
RPTNMLRLOHIGFAE58CC,36,79.01,住家用,鋼筋混凝土造,76年7月24日,五層,,
RPTNMLRLOHIGFAE58CC,36,16.13,,鋼筋混凝土造,76年7月24日,五層,,
RPVNMLRLOHIGFAE78CC,5,54.98,見其它登記事項,鋼筋混凝土,107年7月12日,十五層,,
RPVNMLRLOHIGFAE78CC,5,25.14,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,
RPUNMLRLOHIGFAE68CC,17,68.57,住家用,鋼筋混凝土造,95年4月14日,十五層,,
RPUNMLRLOHIGFAE68CC,17,28.86,共有部份,鋼筋混凝土造,95年4月14日,十五層,,
RPQNMLRLOHIGFBE38CC,27,17.75,商業用,鋼筋混凝土造,85年10月3日,十二層,,
RPQNMLRLOHIGFBE38CC,27,8.69,見使用執照,鋼筋混凝土造,85年10月3日,十二層,,
RPRNMLRLOHIGFBE48CC,48,210.60,,鋼筋混凝土造,64年7月25日,四層,,
RPTNMLRLOHIGFBE68CC,44,69.13,,鋼筋混凝土造,68年9月20日,十一層,,
RPTNMLRLOHIGFBE68CC,44,10.23,,鋼筋混凝土造,68年9月20日,十一層,,
RPUNMLRLOHIGFBE78CC,26,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPUNMLRLOHIGFBE78CC,26,54.60,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLRLOHIGFBE88CC,26,85.98,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPVNMLRLOHIGFBE88CC,26,27.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPWNMLRLOHIGFBE98CC,35,130.23,,鋼筋混凝土造,77年2月12日,十四層,,
RPWNMLRLOHIGFBE98CC,35,45.29,,鋼筋混凝土造,77年2月12日,十四層,,
RPOOMLRLOHIGFBE28CC,43,100.66,,鋼筋混凝土造,68年12月19日,五層,,
RPPOMLRLOHIGFBE38CC,15,30.46,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPPOMLRLOHIGFBE38CC,15,8.33,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPPOMLRLOHIGFBE38CC,15,8.42,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPQOMLRLOHIGFBE48CC,2,48.86,集合住宅,鋼筋混凝土,110年8月30日,十四層,,
RPQOMLRLOHIGFBE48CC,2,27.09,共有部份,鋼筋混凝土,110年8月30日,十四層,,
RPROMLRLOHIGFBE58CC,32,55.53,住家用,鋼筋混凝土造,80年9月26日,十二層,,
RPROMLRLOHIGFBE58CC,32,12.02,見使用執照,鋼筋混凝土造,80年9月26日,十二層,,
RPRNMLQLOHIGFGE98DC,40,86.05,見使用執照,鋼筋混凝土造,72年3月25日,五層,,
RPSNMLQLOHIGFGE09DC,51,89.60,住商用,加強磚造,61年3月28日,二層,,
RPXNMLQLOHIGFDE56CC,41,22.14,,鋼筋混凝土造,71年2月26日,十二層,,
RPXNMLQLOHIGFDE56CC,41,6.29,,鋼筋混凝土造,71年2月26日,十二層,,
RPTNMLRLOHIGFDE88CC,1,70.36,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPTNMLRLOHIGFDE88CC,1,46.74,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPSNMLRLOHIGFDE78CC,3,62.16,集合住宅,鋼筋混凝土造,109年3月2日,十四層,,
RPVNMLRLOHIGFDE09CC,17,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPVNMLRLOHIGFDE09CC,,5.43,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPQNMLRLOHIGFDE58CC,43,92.94,,鋼筋混凝土造,69年1月30日,五層,,
RPSNMLRLOHIGFDE78CC,3,63.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、機械室及水箱等項。,鋼筋混凝土造,109年3月2日,十四層,,
RPWNMLRLOHIGFDE56CC,17,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPWNMLRLOHIGFDE56CC,,7.01,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPOOMLRLOHIGFDE48CC,17,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPOOMLRLOHIGFDE48CC,,9.66,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPPNMLRLOHIGFDE48CC,55,61.00,,加強磚造,57年7月1日,二層,,
RPUNMLRLOHIGFDE98CC,42,91.38,,鋼筋混凝土造,70年12月21日,十二層,,
