編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLPJPHIGFHH86DA,1,48.67,共有部分之項目有：一般事務所（附屬停車空間）、一般事務所（附屬管理委員會使用空間）等項。,鋼筋混凝土造,111年4月26日,十五層,,持分移轉
RPOOMLPJPHIGFGH68DA,9,119.93,住家用,鋼筋混凝土造,103年8月7日,二十五層,四層 陽台,全筆移轉
RPOOMLPJPHIGFGH68DA,9,28.59,共有部分、（停車空間、台電配電場所、防空避難室、管委會使用空間）,鋼筋混凝土造,103年8月7日,二十五層,,持分移轉
RPOOMLPJPHIGFGH68DA,9,22.72,共有部份,鋼筋混凝土造,103年8月7日,二十五層,,持分移轉
RPVPMLQJPHIGFBH09DA,23,37.93,住家用,鋼筋混凝土造,89年1月20日,九層,六層 陽台,全筆移轉
RPVPMLQJPHIGFBH09DA,23,15.04,共有部份,鋼筋混凝土造,89年1月20日,九層,,持分移轉
RPOOMLTKNHIGFAH38DA,3,87.33,住家用,鋼筋混凝土造,109年6月19日,二十三層,三層 陽台 雨遮,全筆移轉
RPOOMLTKNHIGFAH38DA,3,50.16,本共有部分之項目有：集合住宅（附屬管委會使用空間、門廳）、防空避難室兼停車空間、防災中心、台電配電室、緊急發電機室、廢棄物處理室、停車空間、電信室、消防幫浦室、水箱等１１項。,鋼筋混凝土造,109年6月19日,二十三層,,持分移轉
RPOOMLTKNHIGFAH38DA,3,24.82,本共有部分之項目有：集合住宅（附屬排煙室）、樓梯間、梯廳、水箱、機械室、消防水箱、中繼連結幫浦室等７項。,鋼筋混凝土造,109年6月19日,二十三層,,持分移轉
RPWPMLKKPHIGFBH68DA,4,80.70,集合住宅,鋼筋混凝土造,108年4月22日,十三層,六層 陽台 雨遮,全筆移轉
RPWPMLKKPHIGFBH68DA,4,19.29,本建物共有部分項目：管委會使用空間、儲藏室、停車空間、梯間、防空避難室兼停車空間、電信室、垃圾處理室、發電機房、台電配電場所、消防泵浦室、汙水機房、蓄水池、緊急昇降機間兼排煙室、全自動停車設備、機車昇降機、污水兼雨水回收機房、機械排風管道、機械進風管道、地下室排風管道等１９項。,鋼筋混凝土造,108年4月22日,十三層,,持分移轉
RPWPMLKKPHIGFBH68DA,4,19.32,本建物共有部分項目：梯間、機械室、機房、水箱、緊急昇降機間兼排煙室、機械排風管道、機械進風管道等７項。,鋼筋混凝土造,108年4月22日,十三層,,持分移轉
RPPNMLPKOHIGFAH08DA,11,85.44,住家用,鋼筋混凝土造,101年7月15日,十五層,十一層 陽台 雨遮,全筆移轉
RPPNMLPKOHIGFAH08DA,11,67.14,本共有部分之項目有附屬停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車場、台電配電場所、電信室、管理室、開放空間、公共服務空間、垃圾處理室、水箱及機房等１５項。,鋼筋混凝土造,101年7月15日,十五層,,持分移轉
RPQNMLRJPHIGFEH88EA,14,109.59,住家用,鋼筋混凝土造,98年10月30日,八層,七層 八層 陽台 雨遮,全筆移轉
RPQNMLRJPHIGFEH88EA,14,.17,集合住宅（附屬管理員室）,鋼筋混凝土造,98年10月30日,八層,地下一層,持分移轉
RPQNMLRJPHIGFEH88EA,14,37.52,共有部份,鋼筋混凝土造,98年10月30日,八層,,持分移轉
RPQNMLRJPHIGFEH88EA,14,.00,共有部份,鋼筋混凝土造,98年10月30日,八層,,持分移轉
RPQNMLRJPHIGFEH88EA,14,6.53,共有部份,鋼筋混凝土造,98年10月30日,八層,,持分移轉
RPQNMLRJPHIGFEH88EA,14,38.41,共有部份,鋼筋混凝土造,98年10月30日,八層,,持分移轉
RPPNMLMKPHIGFGH58EA,49,59.45,住家用,加強磚造,63年4月13日,一層,一層,持分移轉
RPQNMLLJPHIGFDH08DA,28,76.25,住家用,鋼筋混凝土造,84年5月29日,十二層,八層 陽台 雨遮,全筆移轉
RPQNMLLJPHIGFDH08DA,28,13.84,共有部份,鋼筋混凝土造,84年5月29日,十二層,,持分移轉
RPVNMLQJPHIGFGH76DA,34,124.80,住家用,加強磚造,78年7月29日,二層,一層 二層 見其他登記事項,全筆移轉
RPROMLLLOHIGFAH08DA,30,88.72,住家用,鋼筋混凝土造,82年6月21日,七層,四層 陽台 花台,全筆移轉
RPROMLLLOHIGFAH08DA,30,15.61,共有部份,鋼筋混凝土造,82年6月21日,七層,,持分移轉
RPQNMLRJPHIGFBH58EA,31,86.70,辦公室,鋼筋混凝土造,81年6月26日,十二層,六層 陽台 花台,全筆移轉
RPQNMLRJPHIGFBH58EA,31,39.30,防空避難室、樓梯間、停車場,鋼筋混凝土造,81年6月26日,十二層,,持分移轉
RPVNMLPJPHIGFHH76DA,1,90.27,一般事務所,鋼筋混凝土造,111年4月26日,十五層,二層 陽台 雨遮,全筆移轉
RPVNMLPJPHIGFHH76DA,1,21.12,共有部分之項目有：一般事務所（附屬管理委員會使用空間）、一般事務所（附屬梯間）、一般事務所（附屬梯間、水箱）、一般事務所（附屬梯間、機械室）。,鋼筋混凝土造,111年4月26日,十五層,,持分移轉
RPVNMLPJPHIGFHH76DA,1,48.74,共有部分之項目有：一般事務所（附屬停車空間）、一般事務所（附屬管理委員會使用空間）等項。,鋼筋混凝土造,111年4月26日,十五層,,持分移轉
RPSNMLQJPHIGFHH56DA,26,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,四層 陽台,全筆移轉
RPSNMLQJPHIGFHH56DA,26,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPSNMLQJPHIGFHH56DA,26,9.17,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPSNMLQJPHIGFHH56DA,26,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,持分移轉
RPTOMLPJPHIGFAH58DA,31,23.38,防空避難室．停車場,鋼筋混凝土造,81年11月10日,七層,地下層,持分移轉
RPTOMLPJPHIGFAH58DA,31,78.07,住家用,鋼筋混凝土造,81年11月10日,七層,四層 陽台,全筆移轉
RPTOMLPJPHIGFAH58DA,31,7.71,共有部份,鋼筋混凝土造,81年11月10日,七層,,持分移轉
RPTOMLPJPHIGFAH58DA,31,5.58,共有部份,鋼筋混凝土造,81年11月10日,七層,,持分移轉
RPTOMLPJPHIGFAH58DA,31,3.87,共有部份,鋼筋混凝土造,81年11月10日,七層,,持分移轉
RPWPMLRLOHIGFEH07DA,18,235.82,見其他登記事項,鋼筋混凝土造,94年9月30日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPWPMLRLOHIGFEH07DA,18,.23,共有部份,鋼筋混凝土造,94年9月30日,五層,,持分移轉
RPSNMLOJPHIGFCH48DA,29,145.12,住家用,鋼筋混凝土造,83年10月11日,二層,一層 二層 陽台 平台 地下層,全筆移轉
RPSNMLOJPHIGFCH48DA,29,8.25,停車場、防空避難室、儲藏室,鋼筋混凝土造,83年10月11日,六層,,持分移轉
RPSNMLQJPHIGFGH09DA,29,94.67,住家用,鋼筋混凝土造,83年8月6日,六層,一層 平台,全筆移轉
RPSNMLQJPHIGFGH09DA,29,14.46,共有部份,鋼筋混凝土造,83年8月6日,六層,,持分移轉
RPVNMLRJOHIGFAH78DA,5,69.73,住家用,鋼筋混凝土造,107年3月23日,二十一層,十四層 陽台 雨遮,全筆移轉
RPVNMLRJOHIGFAH78DA,5,62.33,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間、管委會使用空間、梯間、消防機房、消防水箱、機房、水箱）等項,鋼筋混凝土造,107年3月23日,二十一層,,持分移轉
RPPRMLOJPHIGFBH48DA,3,90.16,集合住宅,鋼筋混凝土造,109年8月17日,十五層,五層 陽台,全筆移轉
RPPRMLOJPHIGFBH48DA,3,70.60,本共有部分之項目有：防空避難室兼停車空間、梯間、汙水機房、蓄水池、消防泵浦室、停車空間、發電機房、電信室、水景機房、台電配電場所、管委會使用空間、垃圾冷藏室、機械室、水箱、車道、梯廳及梯廳兼排煙室等十七項。,鋼筋混凝土造,109年8月17日,十五層,,持分移轉
RPRNMLQJPHIGFCH58DA,17,236.82,見其他登記事項,鋼筋混凝土造,95年10月17日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLQKNHIGFDH09DA,43,73.30,住家用,鋼筋混凝土造,69年3月17日,三層,三層,全筆移轉
RPPRMLLMNHIGFBH28DA,1,224.14,集合住宅、集合住宅（附屬停車空間）、梯廳,鋼筋混凝土造,111年11月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPORMLOJPHIGFEH68DA,8,65.99,住家用,鋼筋混凝土造,104年4月20日,八層,七層 陽台 雨遮,全筆移轉
RPORMLOJPHIGFEH68DA,8,42.70,共有部份,鋼筋混凝土造,104年4月20日,十層,,持分移轉
RPORMLOJPHIGFEH68DA,8,14.22,共有部份,鋼筋混凝土造,104年4月20日,十層,,持分移轉
RPTPMLPJPHIGFFH56DA,9,85.72,住家用,鋼筋混凝土造,103年9月18日,十二層,三層 陽台 雨遮,全筆移轉
RPTPMLPJPHIGFFH56DA,9,49.94,共有部分之項目計有：防空避難室兼停車空間、電梯機房、樓梯間、水箱、社區大廳、車道等項。,鋼筋混凝土造,103年9月18日,十二層,,持分移轉
RPTPMLPJPHIGFFH56DA,9,18.38,共有部分之項目計有：樓梯間、電梯機房、水箱等項。,鋼筋混凝土造,103年9月18日,十二層,,持分移轉
RPXPMLQJPHIGFAH56DA,24,73.35,住家用,鋼筋混凝土造,88年10月5日,八層,七層 陽台,全筆移轉
RPXPMLQJPHIGFAH56DA,24,19.96,共有部份,鋼筋混凝土造,88年10月5日,八層,,持分移轉
RPXPMLNKOHIGFAH88DA,33,133.51,住家用,鋼筋混凝土造,78年11月25日,五層,五層 陽台,全筆移轉
RPXPMLNKOHIGFAH88DA,33,1.43,共有部份,鋼筋混凝土造,78年11月25日,五層,,持分移轉
RPWNMLQJPHIGFBH98DA,31,100.94,住家用,鋼筋混凝土造,81年1月29日,七層,二層 陽台,全筆移轉
RPWNMLQJPHIGFBH98DA,31,24.66,共有部份,鋼筋混凝土造,81年1月29日,七層,,持分移轉
RPPQMLRJPHIGFBH68DA,21,84.31,住家用,鋼筋混凝土造,91年5月16日,十二層,四層 陽台,全筆移轉
RPPQMLRJPHIGFBH68DA,21,12.12,共有部份,鋼筋混凝土造,91年5月16日,十二層,,持分移轉
RPPQMLRJPHIGFBH68DA,21,46.83,共有部份,鋼筋混凝土造,91年5月16日,十二層,,持分移轉
RPQNMLRJPHIGFAH48EA,16,53.34,住家用,鋼筋混凝土造,96年10月23日,十三層,十層 陽台 雨遮,全筆移轉
RPQNMLRJPHIGFAH48EA,16,22.30,共有部份,鋼筋混凝土造,96年10月23日,十三層,,持分移轉
RPSNMLTJNHIGFGH56DA,31,70.24,住家用,鋼筋混凝土造,81年2月1日,十層,十層 陽台,全筆移轉
RPSNMLTJNHIGFGH56DA,31,29.91,共有部份,鋼筋混凝土造,81年2月1日,十一層,,持分移轉
RPVNMLQJPHIGFHH86DA,1,69.48,集合住宅,鋼筋混凝土造,111年9月28日,十八層,十八層 陽台,全筆移轉
RPVNMLQJPHIGFHH86DA,1,36.63,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,持分移轉
RPQNMLKKPHIGFGH38DA,24,83.83,見其他登記事項,鋼筋混凝土造,88年7月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPUQMLKKPHIGFAH48DA,28,91.12,住家用,鋼筋混凝土造,84年9月30日,二十層,三層 陽台 花台,全筆移轉
RPUQMLKKPHIGFAH48DA,28,20.08,共有部份,鋼筋混凝土造,84年9月30日,二十層,,持分移轉
RPUQMLKKPHIGFAH48DA,28,14.69,共有部份,鋼筋混凝土造,84年9月30日,二十層,,持分移轉
RPUQMLKKPHIGFAH48DA,28,33.24,共有部份,鋼筋混凝土造,84年9月30日,二十層,,持分移轉
RPVPMLOJPHIGFBH88DA,30,107.10,住家用,鋼筋混凝土造,82年8月10日,七層,二層 陽台 雨遮,全筆移轉
RPUNMLSLOHIGFHH07DA,9,98.49,住家用,鋼筋混凝土造,103年5月30日,十四層,三層 陽台 雨遮,全筆移轉
RPVPMLOJPHIGFBH88DA,30,9.97,共有部份,鋼筋混凝土造,82年8月10日,七層,,持分移轉
RPUNMLSLOHIGFHH07DA,9,67.15,本共有部分之項目有（附屬防空避難室兼停車空間、停車空間、公共服務空間、停車場管理室）等４項。,鋼筋混凝土造,103年5月30日,十四層,,持分移轉
RPVPMLOJPHIGFBH88DA,30,11.82,共有部份,鋼筋混凝土造,82年8月10日,七層,,持分移轉
RPUNMLSLOHIGFHH07DA,9,21.99,本共有部分之項目有（附屬梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年5月30日,十四層,,持分移轉
RPRNMLPJPHIGFDH58DA,1,74.84,集合住宅,鋼筋混凝土造,111年4月8日,十五層,十四層 陽台 雨遮,全筆移轉
RPRNMLPJPHIGFDH58DA,1,18.01,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPRNMLPJPHIGFDH58DA,1,18.07,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,,持分移轉
RPTSMLKKPHIGFEH98DA,2,32.64,住家用,鋼筋混凝土造,110年11月16日,十三層,十層 陽台 雨遮,全筆移轉
RPTSMLKKPHIGFEH98DA,2,17.12,共有部份,鋼筋混凝土造,110年11月16日,十三層,,持分移轉
RPTSMLKKPHIGFEH98DA,2,8.01,共有部份,鋼筋混凝土造,110年11月16日,十三層,,持分移轉
RPRNMLQJOHIGFBH38DA,9,224.72,集合住宅,鋼筋混凝土造,103年5月14日,十四層,十二層 陽台,全筆移轉
RPRNMLQJOHIGFBH38DA,9,185.73,本共有部分之項目有：消防泵浦室、污水機房、排煙室、梯廳、蓄水池、水景機房、雨水回收機房、發電機房、電信室、台電配電場所、防空避難室兼停車空間、停車空間、車道、管理委員會使用空間、垃圾處理空間等共十五項,鋼筋混凝土造,103年5月14日,十三層,,持分移轉
RPSPMLRJPHIGFEH56DA,8,60.49,住家用,鋼筋混凝土造,104年11月3日,十四層,九層 陽台,全筆移轉
RPSPMLRJPHIGFEH56DA,8,13.72,共有部份,鋼筋混凝土造,104年11月3日,十四層,,持分移轉
RPSPMLRJPHIGFEH56DA,8,53.01,共有部份,鋼筋混凝土造,104年11月3日,十四層,,持分移轉
RPPNMLKMNHIGFHH38DA,8,78.55,一般零售業,鋼筋混凝土造,104年7月9日,十九層,一層,全筆移轉
RPPNMLKMNHIGFHH38DA,8,25.84,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPNMLKMNHIGFHH38DA,8,7.88,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPNMLKMNHIGFHH38DA,8,36.00,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPNMLTLOHIGFCH78DA,6,91.41,見其他登記事項,鋼筋混凝土造,106年8月10日,十五層,十五層 陽台,全筆移轉
RPPNMLTLOHIGFCH78DA,6,98.51,共有部分：防空避難室兼停車空間、停車空間、附屬管委會空間、門廳、資源回收室、附屬樓梯間、電梯間、機房、水箱,鋼筋混凝土造,106年8月10日,十五層,,持分移轉
RPOPMLQKOHIGFCH48DA,3,57.51,一般服務業,鋼筋混凝土造,109年11月4日,十五層,四層 陽台 雨遮,全筆移轉
RPOPMLQKOHIGFCH48DA,3,62.06,共有部分：停車空間、防空避難室兼停車空間、管理委員會使用空間、梯間、機械室、消防水箱、水箱,鋼筋混凝土造,109年11月4日,十五層,,持分移轉
RPWOMLQJOHIGFEH66DA,8,70.43,住家用,鋼筋混凝土造,104年7月6日,十四層,六層 陽台 雨遮,全筆移轉
RPWOMLQJOHIGFEH66DA,8,61.07,共有部份,鋼筋混凝土造,104年7月6日,十四層,,持分移轉
RPTOMLPJPHIGFEH98DA,31,86.57,工業用,鋼筋混凝土造,81年11月3日,五層,二層 陽台,全筆移轉
RPTOMLPJPHIGFEH98DA,31,2.60,共有部份,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPTOMLPJPHIGFEH98DA,31,.63,共有部份,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPTOMLPJPHIGFEH98DA,31,16.72,共有部份,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPTOMLPKOHIGFBH68DA,30,69.07,住家用,鋼筋混凝土造,82年3月12日,七層,四層 陽台 花台 雨遮,全筆移轉
RPTOMLPKOHIGFBH68DA,30,17.95,共有部份,鋼筋混凝土造,82年3月12日,七層,,持分移轉
RPPQMLQJOHIGFBH48DA,15,81.10,住家用,鋼筋混凝土造,97年7月14日,十四層,十四層 陽台 雨遮,全筆移轉
RPPQMLQJOHIGFBH48DA,15,.13,集合住宅（附屬管理中心、管委會空間）,鋼筋混凝土造,97年7月14日,十四層,一層,持分移轉
RPOOMLKKPHIGFGH28DA,30,101.10,住家用,鋼筋混凝土造,82年10月2日,五層,二層 陽台,全筆移轉
RPPQMLQJOHIGFBH48DA,15,10.32,共有部份,鋼筋混凝土造,97年7月14日,十四層,,持分移轉
RPOOMLKKPHIGFGH28DA,30,22.53,共有部份,鋼筋混凝土造,82年10月2日,五層,,持分移轉
RPPQMLQJOHIGFBH48DA,15,22.49,共有部份,鋼筋混凝土造,97年7月14日,十四層,,持分移轉
RPPQMLQJOHIGFBH48DA,15,26.28,共有部份,鋼筋混凝土造,97年7月14日,十四層,,持分移轉
RPQPMLRJPHIGFBH68DA,23,69.86,住家用,鋼筋混凝土造,89年1月20日,九層,九層 陽台,全筆移轉
RPQPMLRJPHIGFBH68DA,23,20.79,共有部份,鋼筋混凝土造,89年1月20日,九層,,持分移轉
RPUOMLPKOHIGFBH78DA,43,66.54,住家用,鋼筋混凝土造,69年9月25日,四層,一層,全筆移轉
RPVOMLTKNHIGFEH86DA,26,.13,集合住宅、守衛室,鋼筋混凝土造,86年5月31日,一層,一層,持分移轉
RPRNMLRJPHIGFAH58EA,14,116.60,住家用,鋼筋混凝土造,98年10月29日,十二層,十層 陽台 雨遮,全筆移轉
RPVOMLTKNHIGFEH86DA,26,57.15,住家用,鋼筋混凝土造,86年5月31日,八層,三層 陽台,全筆移轉
RPOWMLQLOHIGFBH56DA,31,111.55,住家用,鋼筋混凝土造,81年1月30日,七層,七層 陽台,全筆移轉
RPRNMLRJPHIGFAH58EA,14,.10,見其他登記事項,鋼筋混凝土造,98年10月29日,十二層,一層,持分移轉
RPVOMLTKNHIGFEH86DA,26,11.29,共有部份,鋼筋混凝土造,86年5月31日,八層,,持分移轉
RPOWMLQLOHIGFBH56DA,31,37.11,共有部份,鋼筋混凝土造,81年1月30日,七層,,持分移轉
RPRNMLRJPHIGFAH58EA,14,46.48,本共有部分之項目有集合住宅（附屬停車空間兼防空避難室、門廳、頂蓋型開放空間、梯間、電梯機房、屋頂水箱）等６項。,鋼筋混凝土造,98年10月29日,十三層,,持分移轉
RPVOMLTKNHIGFEH86DA,26,.01,共有部份,鋼筋混凝土造,86年5月31日,十一層,,持分移轉
RPRNMLRJPHIGFAH58EA,14,65.48,本共有部分之項目有集合住宅（附屬停車空間兼防空避難室、門廳、頂蓋型開放空間、梯間、電梯機房、屋頂水箱）等６項。,鋼筋混凝土造,98年10月29日,十三層,,持分移轉
RPVOMLTKNHIGFEH86DA,26,34.29,共有部份,鋼筋混凝土造,86年5月31日,十一層,,持分移轉
RPTOMLPJPHIGFDH88DA,,231.92,集合住宅,鋼筋混凝土造,111年12月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLNJPHIGFAH28DA,22,.02,管理員室,鋼筋混凝土造,90年8月3日,十四層,一層,持分移轉
RPQQMLNJPHIGFAH28DA,22,91.50,住家用,鋼筋混凝土造,90年8月3日,十四層,二層 陽台 雨遮,全筆移轉
