編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLOKPHIGFGF78CB,坡道平面,2450000,18.00,地下五樓含以下
RPQQMLOKPHIGFGF88CB,坡道平面,2600000,16.53,地下二樓
RPRQMLOKPHIGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPQNMLOKPHIGFBF08CB,塔式車位,1800000,9.40,
RPPNMLOKPHIGFBF97CB,塔式車位,1800000,9.40,
RPQOMLOKPHIGFBF18CB,坡道平面,2200000,24.50,地下二樓
RPPOMLOKPHIGFBF08CB,坡道平面,2100000,24.50,地下三樓
RPROMLOKPHIGFBF28CB,坡道平面,2500000,24.50,地下一樓
RPSOMLOKPHIGFBF38CB,坡道平面,2200000,24.50,地下二樓
RPQNMLOKPHIGFIF78CB,坡道平面,1750000,33.90,地下三樓
RPXNMLOKPHIGFIF86CB,坡道平面,1850000,33.90,地下二樓
RPSNMLOKPHIGFIF98CB,坡道平面,1750000,33.90,地下三樓
RPRNMLOKPHIGFIF88CB,坡道平面,1750000,33.90,地下三樓
RPTNMLOKPHIGFIF09CB,坡道平面,1950000,33.90,地下一樓
RPVNMLOKPHIGFIF66CB,坡道平面,1700000,31.22,地下三樓
RPUNMLOKPHIGFIF56CB,坡道平面,1750000,33.90,地下三樓
RPWNMLOKPHIGFIF76CB,坡道平面,1850000,33.90,地下二樓
RPRNMLPKPHIGFBF28CB,坡道平面,2200000,32.33,地下三樓
RPWNMLPKPHIGFBF78CB,坡道平面,2200000,32.33,地下三樓
RPUNMLPKPHIGFBF58CB,坡道平面,2200000,32.33,地下三樓
RPTNMLPKPHIGFBF48CB,坡道平面,2000000,32.33,地下四樓
RPVNMLPKPHIGFBF68CB,坡道平面,2300000,32.33,地下二樓
RPSNMLPKPHIGFBF38CB,坡道平面,2400000,32.33,地下一樓
RPVOMLOKPHIGFBF68CB,坡道平面,2150000,24.50,地下二樓
RPUOMLOKPHIGFBF58CB,坡道平面,2450000,24.50,地下一樓
RPQNMLPKPHIGFBF18CB,坡道平面,2300000,32.33,地下二樓
RPTOMLOKPHIGFBF48CB,坡道平面,2450000,24.50,地下一樓
RPOOMLPKPHIGFBF08CB,坡道平面,2200000,34.35,地下三樓
RPQNMLPKPHIGFEF48CB,坡道平面,1400000,28.17,地下三樓
RPPOMLPKPHIGFBF18CB,坡道平面,2000000,32.33,地下四樓
RPQOMLPKPHIGFBF28CB,坡道平面,2000000,32.33,地下四樓
RPXNMLPKPHIGFBF88CB,坡道平面,2200000,32.33,地下三樓
RPQOMLPKPHIGFBF28CB,坡道平面,2000000,32.33,地下四樓
RPPNMLPKPHIGFEF38CB,坡道平面,1900000,27.67,地下三樓
RPSNMLPKPHIGFEF68CB,坡道平面,1400000,28.17,地下三樓
RPRNMLPKPHIGFEF58CB,坡道平面,1400000,28.17,地下三樓
RPRNMLPKPHIGFAF18CB,坡道平面,2200000,26.30,地下二樓
RPVNMLPKPHIGFAF58CB,坡道平面,2170000,26.30,地下二樓
RPRRMLPKPHIGFAF58CB,坡道平面,2000000,26.30,地下四樓
RPUSMLPKPHIGFAF98CB,坡道平面,2000000,26.30,地下四樓
RPXNMLPKPHIGFAF78CB,坡道平面,2100000,26.30,地下四樓
RPPNMLQKPHIGFGF68CB,坡道平面,1950000,33.49,地下四樓
RPQNMLQKPHIGFAF18CB,坡道平面,2350000,24.22,地下四樓
RPPNMLQKPHIGFAF08CB,坡道平面,2300000,26.33,地下四樓
RPVPMLPKPHIGFAF78CB,坡道平面,2430000,26.30,地下二樓
RPTPMLPKPHIGFAF58CB,坡道平面,2260000,26.30,地下三樓
RPRNMLQKPHIGFGF88CB,坡道平面,1950000,33.49,地下四樓
RPTNMLQKPHIGFGF09CB,坡道平面,2000000,33.49,地下三樓
RPVNMLQKPHIGFGF66CB,升降機械,1000000,15.00,地下四樓
RPUNMLQKPHIGFGF56CB,升降平面,2000000,38.26,地下二樓
RPSNMLQKPHIGFGF98CB,坡道平面,2050000,33.49,地下三樓
RPQNMLQKPHIGFGF78CB,坡道平面,1950000,33.49,地下四樓
RPOOMLQKPHIGFGF68CB,升降平面,2350000,38.26,地下二樓
RPWNMLQKPHIGFGF76CB,升降平面,2200000,38.26,地下二樓
RPPOMLQKPHIGFGF78CB,升降機械,1000000,14.35,地下四樓
RPROMLQKPHIGFGF98CB,升降平面,2300000,38.26,地下二樓
RPQOMLQKPHIGFGF88CB,升降機械,1450000,15.00,地下四樓
RPQNMLQKPHIGFEF58CB,坡道平面,1500000,30.48,地下二樓
RPPNMLQKPHIGFEF48CB,坡道平面,1500000,30.48,地下二樓
RPSNMLQKPHIGFEF78CB,坡道平面,1500000,30.48,地下二樓
RPRNMLQKPHIGFEF68CB,坡道平面,1600000,33.24,地下二樓
RPTNMLQKPHIGFEF88CB,坡道平面,1500000,30.48,地下二樓
RPUNMLQKPHIGFEF98CB,坡道平面,2100000,28.15,地下二樓
RPVNMLQKPHIGFEF09CB,坡道平面,2000000,27.67,地下二樓
RPTNMLQKPHIGFBF58CB,坡道平面,2450000,34.57,地下三樓
RPUNMLQKPHIGFBF68CB,坡道平面,0,33.69,地下二樓
RPVNMLQKPHIGFBF78CB,坡道平面,2500000,26.61,一樓
RPRNMLRKPHIGFBF48CB,坡道平面,1830000,29.35,地下二樓
RPUNMLRKPHIGFBF78CB,坡道平面,0,32.16,地下二樓
RPWNMLQKPHIGFBF88CB,坡道平面,2500000,26.61,一樓
RPSNMLRKPHIGFBF58CB,坡道平面,2050000,29.35,地下三樓
RPWNMLRKPHIGFBF98CB,升降平面,1700000,24.89,地下四樓
RPVNMLRKPHIGFBF88CB,坡道平面,0,34.96,地下四樓
RPXNMLRKPHIGFBF09CB,坡道平面,2600000,22.57,地下二樓
RPPOMLRKPHIGFBF38CB,坡道平面,2500000,24.57,地下三樓
RPUOMLRKPHIGFBF88CB,坡道平面,1900000,35.53,地下二樓
RPSNMLRKPHIGFEF88CB,坡道平面,2000000,31.45,地下二樓
RPUNMLRKPHIGFEF09CB,坡道平面,1950000,31.45,地下二樓
RPTNMLRKPHIGFEF98CB,坡道平面,1950000,31.45,地下二樓
RPVNMLRKPHIGFEF56CB,坡道平面,2050000,31.45,地下二樓
RPXNMLRKPHIGFEF76CB,坡道平面,1950000,31.45,地下三樓
RPOOMLRKPHIGFEF58CB,坡道平面,1950000,31.45,地下三樓
RPQOMLRKPHIGFEF78CB,坡道平面,1950000,31.45,地下三樓
RPPOMLRKPHIGFEF68CB,坡道平面,1950000,31.45,地下二樓
RPROMLRKPHIGFEF88CB,坡道平面,2000000,31.45,地下一樓
RPSOMLRKPHIGFEF98CB,坡道平面,1850000,31.45,地下三樓
RPUOMLRKPHIGFEF56CB,坡道平面,1950000,31.43,地下二樓
RPVOMLRKPHIGFEF66CB,坡道平面,1650000,29.77,地下三樓
RPXOMLRKPHIGFEF86CB,坡道平面,1700000,27.70,地下三樓
RPTOMLRKPHIGFEF09CB,坡道平面,2000000,24.75,地下二樓
RPWOMLRKPHIGFEF76CB,坡道平面,1400000,28.17,地下三樓
RPOPMLRKPHIGFEF68CB,坡道平面,1800000,29.97,地下四樓
RPRPMLRKPHIGFEF98CB,坡道平面,1800000,27.89,地下二樓
RPQPMLRKPHIGFEF88CB,坡道平面,1700000,29.97,地下四樓
RPSPMLRKPHIGFEF09CB,坡道平面,1600000,27.89,地下四樓
RPWPMLRKPHIGFEF86CB,坡道平面,1700000,29.97,地下四樓
RPUPMLRKPHIGFEF66CB,坡道平面,1650000,27.89,地下三樓
RPTPMLRKPHIGFEF56CB,坡道平面,1900000,27.89,地下二樓
RPVPMLRKPHIGFEF76CB,坡道平面,2050000,29.97,地下二樓
RPVPMLRKPHIGFEF76CB,坡道平面,2000000,29.97,地下二樓
RPXPMLRKPHIGFEF96CB,坡道平面,1800000,29.97,地下四樓
RPOQMLRKPHIGFEF78CB,坡道平面,1950000,29.97,地下三樓
RPOQMLRKPHIGFEF78CB,坡道平面,1800000,29.97,地下三樓
RPSQMLRKPHIGFEF56CB,坡道平面,1650000,29.97,地下三樓
RPQQMLRKPHIGFEF98CB,坡道平面,1700000,29.97,地下四樓
RPUQMLRKPHIGFEF76CB,坡道平面,1950000,29.97,地下二樓
RPTQMLRKPHIGFEF66CB,坡道平面,1800000,27.89,地下二樓
RPVQMLRKPHIGFEF86CB,坡道平面,1750000,29.97,地下三樓
RPWQMLRKPHIGFEF96CB,坡道平面,1850000,29.97,地下三樓
RPXQMLRKPHIGFEF07CB,坡道平面,2050000,29.97,地下二樓
RPORMLRKPHIGFEF88CB,坡道平面,1550000,29.97,地下四樓
RPQRMLRKPHIGFEF09CB,坡道平面,2000000,29.97,地下二樓
RPURMLRKPHIGFEF86CB,坡道平面,1700000,29.97,地下三樓
RPRRMLRKPHIGFEF56CB,坡道平面,1900000,29.97,地下二樓
RPVRMLRKPHIGFEF96CB,坡道平面,1750000,29.97,地下三樓
RPXRMLRKPHIGFEF17CB,坡道平面,1900000,29.97,地下二樓
RPPSMLRKPHIGFEF09CB,坡道平面,1850000,27.89,地下二樓
RPQSMLRKPHIGFEF56CB,坡道平面,1900000,29.97,地下二樓
RPVSMLRKPHIGFEF07CB,坡道平面,1700000,29.97,地下四樓
RPSSMLRKPHIGFEF76CB,坡道平面,1700000,29.97,地下三樓
RPWSMLRKPHIGFEF17CB,坡道平面,1700000,29.97,地下四樓
RPWSMLRKPHIGFEF17CB,坡道平面,1750000,29.97,地下四樓
RPPTMLRKPHIGFEF56CB,坡道平面,1750000,27.89,地下三樓
RPXSMLRKPHIGFEF27CB,坡道平面,1850000,27.89,地下二樓
RPOTMLRKPHIGFEF09CB,坡道平面,1700000,29.97,地下四樓
RPSTMLRKPHIGFEF86CB,坡道平面,1750000,27.89,地下四樓
RPTTMLRKPHIGFEF96CB,坡道平面,1850000,29.97,地下三樓
RPVTMLRKPHIGFEF17CB,坡道平面,1700000,27.89,地下三樓
RPUTMLRKPHIGFEF07CB,坡道平面,1800000,29.97,地下二樓
RPWTMLRKPHIGFEF27CB,坡道平面,1950000,29.97,地下二樓
RPPUMLRKPHIGFEF66CB,坡道平面,1750000,27.89,地下二樓
RPQNMLRKPHIGFCF48CB,坡道平面,2450000,25.76,地下三樓
RPRUMLRKPHIGFEF86CB,坡道平面,1900000,29.97,地下三樓
RPPNMLRKPHIGFCF38CB,坡道機械,1600000,20.40,地下五樓含以下
RPSNMLRKPHIGFCF68CB,坡道平面,2550000,25.76,地下二樓
RPROMLRKPHIGFCF68CB,坡道平面,2750000,30.42,地下一樓
RPSOMLRKPHIGFCF78CB,坡道平面,2650000,30.42,地下二樓
RPPNMLRKPHIGFGF78CB,坡道平面,2050000,23.93,地下三樓
RPRNMLRKPHIGFGF98CB,坡道平面,1950000,23.93,地下三樓
RPVNMLRKPHIGFGF76CB,坡道平面,2350000,25.72,地下二樓
RPSNMLRKPHIGFGF09CB,坡道平面,2100000,25.37,地下二樓
RPTNMLRKPHIGFGF56CB,坡道平面,2150000,25.72,地下四樓
RPUNMLRKPHIGFGF66CB,坡道平面,2350000,25.72,地下二樓
RPWNMLRKPHIGFGF86CB,坡道平面,2150000,25.72,地下四樓
RPXNMLRKPHIGFGF96CB,坡道平面,2350000,25.72,地下二樓
RPOOMLRKPHIGFGF78CB,坡道平面,2350000,25.72,地下四樓
RPPOMLRKPHIGFGF88CB,坡道平面,2450000,25.72,地下二樓
RPUNMLRKPHIGFDF98CB,坡道平面,2150000,35.55,地下二樓
RPPNMLRKPHIGFAF18CB,坡道平面,1750000,40.11,地下五樓含以下
RPTNMLRKPHIGFDF88CB,坡道平面,2050000,24.27,地下三樓
RPSNMLRKPHIGFDF78CB,坡道平面,2050000,24.27,地下三樓
RPQNMLRKPHIGFAF28CB,坡道平面,2000000,34.13,地下三樓
RPQNMLRKPHIGFDF58CB,坡道平面,2050000,24.27,地下三樓
RPRNMLRKPHIGFAF38CB,坡道機械,1000000,17.13,地下四樓
RPUNMLRKPHIGFAF68CB,坡道平面,2350000,24.78,地下四樓
RPVNMLRKPHIGFAF78CB,坡道平面,2350000,24.78,地下四樓
RPVOMLRKPHIGFAF88CB,坡道平面,2000000,24.78,地下四樓
RPTUMLRKPHIGFEF07CB,坡道平面,1750000,29.97,地下四樓
RPWOMLRKPHIGFAF98CB,坡道平面,2250000,22.80,地下四樓
RPUOMLRKPHIGFAF78CB,坡道平面,2100000,24.78,地下四樓
RPSOMLRKPHIGFAF58CB,坡道平面,2350000,29.55,地下四樓
RPTPMLRKPHIGFAF78CB,坡道平面,2000000,22.80,地下四樓
RPVPMLRKPHIGFAF98CB,坡道平面,2150000,22.80,地下三樓
RPSPMLRKPHIGFAF68CB,坡道平面,2450000,29.55,地下三樓
RPXPMLRKPHIGFAF56CB,坡道平面,2250000,22.80,地下四樓
RPPQMLRKPHIGFAF48CB,坡道平面,2450000,24.78,地下三樓
RPWPMLRKPHIGFAF09CB,坡道平面,2350000,29.55,地下四樓
RPOQMLRKPHIGFAF38CB,坡道平面,2450000,29.55,地下三樓
RPQQMLRKPHIGFAF58CB,坡道平面,2200000,29.55,地下四樓
RPRQMLRKPHIGFAF68CB,坡道平面,2450000,24.78,地下三樓
RPSQMLRKPHIGFAF78CB,坡道平面,2500000,24.78,地下三樓
RPTQMLRKPHIGFAF88CB,坡道平面,2450000,24.78,地下三樓
RPPRMLRKPHIGFAF58CB,坡道平面,2000000,29.03,地下三樓
RPUQMLRKPHIGFAF98CB,坡道平面,2100000,35.70,地下四樓
RPQRMLRKPHIGFAF68CB,坡道平面,2000000,29.03,地下三樓
RPWQMLRKPHIGFAF56CB,坡道平面,2200000,35.70,地下三樓
RPORMLRKPHIGFAF48CB,坡道平面,2100000,35.70,地下四樓
RPSRMLRKPHIGFAF88CB,坡道平面,1900000,29.03,地下五樓含以下
RPURMLRKPHIGFAF09CB,坡道平面,1900000,29.03,地下五樓含以下
RPVRMLRKPHIGFAF56CB,坡道平面,1900000,29.03,地下五樓含以下
RPRNMLRKPHIGFHF09CB,坡道平面,2850000,36.08,地下三樓
RPSNMLSKPHIGFAF58CB,升降平面,1900000,36.36,地下二樓
RPPNMLSKPHIGFGF88CB,坡道平面,2200000,16.53,地下五樓含以下
RPRNMLSKPHIGFAF48CB,坡道平面,2000000,34.71,地下一樓
RPQNMLSKPHIGFHF09CB,升降機械,1900000,12.23,地下二樓
RPQNMLSKPHIGFGF98CB,坡道平面,2300000,18.00,地下五樓含以下
RPRNMLSKPHIGFGF09CB,坡道平面,2750000,33.86,地下一樓
RPSNMLSKPHIGFGF56CB,坡道平面,2550000,33.86,地下二樓
RPTNMLSKPHIGFGF66CB,坡道平面,2300000,33.86,地下三樓
RPUNMLSKPHIGFGF76CB,坡道平面,2600000,32.27,地下二樓
RPVNMLSKPHIGFGF86CB,坡道平面,2750000,32.27,地下一樓
RPWNMLSKPHIGFGF96CB,坡道平面,2750000,32.27,地下一樓
RPSOMLSKPHIGFGF66CB,坡道平面,2400000,32.27,地下二樓
RPXNMLSKPHIGFGF07CB,坡道平面,2300000,32.27,地下二樓
RPROMLSKPHIGFGF56CB,坡道平面,2500000,32.27,地下二樓
RPQOMLSKPHIGFGF09CB,坡道平面,2400000,32.27,地下二樓
RPOOMLSKPHIGFGF88CB,坡道平面,1950000,32.27,地下三樓
RPTOMLSKPHIGFGF76CB,坡道平面,2250000,32.27,地下二樓
RPVOMLSKPHIGFGF96CB,升降機械,1300000,13.05,地下二樓
RPPOMLSKPHIGFGF98CB,坡道平面,2250000,32.27,地下三樓
RPWOMLSKPHIGFGF07CB,坡道平面,2300000,32.27,地下三樓
RPOPMLSKPHIGFGF98CB,坡道平面,2600000,32.27,地下二樓
RPXOMLSKPHIGFGF17CB,坡道平面,2200000,32.27,地下三樓
RPQPMLSKPHIGFGF56CB,坡道平面,2250000,32.27,地下三樓
RPPPMLSKPHIGFGF09CB,坡道平面,2000000,32.27,地下三樓
RPSPMLSKPHIGFGF76CB,坡道平面,2350000,19.40,地下五樓含以下
RPUPMLSKPHIGFGF96CB,坡道平面,2450000,19.40,地下四樓
RPTPMLSKPHIGFGF86CB,坡道平面,2050000,17.82,地下五樓含以下
RPVPMLSKPHIGFGF07CB,坡道平面,2350000,19.40,地下五樓含以下
RPRPMLSKPHIGFGF66CB,坡道平面,2350000,32.27,地下三樓
RPWPMLSKPHIGFGF17CB,坡道平面,2500000,19.40,地下五樓含以下
RPXPMLSKPHIGFGF27CB,坡道平面,2350000,19.40,地下五樓含以下
RPOQMLSKPHIGFGF09CB,坡道平面,2150000,19.40,地下五樓含以下
RPPQMLSKPHIGFGF56CB,坡道平面,2150000,19.40,地下五樓含以下
RPQQMLSKPHIGFGF66CB,坡道平面,2050000,17.82,地下五樓含以下
RPRQMLSKPHIGFGF76CB,坡道平面,2450000,19.40,地下四樓
RPUQMLSKPHIGFGF07CB,坡道平面,2350000,19.40,地下五樓含以下
RPWQMLSKPHIGFGF27CB,坡道平面,2150000,19.40,地下五樓含以下
RPXQMLSKPHIGFGF37CB,坡道平面,2650000,19.40,地下二樓
RPXRMLSKPHIGFGF47CB,坡道平面,2450000,19.40,地下四樓
RPVRMLSKPHIGFGF27CB,坡道平面,2200000,17.82,地下五樓含以下
RPOSMLSKPHIGFGF66CB,坡道平面,2050000,17.82,地下五樓含以下
RPSRMLSKPHIGFGF96CB,坡道平面,2250000,32.27,地下三樓
RPPSMLSKPHIGFGF76CB,坡道平面,2550000,19.40,地下三樓
RPQSMLSKPHIGFGF86CB,坡道平面,2150000,19.40,地下五樓含以下
RPRSMLSKPHIGFGF96CB,坡道平面,2550000,19.40,地下三樓
RPTSMLSKPHIGFGF17CB,坡道平面,2150000,19.40,地下五樓含以下
RPUSMLSKPHIGFGF27CB,坡道平面,2150000,19.40,地下五樓含以下
RPWSMLSKPHIGFGF47CB,坡道平面,2150000,19.40,地下五樓含以下
RPVSMLSKPHIGFGF37CB,坡道平面,2800000,19.40,地下二樓
RPRTMLSKPHIGFGF07CB,坡道平面,2550000,19.40,地下三樓
RPPTMLSKPHIGFGF86CB,坡道平面,2150000,19.40,地下五樓含以下
RPQTMLSKPHIGFGF96CB,坡道平面,2700000,19.40,地下三樓
RPXSMLSKPHIGFGF57CB,坡道平面,2500000,19.40,地下五樓含以下
RPSTMLSKPHIGFGF17CB,坡道平面,2800000,19.40,地下二樓
RPTTMLSKPHIGFGF27CB,坡道平面,2550000,19.40,地下三樓
RPUTMLSKPHIGFGF37CB,坡道平面,2350000,19.40,地下五樓含以下
RPXTMLSKPHIGFGF67CB,坡道平面,2350000,19.40,地下五樓含以下
RPQUMLSKPHIGFGF07CB,坡道平面,2500000,19.40,地下五樓含以下
RPPUMLSKPHIGFGF96CB,坡道平面,2250000,17.82,地下五樓含以下
RPRUMLSKPHIGFGF17CB,坡道平面,2250000,17.82,地下五樓含以下
RPSUMLSKPHIGFGF27CB,坡道平面,2300000,19.40,地下五樓含以下
RPTUMLSKPHIGFGF37CB,坡道平面,2150000,19.40,地下五樓含以下
RPWUMLSKPHIGFGF67CB,坡道平面,2250000,17.82,地下五樓含以下
RPXUMLSKPHIGFGF77CB,坡道平面,2350000,19.40,地下五樓含以下
RPOVMLSKPHIGFGF96CB,坡道平面,2050000,17.82,地下五樓含以下
RPQVMLSKPHIGFGF17CB,坡道平面,2600000,19.40,地下四樓
RPSVMLSKPHIGFGF37CB,坡道平面,2450000,19.40,地下四樓
RPTVMLSKPHIGFGF47CB,坡道平面,2550000,19.40,地下三樓
RPVVMLSKPHIGFGF67CB,坡道平面,2650000,19.40,地下二樓
RPWVMLSKPHIGFGF77CB,坡道平面,2450000,19.40,地下四樓
RPXVMLSKPHIGFGF87CB,坡道平面,2450000,19.40,地下四樓
RPOWMLSKPHIGFGF07CB,坡道平面,2150000,19.40,地下五樓含以下
RPRWMLSKPHIGFGF37CB,坡道平面,2150000,19.40,地下五樓含以下
RPPWMLSKPHIGFGF17CB,坡道平面,2050000,17.82,地下五樓含以下
RPQWMLSKPHIGFGF27CB,坡道平面,2150000,19.40,地下五樓含以下
RPSWMLSKPHIGFGF47CB,坡道平面,2150000,19.40,地下五樓含以下
RPTWMLSKPHIGFGF57CB,坡道平面,2450000,19.40,地下四樓
RPVWMLSKPHIGFGF77CB,坡道平面,2350000,19.40,地下五樓含以下
RPUWMLSKPHIGFGF67CB,坡道平面,2250000,17.82,地下五樓含以下
RPXWMLSKPHIGFGF97CB,坡道平面,2500000,17.82,地下四樓
RPPNNLSKPHIGFGF98CB,坡道平面,2300000,19.40,地下五樓含以下
RPRNNLSKPHIGFGF56CB,坡道平面,2350000,19.40,地下五樓含以下
RPTNNLSKPHIGFGF76CB,坡道平面,2700000,19.40,地下三樓
RPSNNLSKPHIGFGF66CB,坡道平面,2800000,19.40,地下二樓
RPUNNLSKPHIGFGF86CB,坡道平面,2700000,19.40,地下三樓
RPWNNLSKPHIGFGF07CB,坡道平面,2750000,19.40,地下三樓
RPOPNLSKPHIGFGF09CB,坡道平面,2700000,17.82,地下二樓
RPTPNLSKPHIGFGF96CB,坡道平面,2700000,17.82,地下二樓
RPRPNLSKPHIGFGF76CB,坡道平面,2500000,17.82,地下四樓
RPSPNLSKPHIGFGF86CB,坡道平面,2650000,19.40,地下二樓
RPWPNLSKPHIGFGF27CB,坡道平面,2550000,19.40,地下三樓
RPQQNLSKPHIGFGF76CB,坡道平面,2800000,19.40,地下二樓
RPTQNLSKPHIGFGF07CB,坡道平面,2600000,19.40,地下四樓
RPUQNLSKPHIGFGF17CB,坡道平面,2550000,19.40,地下三樓
RPVQNLSKPHIGFGF27CB,坡道平面,2150000,19.40,地下五樓含以下
RPRONLSKPHIGFGF66CB,坡道平面,2750000,19.40,地下三樓
RPOONLSKPHIGFGF98CB,坡道平面,2550000,19.40,地下三樓
RPQONLSKPHIGFGF56CB,坡道平面,2450000,19.40,地下四樓
RPSONLSKPHIGFGF76CB,坡道平面,2750000,19.40,地下三樓
RPUONLSKPHIGFGF96CB,坡道平面,2550000,19.40,地下三樓
RPXQNLSKPHIGFGF47CB,坡道平面,2500000,19.40,地下五樓含以下
RPQRNLSKPHIGFGF86CB,坡道平面,2600000,32.27,地下二樓
RPPRNLSKPHIGFGF76CB,坡道平面,2300000,32.27,地下二樓
RPSRNLSKPHIGFGF07CB,坡道平面,2250000,32.27,地下二樓
RPRRNLSKPHIGFGF96CB,坡道平面,2150000,32.27,地下三樓
RPORNLSKPHIGFGF66CB,坡道平面,2100000,32.27,地下三樓
RPURNLSKPHIGFGF27CB,坡道平面,2200000,32.27,地下三樓
RPTRNLSKPHIGFGF17CB,坡道平面,2050000,32.27,地下三樓
RPSNMLSKPHIGFEF98CB,坡道平面,1320000,31.91,地下四樓
RPRNMLSKPHIGFEF88CB,坡道平面,1270000,30.86,地下四樓
RPTNMLSKPHIGFEF09CB,坡道平面,1320000,31.91,地下四樓
RPQNMLSKPHIGFEF78CB,坡道平面,1400000,30.86,地下二樓
RPUNMLSKPHIGFEF56CB,坡道平面,1400000,30.86,地下二樓
RPVNMLSKPHIGFEF66CB,坡道平面,1350000,30.86,地下三樓
RPXNMLSKPHIGFEF86CB,坡道平面,1500000,31.91,地下一樓
RPWNMLSKPHIGFEF76CB,坡道平面,1320000,31.91,地下四樓
RPWNMLSKPHIGFEF76CB,坡道平面,1270000,30.86,地下四樓
RPPOMLSKPHIGFEF78CB,坡道平面,1500000,32.08,地下二樓
RPPOMLSKPHIGFEF78CB,坡道平面,1500000,32.08,地下二樓
RPOOMLSKPHIGFEF68CB,坡道平面,1500000,32.08,地下三樓
RPUOMLSKPHIGFEF66CB,坡道平面,1400000,34.98,地下二樓
RPTOMLSKPHIGFEF56CB,坡道平面,1350000,31.28,地下四樓
RPROMLSKPHIGFEF98CB,坡道平面,1550000,32.39,地下二樓
RPSOMLSKPHIGFEF09CB,坡道平面,1400000,34.98,地下二樓
RPVOMLSKPHIGFEF76CB,坡道平面,1550000,32.39,地下三樓
RPRNMLSKPHIGFBF58CB,坡道平面,2200000,27.91,地下二樓
RPSNMLSKPHIGFBF68CB,坡道平面,2350000,24.62,地下二樓
RPQOMLSKPHIGFEF88CB,坡道平面,1550000,32.39,地下三樓
RPUNMLSKPHIGFBF88CB,坡道平面,2400000,24.62,地下一樓
RPTNMLSKPHIGFBF78CB,坡道平面,2400000,24.62,地下一樓
RPROMLSKPHIGFBF68CB,坡道平面,2400000,24.57,地下一樓
RPXNMLSKPHIGFBF56CB,坡道平面,2350000,24.57,地下二樓
RPWNMLSKPHIGFBF09CB,坡道平面,2350000,24.57,地下二樓
RPOOMLSKPHIGFBF38CB,坡道平面,2350000,24.57,地下二樓
RPPNMLSKPHIGFIF09CB,坡道平面,1430000,34.91,地下三樓
RPQNMLSKPHIGFIF56CB,坡道平面,1700000,34.91,地下一樓
RPSNMLSKPHIGFIF76CB,坡道平面,1400000,34.91,地下四樓
RPSNMLTKPHIGFBF78CB,坡道平面,0,23.55,地下二樓
RPRNMLSKPHIGFIF66CB,坡道平面,1700000,34.91,地下一樓
RPPNMLTKPHIGFBF48CB,坡道平面,2100000,27.91,地下二樓
RPVNMLTKPHIGFBF09CB,坡道平面,0,23.55,地下五樓含以下
RPWNMLTKPHIGFBF56CB,坡道平面,0,23.55,地下四樓
RPXNMLTKPHIGFBF66CB,坡道平面,0,23.55,地下二樓
RPPOMLTKPHIGFBF58CB,坡道平面,0,23.55,地下二樓
RPQOMLTKPHIGFBF68CB,坡道平面,0,23.55,地下三樓
RPROMLTKPHIGFBF78CB,坡道平面,0,23.55,地下二樓
RPSOMLTKPHIGFBF88CB,坡道平面,0,23.55,地下五樓含以下
RPTOMLTKPHIGFBF98CB,坡道平面,0,23.55,地下三樓
RPVOMLTKPHIGFBF56CB,坡道平面,0,23.55,地下四樓
RPWOMLTKPHIGFBF66CB,坡道平面,0,23.55,地下二樓
RPRPMLTKPHIGFBF88CB,坡道平面,2650000,28.69,地下一樓
RPRPMLTKPHIGFBF88CB,坡道平面,2650000,28.69,地下一樓
RPUOMLTKPHIGFBF09CB,坡道平面,0,23.55,地下五樓含以下
RPQPMLTKPHIGFBF78CB,坡道平面,1950000,28.69,地下三樓
RPSPMLTKPHIGFBF98CB,坡道平面,2350000,28.69,地下三樓
RPTPMLTKPHIGFBF09CB,坡道平面,2950000,25.77,地下二樓
RPTPMLTKPHIGFBF09CB,坡道平面,2900000,25.77,地下二樓
RPVPMLTKPHIGFBF66CB,其他,1600000,8.91,地下二樓
RPUPMLTKPHIGFBF56CB,坡道平面,2150000,28.69,地下四樓
RPRNMLTKPHIGFEF98CB,坡道平面,1500000,24.13,地下三樓
RPQNMLTKPHIGFEF88CB,坡道平面,1500000,24.13,地下三樓
RPTNMLTKPHIGFEF56CB,坡道機械,900000,14.55,地下三樓
RPSNMLTKPHIGFEF09CB,坡道平面,1600000,24.13,地下一樓
RPUNMLTKPHIGFEF66CB,坡道機械,900000,13.83,地下三樓
RPVNMLTKPHIGFEF76CB,坡道平面,1300000,22.30,地下三樓
RPXNMLTKPHIGFEF96CB,坡道平面,2000000,27.67,地下二樓
RPXNMLTKPHIGFEF96CB,坡道平面,2000000,27.67,地下二樓
RPPOMLTKPHIGFEF88CB,坡道平面,1500000,32.27,地下四樓
RPQOMLTKPHIGFEF98CB,坡道機械,800000,24.03,地下四樓
RPQNMLTKPHIGFCF68CB,其他,1600000,10.00,地下二樓
RPROMLTKPHIGFEF09CB,坡道平面,1650000,32.27,地下三樓
RPRNMLTKPHIGFGF56CB,塔式車位,1000000,8.38,
RPPNMLTKPHIGFGF98CB,坡道平面,2650000,32.27,地下二樓
RPRNMLTKPHIGFCF78CB,坡道平面,2600000,34.00,地下四樓
RPTNMLTKPHIGFGF76CB,坡道平面,2500000,24.20,地下三樓
