編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLPJRHIGFAG78DA,14,444.49,停車空間．農舍,鋼筋混凝土造,98年3月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLTKNHIGFAG28DA,13,453.38,住家用,鋼筋混凝土造,99年4月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLRJOHIGFAG08DA,,142.51,住家用,鋼筋混凝土造,112年2月18日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLSJOHIGFAG88DA,29,100.51,住家用,鋼筋混凝土造,83年7月20日,六層,四層 陽台,全筆移轉
RPWNMLSJOHIGFAG88DA,29,26.99,停車場．共同使用部份,鋼筋混凝土造,83年7月20日,六層,,持分移轉
RPSNMLPLNHIGFAG28DA,7,233.14,住家用,鋼筋混凝土造,105年9月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPROMLSJOHIGFAG48DA,25,106.50,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台,全筆移轉
RPROMLSJOHIGFAG48DA,25,41.77,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPSNMLTJOHIGFAG58DA,41,102.46,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層,全筆移轉
RPOOMLTJOHIGFAG28DA,27,42.19,住家用,鋼筋混凝土造,85年8月27日,二十四層,十七層 見其他登記事項,持分移轉
RPOOMLTJOHIGFAG28DA,27,5.58,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPOOMLTJOHIGFAG28DA,27,5.60,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,,持分移轉
RPWOMLTJOHIGFAG09DA,,152.19,住家用,鋼筋混凝土造,112年2月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJOHIGFBG58DA,30,42.40,住家用,鋼筋混凝土造,82年5月19日,七層,四層 陽台,全筆移轉
RPRNMLTJOHIGFBG58DA,30,25.74,共有部份,鋼筋混凝土造,82年5月19日,七層,,持分移轉
RPQNMLTKNHIGFBG48DA,28,71.12,住家用,鋼筋混凝土造,84年9月18日,六層,五層 陽台 夾層,全筆移轉
RPQNMLTKNHIGFBG48DA,28,10.22,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPQNMLTKNHIGFBG48DA,28,15.32,共有部份,鋼筋混凝土造,84年9月18日,六層,,持分移轉
RPQNMLOJOHIGFBG97DA,23,54.97,住家用,鋼筋混凝土造,89年7月26日,六層,六層 陽台 夾層,全筆移轉
RPQNMLOJOHIGFBG97DA,23,14.48,共有部份,鋼筋混凝土造,89年7月26日,六層,,持分移轉
RPQNMLOJOHIGFBG97DA,23,10.82,共有部份,鋼筋混凝土造,89年7月26日,六層,,持分移轉
RPRNMLTJOHIGFAG58EA,1,213.32,住宅、樓梯間,鋼筋混凝土造,111年11月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLPJOHIGFBG08DA,18,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,五層,全筆移轉
RPPOMLPJOHIGFBG08DA,18,12.29,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPPNMLNKOHIGFAG87EA,50,115.88,住商用,鋼筋混凝土造,62年1月19日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNKOHIGFAG87EA,40,47.13,住家用,鋼筋混凝土造,72年7月26日,三層,三層,全筆移轉
RPTNMLTJOHIGFBG78DA,38,160.34,住家用,鋼筋混凝土加強磚造,74年1月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTJOHIGFBG98DA,26,43.80,防空避難室，儲藏室，停車場，樓梯間,鋼筋混凝土造,86年10月2日,七層,,持分移轉
RPOOMLTJOHIGFBG38DA,18,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,六層,全筆移轉
RPVNMLTJOHIGFBG98DA,26,120.70,住商用,鋼筋混凝土造,86年10月2日,七層,一層 二層 三層 陽台 騎樓,全筆移轉
RPOOMLTJOHIGFBG38DA,18,11.97,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPUNMLTJOHIGFBG88DA,30,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,三層 陽台,全筆移轉
RPUNMLTJOHIGFBG88DA,30,17.55,共有部份,鋼筋混凝土造,82年7月8日,七層,,持分移轉
RPWNMLTJOHIGFBG09DA,10,233.57,住宅、店舖、樓梯間,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLSJOHIGFBG78DA,36,239.35,住家用,鋼筋混凝土加強磚造,76年10月30日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQNMLQJOHIGFBG18DA,48,50.77,住家用,鋼筋混凝土加強磚造,64年1月25日,三層,三層,全筆移轉
RPXOMLTJOHIGFAG56DA,,150.43,住家用,鋼筋混凝土造,112年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLTJOHIGFAG88DA,,137.83,住家用,鋼筋混凝土造,112年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMJOHIGFAG67DA,47,100.30,住家用,鋼筋混凝土加強磚造,65年11月3日,二層,一層 二層,全筆移轉
RPWOMLRJOHIGFAG88DA,1,79.70,集合住宅,鋼筋混凝土造,111年6月27日,四層,二層 陽台,全筆移轉
RPUNMLSJOHIGFAG68DA,30,98.60,住家用,鋼筋混凝土造,82年6月29日,五層,四層 陽台 夾層,全筆移轉
RPWOMLRJOHIGFAG88DA,1,26.17,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年6月27日,四層,,持分移轉
RPVOMLRJOHIGFAG78DA,58,219.60,住商用,鋼筋混凝土加強磚造,54年4月13日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSJOHIGFAG68DA,30,4.15,共有部份,,82年6月29日,,,持分移轉
RPWOMLRJOHIGFAG88DA,1,23.72,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,111年6月27日,四層,,持分移轉
RPOPMLTJOHIGFAG38DA,28,217.92,住家用,鋼筋混凝土造,84年9月8日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPOPMLTJOHIGFAG38DA,28,2.76,農舍,鋼筋混凝土造,84年10月19日,二層,一層 二層,持分移轉
RPRPMLSJOHIGFBG68DA,7,44.58,集合住宅,鋼筋混凝土造,105年10月6日,十六層,三層 陽台 雨遮,全筆移轉
RPRPMLSJOHIGFBG68DA,7,33.16,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,持分移轉
RPPNMLMKOHIGFBG77DA,20,473.72,補習班,鋼筋混凝土造,91年12月2日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPSNMLNKOHIGFBG18DA,2,217.44,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNKOHIGFBG48DA,40,12.13,共有部份,鋼筋混凝土造,72年10月7日,五層,,持分移轉
RPVNMLNKOHIGFBG48DA,40,64.68,住家用,鋼筋混凝土造,72年10月7日,五層,五層 陽台,全筆移轉
RPRNMLMKOHIGFBG97DA,7,36.28,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台,全筆移轉
RPRNMLMKOHIGFBG97DA,7,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,,持分移轉
RPROMLSJOHIGFBG58DA,7,47.45,集合住宅,鋼筋混凝土造,105年10月6日,十六層,二層 陽台 雨遮,全筆移轉
RPROMLSJOHIGFBG58DA,7,35.08,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,持分移轉
RPPOMLKMNHIGFBG77DA,29,100.86,住家用,鋼筋混凝土造,83年3月19日,五層,二層 陽台,全筆移轉
RPPOMLKMNHIGFBG77DA,29,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,持分移轉
RPPNMLMJOHIGFBG67DA,1,234.93,住宅、樓梯間,鋼筋混凝土造,111年11月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLPJOHIGFAG68DA,27,174.05,住家用,鋼筋混凝土造,84年12月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLNKOHIGFAG97DA,28,61.43,住家用,鋼筋混凝土造,84年3月11日,五層,四層,全筆移轉
RPQOMLNKOHIGFAG97DA,28,2.71,共同使用部份,鋼筋混凝土造,84年3月11日,五層,,持分移轉
RPQOMLNKOHIGFAG97DA,28,13.14,共有部份,鋼筋混凝土造,84年3月11日,五層,,持分移轉
RPRNMLQJOHIGFAG18DA,28,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,九層 陽台,全筆移轉
RPRNMLQJOHIGFAG18DA,28,11.18,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLQJOHIGFAG18DA,28,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLQJOHIGFAG18DA,28,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLQJOHIGFAG18DA,28,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPROMLKMNHIGFAG87DA,5,210.73,住宅、停車空間,鋼筋混凝土造,107年3月14日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJOHIGFAG48DA,27,73.34,住家用,鋼筋混凝土造,85年1月17日,五層,三層 陽台,全筆移轉
RPRNMLTJOHIGFAG48DA,27,7.99,梯間、通道、共同使用部份,鋼筋混凝土造,85年1月17日,五層,,持分移轉
RPRNMLTJOHIGFAG48DA,27,46.74,梯間、通道、變電設施、共同使用部份．停車場,鋼筋混凝土造,85年1月17日,五層,,持分移轉
RPROMLMJOHIGFBG97DA,27,157.10,住家用,鋼筋混凝土造,85年2月13日,三層,一層 二層 三層 陽台 平台 夾層,全筆移轉
RPPOMLOKOHIGFAG97DA,,295.62,農舍,鋼筋混凝土造,112年2月21日,二層,一層 二層 陽台,全筆移轉
RPXNMLOKOHIGFAG68DA,,313.36,農舍,鋼筋混凝土（ＲＣ）,112年2月21日,二層,一層 二層 陽台,全筆移轉
RPQNMLPKOHIGFAG18EA,10,37.60,農業資材室,鋼筋混凝土造,102年10月3日,一層,一層,全筆移轉
RPQNMLPKOHIGFAG18EA,2,109.65,農糧產品加工室,鋼筋混凝土造,110年4月22日,一層,一層,全筆移轉
RPSNMLPKOHIGFAG38EA,24,58.90,住商用,鋼造,87年11月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOKOHIGFAG08EA,51,278.70,住家用,見其他登記事項,61年3月22日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLOKOHIGFAG87DA,46,93.99,住家用,鋼筋混凝土加強磚造,66年4月15日,二層,一層 二層,全筆移轉
RPUOMLOKOHIGFAG48DA,36,9.52,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,,持分移轉
RPUOMLOKOHIGFAG48DA,36,101.21,住家用,鋼筋混凝土造,76年11月3日,五層,一層 平台,全筆移轉
RPXNMLTJOHIGFAG09DA,25,65.21,住家用,鋼筋混凝土造,87年5月22日,十二層,二層 陽台,全筆移轉
RPXNMLTJOHIGFAG09DA,25,7.29,梯間、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,持分移轉
RPXNMLTJOHIGFAG09DA,25,15.65,防空避難室、停車場、車道、共同使用部份,鋼筋混凝土造,87年5月22日,十二層,,持分移轉
RPQOMLTJOHIGFAG48DA,18,175.27,住家用,鋼筋混凝土造,94年5月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPJOHIGFBG38DA,18,200.26,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLSKNHIGFAG88DA,22,90.19,住家用,鋼筋混凝土造,90年7月11日,二層,一層 二層 陽台,全筆移轉
RPPNMLSJOHIGFBG28DA,7,62.59,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,二層 陽台,全筆移轉
RPPNMLSJOHIGFBG28DA,7,35.34,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPPNMLSJOHIGFBG28DA,7,32.50,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPSNMLSJOHIGFBG58DA,7,63.14,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,二層 陽台,全筆移轉
RPSNMLSJOHIGFBG58DA,7,35.64,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPSNMLSJOHIGFBG58DA,7,32.50,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPTNMLSJOHIGFBG68DA,7,62.59,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,三層 陽台,全筆移轉
RPTNMLSJOHIGFBG68DA,7,35.34,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPTNMLSJOHIGFBG68DA,7,32.50,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPRNMLSJOHIGFBG48DA,7,60.25,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,二層 陽台,全筆移轉
RPRNMLSJOHIGFBG48DA,7,34.00,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPRNMLSJOHIGFBG48DA,7,32.50,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPUNMLSJOHIGFBG78DA,7,63.14,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,四層 陽台,全筆移轉
RPUNMLSJOHIGFBG78DA,7,35.64,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPUNMLSJOHIGFBG78DA,7,37.68,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPWNMLSJOHIGFBG98DA,7,63.14,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,七層 陽台,全筆移轉
RPWNMLSJOHIGFBG98DA,7,35.64,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPWNMLSJOHIGFBG98DA,7,37.68,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPXNMLSJOHIGFBG09DA,7,62.59,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,九層 陽台,全筆移轉
RPXNMLSJOHIGFBG09DA,7,35.34,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPXNMLSJOHIGFBG09DA,7,37.68,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPOOMLSJOHIGFBG28DA,7,62.59,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,十層 陽台,全筆移轉
RPOOMLSJOHIGFBG28DA,7,35.34,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPOOMLSJOHIGFBG28DA,7,37.68,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPVNMLSJOHIGFBG88DA,7,62.59,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,五層 陽台,全筆移轉
RPVNMLSJOHIGFBG88DA,7,35.34,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPVNMLSJOHIGFBG88DA,7,37.68,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPPOMLSJOHIGFBG38DA,7,63.14,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,十層 陽台,全筆移轉
RPPOMLSJOHIGFBG38DA,7,35.64,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPPOMLSJOHIGFBG38DA,7,37.68,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPQOMLSJOHIGFBG48DA,7,172.93,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,十二層 陽台 見其他登記事項,持分移轉
RPQOMLSJOHIGFBG48DA,7,97.17,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPQOMLSJOHIGFBG48DA,7,67.83,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPVNMLPKOHIGFBG68DA,31,111.98,住家用,鋼筋混凝土造,81年8月25日,十五層,三層 陽台 花台,全筆移轉
RPVNMLPKOHIGFBG68DA,31,20.72,共有部份,鋼筋混凝土造,81年8月25日,十五層,,持分移轉
RPVNMLPKOHIGFBG68DA,31,23.01,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層,持分移轉
RPRNMLPKOHIGFBG28DA,6,95.47,集合住宅,鋼筋混凝土造,106年6月3日,十二層,八層 陽台,全筆移轉
RPRNMLPKOHIGFBG28DA,6,20.49,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPRNMLPKOHIGFBG28DA,6,78.20,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,,持分移轉
RPWOMLPKOHIGFBG88DA,5,175.16,住宅、樓梯間,鋼筋混凝土造,106年12月15日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLPKOHIGFBG18DA,13,43.33,辦公室,鋼筋混凝土造,99年4月29日,九層,七層 陽台,全筆移轉
RPPOMLPKOHIGFBG18DA,13,29.73,本共有部分之項目有電梯間、水箱、機房、防空避難室兼停車空間、走道、陽台、裝飾牆、管理委員會使用空間、停車空間等九項,鋼筋混凝土造,99年4月29日,九層,,持分移轉
RPPNMLNKOHIGFBG87DA,1,186.00,住宅、停車空間、樓梯間,鋼筋混凝土造,111年6月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLPKOHIGFBG98DA,2,181.54,住家用,鋼筋混凝土造,110年1月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLSJOHIGFBG68DA,7,19.21,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,十二層 陽台 見其他登記事項,持分移轉
RPSOMLSJOHIGFBG68DA,7,10.80,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPSOMLSJOHIGFBG68DA,7,7.54,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,,持分移轉
RPOOMLLJOHIGFBG57DA,52,67.32,住家用,鋼筋混凝土加強磚造,59年12月7日,二層,一層 二層,全筆移轉
RPWNMLLJOHIGFBG28DA,52,67.32,住家用,鋼筋混凝土加強磚造,59年12月2日,二層,一層 二層,全筆移轉
RPWOMLSJOHIGFBG09DA,42,112.80,住家用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層,全筆移轉
RPRNMLRJOHIGFBG38DA,53,67.32,住家用,鋼筋混凝土加強磚造,59年8月20日,二層,一層 二層,全筆移轉
RPVOMLQKOHIGFBG88DA,27,37.74,住家用,鋼筋混凝土造,84年12月12日,八層,五層 陽台,全筆移轉
RPVOMLQKOHIGFBG88DA,27,12.79,共有部份,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPPNMLRKOHIGFBG28DA,48,164.90,住家用,鋼筋混凝土加強磚造,64年4月15日,二層,一層 二層 騎樓,全筆移轉
