編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLJQHIGFHD48DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,六層 陽台,全筆移轉
RPTNMLLJQHIGFHD48DA,,43.70,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPURMLSKQHIGFAD09DA,,80.16,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,九層 陽台,全筆移轉
RPSSMLPJQHIGFAD58DA,,80.16,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,八層 陽台,全筆移轉
RPURMLSKQHIGFAD09DA,,21.30,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPSSMLPJQHIGFAD58DA,,21.30,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPURMLSKQHIGFAD09DA,,21.00,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPSSMLPJQHIGFAD58DA,,21.00,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPURMLSKQHIGFAD09DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPSSMLPJQHIGFAD58DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPOPMLPJQHIGFAD87DA,,63.15,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十二層 陽台,全筆移轉
RPOPMLPJQHIGFAD87DA,,15.92,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPOPMLPJQHIGFAD87DA,,16.32,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPOPMLPJQHIGFAD87DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPUQMLPJQHIGFAD58DA,,91.68,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,八層 陽台,全筆移轉
RPUQMLPJQHIGFAD58DA,,23.41,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPUQMLPJQHIGFAD58DA,,23.74,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPUQMLPJQHIGFAD58DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQNMLTKNHIGFGD68DA,,151.54,見其他登記事項,鋼筋混凝土造,111年10月25日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLSKQHIGFAD38DA,,79.89,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十二層 陽台,全筆移轉
RPPPMLSKQHIGFAD38DA,,20.12,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPPPMLSKQHIGFAD38DA,,20.66,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPPPMLSKQHIGFAD38DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQSMLSKQHIGFAD78DA,,79.89,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十五層 陽台,全筆移轉
RPQSMLSKQHIGFAD78DA,,21.01,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQSMLSKQHIGFAD78DA,,20.66,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQSMLSKQHIGFAD78DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPTOMLSKQHIGFAD68DA,,63.15,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十二層 陽台,全筆移轉
RPTOMLSKQHIGFAD68DA,,15.92,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPTOMLSKQHIGFAD68DA,,16.32,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPTOMLSKQHIGFAD68DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPTNMLMLNHIGFHD48DA,,173.40,集合住宅,鋼筋混凝土造,111年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLRKNHIGFHD76DA,,173.40,集合住宅,鋼筋混凝土造,111年8月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLOHIGFBD68DA,,177.40,見其他登記事項,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTLOHIGFBD68DA,,.04,本共有部分之項目有管理員室等乙項,鋼筋混凝土造,112年1月17日,一層,,持分移轉
RPROMLMLOHIGFAD77DA,,89.49,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,十二層 陽台,全筆移轉
RPROMLMLOHIGFAD77DA,,23.08,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPROMLMLOHIGFAD77DA,,23.17,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPROMLMLOHIGFAD77DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPPNMLQJPHIGFHD48DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,四層 陽台,全筆移轉
RPPNMLQJPHIGFHD48DA,,62.54,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPVPMLPJPHIGFHD56DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,四層 陽台,全筆移轉
RPVPMLPJPHIGFHD56DA,,62.54,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPQNMLQJPHIGFHD58DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,五層 陽台,全筆移轉
RPQNMLQJPHIGFHD58DA,,62.54,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPXOMLMLOHIGFAD38DA,,89.75,集合住宅,鋼筋混凝土構造,112年4月11日,十四層,十二層 陽台,全筆移轉
RPXOMLMLOHIGFAD38DA,,21.77,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPXOMLMLOHIGFAD38DA,,23.17,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPXOMLMLOHIGFAD38DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPWPMLNKOHIGFBD48DA,,210.39,集合住宅、停車空間,鋼筋混凝土造,112年1月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWPMLNKOHIGFBD48DA,,.11,本共有部分有管理維護空間一項。,鋼筋混凝土造,112年1月6日,一層,,持分移轉
RPUOMLOKPHIGFCD48DA,,61.51,見其他登記事項,鋼筋混凝土構造,112年5月22日,十三層,四層 陽台,全筆移轉
RPUOMLOKPHIGFCD48DA,,81.07,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理維護空間、樓梯間、梯廳、機械室、水塔、公共服務空間、排煙室、頂蓋型開放空間共１０項。,鋼筋混凝土構造,112年5月22日,十三層,,持分移轉
RPPNMLRKPHIGFHD68DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,五層 陽台,全筆移轉
RPPNMLRKPHIGFHD68DA,,64.80,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPRPMLSLPHIGFBD68DA,,90.90,見其他登記事項,鋼筋混凝土造,112年5月30日,八層,七層 陽台,全筆移轉
RPRNMLPKPHIGFHD68DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,五層 陽台,全筆移轉
RPRPMLSLPHIGFBD68DA,,89.49,本共有部分之項目有：停車空間兼防空避難室、管委使用空間、停車空間、門廊、車道、一般昇降機道、梯廳、安全梯、戶外安全梯、管道間等１０項,鋼筋混凝土造,112年5月30日,八層,,持分移轉
RPRNMLPKPHIGFHD68DA,,64.80,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPXNMLSKPHIGFCD09DA,,108.77,見其他登記事項,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,二層 陽台,全筆移轉
RPXNMLSKPHIGFCD09DA,,78.36,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,持分移轉
RPPNMLTKPHIGFHD88DA,,84.04,集合住宅,鋼筋混凝土造,112年5月1日,七層,四層 陽台,全筆移轉
RPPNMLTKPHIGFHD88DA,,88.16,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPRRMLSKPHIGFCD88DA,,90.26,見其他登記事項,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,二層 陽台,全筆移轉
RPRRMLSKPHIGFCD88DA,,67.58,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,持分移轉
RPTQMLSJQHIGFBD88DA,,146.15,集合住宅、停車空間,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPKPHIGFKD78DA,,71.75,集合住宅,鋼筋混凝土構造,112年5月18日,十三層,四層 陽台,全筆移轉
RPPNMLPKPHIGFKD78DA,,65.04,本共有部分之項目有：防空避難室兼停車空間，停車空間，門廊，機電設備空間，樓梯間，梯廳兼走廊，昇降機，管委會使用空間，水箱，梯廳，機械房等１１項,筋混凝土構造,112年5月18日,十三層,,持分移轉
RPOPMLLLPHIGFBD67DA,,146.15,集合住宅、停車空間,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLRJQHIGFAD08DA,,92.76,見其他登記事項,鋼筋混凝土構造,112年5月1日,十五層,十一層 陽台,全筆移轉
RPOPMLRJQHIGFAD08DA,,71.50,共有部分包括：門廊、梯廳、管委會使用空間、機車停車空間、樓梯間、水錶室、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,112年5月1日,十五層,,持分移轉
RPUUMLMLPHIGFAD78DA,,63.15,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,九層 陽台,全筆移轉
RPUUMLMLPHIGFAD78DA,,16.62,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPUUMLMLPHIGFAD78DA,,16.32,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPUUMLMLPHIGFAD78DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPOVMLMLPHIGFAD28DA,,63.15,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,七層 陽台,全筆移轉
RPOVMLMLPHIGFAD28DA,,16.62,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPOVMLMLPHIGFAD28DA,,16.32,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPOVMLMLPHIGFAD28DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQUMLSLPHIGFAD98DA,,91.80,集合住宅,鋼筋混凝土構造,112年4月11日,十四層,八層 陽台,全筆移轉
RPQUMLSLPHIGFAD98DA,,22.31,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPQUMLSLPHIGFAD98DA,,23.86,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQUMLSLPHIGFAD98DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPSOMLNJQHIGFHD68DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,五層 陽台,全筆移轉
RPSOMLNJQHIGFHD68DA,,43.70,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPPNMLLKQHIGFHD18DA,,84.04,集合住宅,鋼筋混凝土造,112年5月1日,七層,五層 陽台,全筆移轉
RPPNMLLKQHIGFHD18DA,,62.54,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPPNMLKMPHIGFHD18DA,,84.23,集合住宅,鋼筋混凝土造,112年5月1日,七層,四層 陽台,全筆移轉
RPPNMLKMPHIGFHD18DA,,62.54,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPSNMLNJQHIGFHD58DA,,84.97,集合住宅,鋼筋混凝土造,112年5月1日,七層,七層 陽台,全筆移轉
RPSNMLNJQHIGFHD58DA,,62.84,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPUNMLPKQHIGFBD48DA,,118.01,集合住宅,鋼筋混凝土造,112年5月25日,二十層,十七層 陽台,全筆移轉
RPUNMLPKQHIGFBD48DA,,116.04,本共有部分之項目有：一般昇降機、發電機室、排煙室、垃圾處理場、防空避難室兼停車空間、機電設備、特別安全梯、緊急昇降機、停車空間、車道、大廳、健身房、防災中心、門廊、梯廳、廁所、圖書室兼會議室、管理維護空間、水表室／消防機房、樓梯間、蓄水池、機械室、等共２２項。,鋼筋混凝土造,112年5月25日,二十層,,持分移轉
RPSNMLRLPHIGFHD09DA,,84.97,集合住宅,鋼筋混凝土造,112年5月1日,七層,二層 陽台,全筆移轉
RPSNMLRLPHIGFHD09DA,,62.84,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPQVMLSLPHIGFAD09DA,,85.79,集合住宅,鋼筋混凝土構造,112年4月11日,十四層,十二層 陽台,全筆移轉
RPQVMLSLPHIGFAD09DA,,20.84,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,持分移轉
RPQVMLSLPHIGFAD09DA,,22.26,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQVMLSLPHIGFAD09DA,,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
